YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N566WN,1685,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2111,21.00,2115,2132,17.00,17.00,1.00,1,2100-2159,0.00,,168.00,1491.00,17.00,0.00,0.00,0.00,0.00
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N567WN,2833,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1011,3.00,1010,1014,4.00,4.00,0.00,0,1000-1059,0.00,,153.00,998.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N567WN,3300,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0716,5.00,0735,0721,-14.00,0.00,0.00,-1,0700-0759,0.00,,122.00,925.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N732SW,2841,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0857,7.00,0900,0904,4.00,4.00,0.00,0,0900-0959,0.00,,115.00,787.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N738CB,2707,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1201,8.00,1220,1209,-11.00,0.00,0.00,-1,1200-1259,0.00,,111.00,787.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N738CB,2707,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0904,4.00,0920,0908,-12.00,0.00,0.00,-1,0900-0959,0.00,,85.00,622.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N747SA,2870,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2140,4.00,2145,2144,-1.00,0.00,0.00,-1,2100-2159,0.00,,118.00,842.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N747SA,2870,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1818,3.00,1835,1821,-14.00,0.00,0.00,-1,1800-1859,0.00,,57.00,220.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N769SW,298,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1839,3.00,1850,1842,-8.00,0.00,0.00,-1,1800-1859,0.00,,34.00,159.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N769SW,298,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1705,4.00,1715,1709,-6.00,0.00,0.00,-1,1700-1759,0.00,,162.00,1491.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7713A,1930,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0820,6.00,0845,0826,-19.00,0.00,0.00,-2,0800-0859,0.00,,58.00,399.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7713A,2254,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2016,13.00,2005,2029,24.00,24.00,1.00,1,2000-2059,0.00,,110.00,622.00,12.00,0.00,2.00,0.00,10.00
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7713A,2254,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1810,3.00,1805,1813,8.00,8.00,0.00,0,1800-1859,0.00,,121.00,883.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7713A,3306,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1506,4.00,1455,1510,15.00,15.00,1.00,1,1400-1459,0.00,,132.00,883.00,15.00,0.00,0.00,0.00,0.00
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7731A,155,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0935,4.00,0950,0939,-11.00,0.00,0.00,-1,0900-0959,0.00,,82.00,577.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7731A,155,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1207,3.00,1215,1210,-5.00,0.00,0.00,-1,1200-1259,0.00,,60.00,377.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7731A,2852,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1626,4.00,1645,1630,-15.00,0.00,0.00,-1,1600-1659,0.00,,62.00,399.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7731A,2852,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1416,4.00,1430,1420,-10.00,0.00,0.00,-1,1400-1459,0.00,,74.00,377.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7737E,978,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0759,4.00,0835,0803,-32.00,0.00,0.00,-2,0800-0859,0.00,,112.00,967.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7740A,1786,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,2218,2.00,2230,2220,-10.00,0.00,0.00,-1,2200-2259,0.00,,130.00,880.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7740A,1786,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1859,4.00,1910,1903,-7.00,0.00,0.00,-1,1900-1959,0.00,,47.00,255.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7740A,698,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1723,3.00,1730,1726,-4.00,0.00,0.00,-1,1700-1759,0.00,,46.00,255.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7740A,698,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1539,4.00,1540,1543,3.00,3.00,0.00,0,1500-1559,0.00,,121.00,883.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7746C,2428,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2330,4.00,2345,2334,-11.00,0.00,0.00,-1,2300-2359,0.00,,126.00,925.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7747C,1765,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2143,4.00,2205,2147,-18.00,0.00,0.00,-2,2200-2259,0.00,,46.00,327.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7747C,1765,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2003,6.00,2010,2009,-1.00,0.00,0.00,-1,2000-2059,0.00,,76.00,611.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N776WN,234,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1155,3.00,1115,1158,43.00,43.00,1.00,2,1100-1159,0.00,,140.00,1209.00,43.00,0.00,0.00,0.00,0.00
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N776WN,2389,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1424,5.00,1350,1429,39.00,39.00,1.00,2,1300-1359,0.00,,89.00,577.00,4.00,0.00,0.00,0.00,35.00
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N777QC,2087,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,0950,4.00,0950,0954,4.00,4.00,0.00,0,0900-0959,0.00,,153.00,967.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N777QC,2087,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0636,5.00,0705,0641,-24.00,0.00,0.00,-2,0700-0759,0.00,,75.00,452.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7820L,2156,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1824,5.00,1825,1829,4.00,4.00,0.00,0,1800-1859,0.00,,144.00,1246.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7820L,544,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,2157,4.00,2205,2201,-4.00,0.00,0.00,-1,2200-2259,0.00,,132.00,919.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7827A,290,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,2044,4.00,2050,2048,-2.00,0.00,0.00,-1,2000-2059,0.00,,45.00,255.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7827A,290,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1833,5.00,1845,1838,-7.00,0.00,0.00,-1,1800-1859,0.00,,77.00,377.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7835A,1913,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0007,5.00,0010,0012,2.00,2.00,0.00,0,0001-0559,0.00,,127.00,946.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7835A,2735,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2047,4.00,2055,2051,-4.00,0.00,0.00,-1,2000-2059,0.00,,133.00,946.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7835A,3438,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1733,3.00,1740,1736,-4.00,0.00,0.00,-1,1700-1759,0.00,,69.00,472.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7844A,3503,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0644,17.00,0715,0701,-14.00,0.00,0.00,-1,0700-0759,0.00,,40.00,255.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7844A,4218,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,0938,3.00,0945,0941,-4.00,0.00,0.00,-1,0900-0959,0.00,,66.00,337.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7850B,1574,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1052,3.00,1110,1055,-15.00,0.00,0.00,-1,1100-1159,0.00,,49.00,281.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7850B,1574,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1400,3.00,1425,1403,-22.00,0.00,0.00,-2,1400-1459,0.00,,129.00,880.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7859B,1578,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1209,2.00,1210,1211,1.00,1.00,0.00,0,1200-1259,0.00,,48.00,327.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7859B,1578,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1003,6.00,1020,1009,-11.00,0.00,0.00,-1,1000-1059,0.00,,81.00,611.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7859B,2906,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,2321,2.00,2340,2323,-17.00,0.00,0.00,-2,2300-2359,0.00,,63.00,452.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7859B,2906,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2112,6.00,2120,2118,-2.00,0.00,0.00,-1,2100-2159,0.00,,122.00,998.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7864B,1398,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0629,8.00,0700,0637,-23.00,0.00,0.00,-2,0700-0759,0.00,,41.00,210.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7864B,6002,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,1023,4.00,1045,1027,-18.00,0.00,0.00,-2,1000-1059,0.00,,78.00,472.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7864B,6003,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1240,4.00,1250,1244,-6.00,0.00,0.00,-1,1200-1259,0.00,,70.00,472.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7864B,6004,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1557,7.00,1610,1604,-6.00,0.00,0.00,-1,1600-1659,0.00,,224.00,1491.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7880D,2468,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,2058,3.00,2120,2101,-19.00,0.00,0.00,-2,2100-2159,0.00,,63.00,399.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7880D,2468,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1836,7.00,1855,1843,-12.00,0.00,0.00,-1,1800-1859,0.00,,115.00,936.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7881A,2429,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1141,5.00,1200,1146,-14.00,0.00,0.00,-1,1200-1259,0.00,,168.00,1491.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7881A,2877,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1343,2.00,1355,1345,-10.00,0.00,0.00,-1,1300-1359,0.00,,50.00,255.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7889A,2024,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0712,6.00,0720,0718,-2.00,0.00,0.00,-1,0700-0759,0.00,,96.00,587.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7889A,376,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,2318,10.00,2340,2328,-12.00,0.00,0.00,-1,2300-2359,0.00,,45.00,283.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N7889A,376,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2107,4.00,2125,2111,-14.00,0.00,0.00,-1,2100-2159,0.00,,65.00,516.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N793SA,1904,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0109,5.00,0100,0114,14.00,14.00,0.00,0,0001-0559,0.00,,121.00,925.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8302F,1293,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,1224,7.00,1225,1231,6.00,6.00,0.00,0,1200-1259,0.00,,218.00,1565.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8302F,741,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0713,4.00,0725,0717,-8.00,0.00,0.00,-1,0700-0759,0.00,,65.00,369.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8305E,2209,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2334,5.00,2355,2339,-16.00,0.00,0.00,-2,2300-2359,0.00,,286.00,1999.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8305E,2402,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2037,4.00,2035,2041,6.00,6.00,0.00,0,2000-2059,0.00,,231.00,2106.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8307K,1307,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2400,4.00,0025,0004,-21.00,0.00,0.00,-2,0001-0559,0.00,,122.00,919.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8312C,2430,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,0845,6.00,0845,0851,6.00,6.00,0.00,0,0800-0859,0.00,,308.00,2106.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8316H,3402,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0919,4.00,0935,0923,-12.00,0.00,0.00,-1,0900-0959,0.00,,122.00,883.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8316H,3582,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,2242,3.00,2220,2245,25.00,25.00,1.00,1,2200-2259,0.00,,100.00,641.00,3.00,0.00,0.00,0.00,22.00
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8319F,1371,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,2122,4.00,2125,2126,1.00,1.00,0.00,0,2100-2159,0.00,,88.00,549.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8319F,385,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1826,4.00,1835,1830,-5.00,0.00,0.00,-1,1800-1859,0.00,,43.00,159.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8320J,3404,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1807,4.00,1825,1811,-14.00,0.00,0.00,-1,1800-1859,0.00,,48.00,281.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8320J,4126,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,2220,9.00,2135,2229,54.00,54.00,1.00,3,2100-2159,0.00,,200.00,1209.00,32.00,0.00,20.00,0.00,2.00
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8320J,507,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,0745,3.00,0805,0748,-17.00,0.00,0.00,-2,0800-0859,0.00,,48.00,327.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8320J,510,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1408,4.00,1425,1412,-13.00,0.00,0.00,-1,1400-1459,0.00,,60.00,289.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8320J,512,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1620,4.00,1625,1624,-1.00,0.00,0.00,-1,1600-1659,0.00,,47.00,281.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8320J,669,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1208,2.00,1220,1210,-10.00,0.00,0.00,-1,1200-1259,0.00,,54.00,289.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8320J,952,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1001,2.00,1015,1003,-12.00,0.00,0.00,-1,1000-1059,0.00,,63.00,327.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8322X,2396,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1839,5.00,1845,1844,-1.00,0.00,0.00,-1,1800-1859,0.00,,58.00,314.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8322X,2993,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,2308,8.00,2300,2316,16.00,16.00,1.00,1,2300-2359,0.00,,193.00,1209.00,5.00,0.00,3.00,0.00,8.00
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8322X,460,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0803,3.00,0750,0806,16.00,16.00,1.00,1,0700-0759,0.00,,54.00,369.00,0.00,0.00,0.00,16.00,0.00
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8322X,725,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1016,4.00,1025,1020,-5.00,0.00,0.00,-1,1000-1059,0.00,,65.00,369.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8322X,725,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1253,3.00,1255,1256,1.00,1.00,0.00,0,1200-1259,0.00,,88.00,528.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8503A,2979,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2128,5.00,2110,2133,23.00,23.00,1.00,1,2100-2159,0.00,,79.00,587.00,0.00,0.00,0.00,0.00,23.00
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8503A,3600,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0850,4.00,0915,0854,-21.00,0.00,0.00,-2,0900-0959,0.00,,129.00,946.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8503A,813,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,2328,4.00,2335,2332,-3.00,0.00,0.00,-1,2300-2359,0.00,,41.00,220.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8504G,2472,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,2220,4.00,2215,2224,9.00,9.00,0.00,0,2200-2259,0.00,,203.00,1342.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8504G,2472,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1831,5.00,1840,1836,-4.00,0.00,0.00,-1,1800-1859,0.00,,49.00,337.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8504G,2676,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1201,3.00,1210,1204,-6.00,0.00,0.00,-1,1200-1259,0.00,,63.00,452.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8504G,2676,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0947,4.00,0945,0951,6.00,6.00,0.00,0,0900-0959,0.00,,109.00,787.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8504G,866,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,1646,2.00,1640,1648,8.00,8.00,0.00,0,1600-1659,0.00,,63.00,337.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8504G,866,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1425,3.00,1430,1428,-2.00,0.00,0.00,-1,1400-1459,0.00,,80.00,452.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8512U,2656,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1352,5.00,1400,1357,-3.00,0.00,0.00,-1,1400-1459,0.00,,67.00,369.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8512U,2656,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1709,3.00,1720,1712,-8.00,0.00,0.00,-1,1700-1759,0.00,,132.00,880.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8518R,1587,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1542,3.00,1540,1545,5.00,5.00,0.00,0,1500-1559,0.00,,204.00,1342.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8518R,762,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1156,5.00,1200,1201,1.00,1.00,0.00,0,1200-1259,0.00,,81.00,577.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8520Q,3299,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1316,10.00,1325,1326,1.00,1.00,0.00,0,1300-1359,0.00,,332.00,2329.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8520Q,3299,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0914,7.00,0935,0921,-14.00,0.00,0.00,-1,0900-0959,0.00,,127.00,925.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8531Q,175,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,0914,3.00,0925,0917,-8.00,0.00,0.00,-1,0900-0959,0.00,,53.00,255.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8531Q,238,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0639,12.00,0700,0651,-9.00,0.00,0.00,-1,0700-0759,0.00,,59.00,409.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8531Q,2869,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1703,4.00,1705,1707,2.00,2.00,0.00,0,1700-1759,0.00,,150.00,1342.00,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,WN,N8531Q,2869,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1852,5.00,1900,1857,-3.00,0.00,0.00,-1,1900-1959,0.00,,46.00,283.00,,,,,
