YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N289CT,2187,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,2215,,,,,,2200-2259,1.00,B,,919.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N299WN,2689,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1956,4.00,2000,2000,0.00,0.00,0.00,0,2000-2059,0.00,,181.00,1342.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N299WN,3057,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1622,3.00,1645,1625,-20.00,0.00,0.00,-2,1600-1659,0.00,,49.00,273.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N299WN,975,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1430,3.00,1450,1433,-17.00,0.00,0.00,-2,1400-1459,0.00,,46.00,273.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N299WN,975,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1243,5.00,1255,1248,-7.00,0.00,0.00,-1,1200-1259,0.00,,83.00,611.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N401WN,2872,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1749,5.00,1805,1754,-11.00,0.00,0.00,-1,1800-1859,0.00,,50.00,283.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N401WN,2872,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,2236,6.00,2120,2242,82.00,82.00,1.00,5,2100-2159,0.00,,156.00,1209.00,82.00,0.00,0.00,0.00,0.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N409WN,1362,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,2025,,,,,,2000-2059,1.00,B,,549.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N414WN,2026,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0903,5.00,0920,0908,-12.00,0.00,0.00,-1,0900-0959,0.00,,85.00,621.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N414WN,203,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1246,5.00,1245,1251,6.00,6.00,0.00,0,1200-1259,0.00,,61.00,283.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N414WN,205,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,2314,4.00,2250,2318,28.00,28.00,1.00,1,2200-2259,0.00,,56.00,377.00,0.00,0.00,0.00,0.00,28.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N414WN,205,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2103,5.00,2035,2108,33.00,33.00,1.00,2,2000-2059,0.00,,142.00,880.00,3.00,0.00,14.00,0.00,16.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N414WN,2472,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1421,5.00,1430,1426,-4.00,0.00,0.00,-1,1400-1459,0.00,,48.00,283.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N414WN,2472,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1753,3.00,1740,1756,16.00,16.00,1.00,1,1700-1759,0.00,,152.00,880.00,0.00,0.00,16.00,0.00,0.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N436WN,225,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0930,4.00,0935,0934,-1.00,0.00,0.00,-1,0900-0959,0.00,,179.00,1342.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N436WN,225,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,1152,5.00,1140,1157,17.00,17.00,1.00,1,1100-1159,0.00,,54.00,337.00,17.00,0.00,0.00,0.00,0.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N441WN,3055,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2129,7.00,2125,2136,11.00,11.00,0.00,0,2100-2159,0.00,,83.00,611.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N444WN,143,11996,1199603,31871,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1341,16.00,1355,1357,2.00,2.00,0.00,0,1300-1359,0.00,,67.00,426.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N444WN,669,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1532,3.00,1530,1535,5.00,5.00,0.00,0,1500-1559,0.00,,82.00,587.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N451WN,1536,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1350,2.00,1350,1352,2.00,2.00,0.00,0,1300-1359,0.00,,282.00,2329.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N451WN,187,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1619,4.00,1625,1623,-2.00,0.00,0.00,-1,1600-1659,0.00,,60.00,377.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N451WN,188,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2203,3.00,2145,2206,21.00,21.00,1.00,1,2100-2159,0.00,,153.00,925.00,9.00,0.00,12.00,0.00,0.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N451WN,188,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1821,4.00,1830,1825,-5.00,0.00,0.00,-1,1800-1859,0.00,,70.00,377.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N478WN,1464,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2215,5.00,2150,2220,30.00,30.00,1.00,2,2100-2159,0.00,,80.00,577.00,30.00,0.00,0.00,0.00,0.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N478WN,4588,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1942,6.00,1940,1948,8.00,8.00,0.00,0,1900-1959,0.00,,54.00,220.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N494WN,1083,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,2132,4.00,2155,2136,-19.00,0.00,0.00,-2,2100-2159,0.00,,101.00,738.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N494WN,1634,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1917,4.00,1940,1921,-19.00,0.00,0.00,-2,1900-1959,0.00,,40.00,185.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N551WN,3084,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0013,3.00,0005,0016,11.00,11.00,0.00,0,0001-0559,0.00,,124.00,842.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N551WN,3084,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2118,3.00,2050,2121,31.00,31.00,1.00,2,2000-2059,0.00,,71.00,516.00,5.00,0.00,0.00,0.00,26.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N558WN,2678,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1438,3.00,1455,1441,-14.00,0.00,0.00,-1,1400-1459,0.00,,80.00,577.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N558WN,471,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0722,6.00,0745,0728,-17.00,0.00,0.00,-2,0700-0759,0.00,,55.00,369.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N558WN,472,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0942,10.00,1000,0952,-8.00,0.00,0.00,-1,1000-1059,0.00,,64.00,369.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N558WN,472,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1211,6.00,1230,1217,-13.00,0.00,0.00,-1,1200-1259,0.00,,87.00,577.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N558WN,474,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1812,8.00,1755,1820,25.00,25.00,1.00,1,1700-1759,0.00,,143.00,787.00,0.00,0.00,25.00,0.00,0.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N558WN,532,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,,,0735,,,,,,0700-0759,1.00,B,,327.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N569WN,1934,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0805,,,,,,0800-0859,1.00,B,,549.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N727SW,1504,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1652,29.00,1710,1721,11.00,11.00,0.00,0,1700-1759,0.00,,97.00,621.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N727SW,736,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1436,5.00,1450,1441,-9.00,0.00,0.00,-1,1400-1459,0.00,,62.00,369.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N729SW,1475,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0702,4.00,0715,0706,-9.00,0.00,0.00,-1,0700-0759,0.00,,38.00,185.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N729SW,2738,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,1409,3.00,1350,1412,22.00,22.00,1.00,1,1300-1359,0.00,,255.00,1565.00,0.00,0.00,22.00,0.00,0.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N735SA,3201,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0030,5.00,0020,0035,15.00,15.00,1.00,1,0001-0559,0.00,,120.00,842.00,7.00,0.00,0.00,0.00,8.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N738CB,2691,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1259,4.00,1310,1303,-7.00,0.00,0.00,-1,1300-1359,0.00,,167.00,1342.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N738CB,953,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,1607,4.00,1635,1611,-24.00,0.00,0.00,-2,1600-1659,0.00,,169.00,1246.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N749SW,1294,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,,,1710,,,,,,1700-1759,1.00,B,,919.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N749SW,2026,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1326,4.00,1225,1330,65.00,65.00,1.00,4,1200-1259,0.00,,151.00,925.00,51.00,0.00,14.00,0.00,0.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N749SW,2555,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0939,4.00,0935,0943,8.00,8.00,0.00,0,0900-0959,0.00,,52.00,220.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N752SW,6520,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2154,6.00,2130,2200,30.00,30.00,1.00,2,2100-2159,0.00,,66.00,369.00,15.00,0.00,0.00,0.00,15.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N760SW,1330,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2006,7.00,1920,2013,53.00,53.00,1.00,3,1900-1959,0.00,,146.00,787.00,2.00,0.00,22.00,0.00,29.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N760SW,2617,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1635,4.00,1635,1639,4.00,4.00,0.00,0,1600-1659,0.00,,89.00,587.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N769SW,1787,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0909,5.00,0925,0914,-11.00,0.00,0.00,-1,0900-0959,0.00,,49.00,281.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N769SW,1787,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1134,8.00,1210,1142,-28.00,0.00,0.00,-2,1200-1259,0.00,,195.00,1491.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N769SW,2883,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,0727,3.00,0740,0730,-10.00,0.00,0.00,-1,0700-0759,0.00,,46.00,281.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7720F,1456,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,0900,3.00,0920,0903,-17.00,0.00,0.00,-2,0900-0959,0.00,,90.00,611.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7720F,2237,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0721,6.00,0735,0727,-8.00,0.00,0.00,-1,0700-0759,0.00,,71.00,409.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7722B,1293,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1144,3.00,1140,1147,7.00,7.00,0.00,0,1100-1159,0.00,,63.00,452.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7722B,1294,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1352,10.00,1350,1402,12.00,12.00,0.00,0,1300-1359,0.00,,75.00,452.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7722B,314,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0746,4.00,0755,0750,-5.00,0.00,0.00,-1,0700-0759,0.00,,83.00,587.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7722B,736,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1830,3.00,1810,1833,23.00,23.00,1.00,1,1800-1859,0.00,,166.00,925.00,0.00,0.00,23.00,0.00,0.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7728D,1791,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,0840,4.00,0850,0844,-6.00,0.00,0.00,-1,0800-0859,0.00,,169.00,1246.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7742B,2157,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2101,4.00,2040,2105,25.00,25.00,1.00,1,2000-2059,0.00,,186.00,1407.00,7.00,0.00,7.00,0.00,11.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7742B,2158,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0005,6.00,2335,0011,36.00,36.00,1.00,2,2300-2359,0.00,,114.00,787.00,17.00,0.00,0.00,0.00,19.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7745A,1196,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2309,8.00,2310,2317,7.00,7.00,0.00,0,2300-2359,0.00,,84.00,611.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7747C,1535,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0840,6.00,0900,0846,-14.00,0.00,0.00,-1,0900-0959,0.00,,120.00,967.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7747C,1577,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,1159,13.00,1200,1212,12.00,12.00,0.00,0,1200-1259,0.00,,36.00,185.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7747C,3170,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,2219,9.00,2200,2228,28.00,28.00,1.00,1,2200-2259,0.00,,87.00,611.00,6.00,0.00,0.00,0.00,22.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7747C,3170,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2043,10.00,2020,2053,33.00,33.00,1.00,2,2000-2059,0.00,,103.00,663.00,10.00,0.00,12.00,0.00,11.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7748A,1560,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2034,27.00,2055,2101,6.00,6.00,0.00,0,2000-2059,0.00,,38.00,210.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7748A,1561,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,2241,3.00,2300,2244,-16.00,0.00,0.00,-2,2300-2359,0.00,,53.00,337.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7811F,1416,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,,,1005,,,,,,1000-1059,1.00,B,,399.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7811F,1416,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0730,3.00,0740,0733,-7.00,0.00,0.00,-1,0700-0759,0.00,,67.00,430.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7814B,1129,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0928,18.00,0955,0946,-9.00,0.00,0.00,-1,0900-0959,0.00,,87.00,587.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7814B,2155,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0735,3.00,0740,0738,-2.00,0.00,0.00,-1,0700-0759,0.00,,57.00,337.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7833A,1811,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1124,9.00,1135,1133,-2.00,0.00,0.00,-1,1100-1159,0.00,,62.00,409.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7833A,3138,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,,,0930,,,,,,0900-0959,1.00,A,,220.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7833A,3138,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0700,3.00,0720,0703,-17.00,0.00,0.00,-2,0700-0759,0.00,,73.00,516.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7835A,2590,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,,,2205,,,,,,2200-2259,1.00,B,,549.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7835A,2894,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1014,8.00,1010,1022,12.00,12.00,0.00,0,1000-1059,0.00,,88.00,361.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7835A,410,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0716,3.00,0720,0719,-1.00,0.00,0.00,-1,0700-0759,0.00,,41.00,159.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7838A,1049,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,2300,3.00,2250,2303,13.00,13.00,0.00,0,2200-2259,0.00,,36.00,210.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7838A,1049,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2115,11.00,2105,2126,21.00,21.00,1.00,1,2100-2159,0.00,,273.00,2295.00,19.00,0.00,2.00,0.00,0.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7840A,1535,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,,,1200,,,,,,1200-1259,1.00,B,,787.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7840A,715,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0657,5.00,0720,0702,-18.00,0.00,0.00,-2,0700-0759,0.00,,85.00,587.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7841A,1021,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,0018,7.00,0030,0025,-5.00,0.00,0.00,-1,0001-0559,0.00,,77.00,516.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7841A,194,15624,1562404,31504,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2145,27.00,2200,2212,12.00,12.00,0.00,0,2200-2259,0.00,,113.00,819.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7842A,1277,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2302,4.00,2310,2306,-4.00,0.00,0.00,-1,2300-2359,0.00,,99.00,738.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7849A,2013,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0658,4.00,0715,0702,-13.00,0.00,0.00,-1,0700-0759,0.00,,51.00,314.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7849A,301,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1107,3.00,1120,1110,-10.00,0.00,0.00,-1,1100-1159,0.00,,183.00,1407.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7850B,568,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1519,5.00,1540,1524,-16.00,0.00,0.00,-2,1500-1559,0.00,,54.00,369.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7852A,2673,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1940,,,,,,1900-1959,1.00,B,,472.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7864B,1137,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1540,,,,,,1500-1559,1.00,B,,399.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7875A,1678,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1710,2.00,1700,1712,12.00,12.00,0.00,0,1700-1759,0.00,,98.00,738.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7875A,995,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1854,1.00,1855,1855,0.00,0.00,0.00,0,1800-1859,0.00,,48.00,281.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7880D,1981,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,0753,4.00,0825,0757,-28.00,0.00,0.00,-2,0800-0859,0.00,,253.00,1999.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7881A,1173,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,2343,8.00,2315,2351,36.00,36.00,1.00,2,2300-2359,0.00,,36.00,185.00,14.00,0.00,0.00,0.00,22.00
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7881A,2238,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,,,2155,,,,,,2100-2159,1.00,B,,399.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7881A,2238,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1954,6.00,1955,2000,5.00,5.00,0.00,0,1900-1959,0.00,,86.00,621.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7881A,2766,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,,,2240,,,,,,2200-2259,1.00,B,,255.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7885A,358,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2046,6.00,2100,2052,-8.00,0.00,0.00,-1,2100-2159,0.00,,62.00,369.00,,,,,
2022,3,9,30,5,9/30/2022 12:00:00 AM,WN,N7885A,358,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1823,4.00,1850,1827,-23.00,0.00,0.00,-2,1800-1859,0.00,,101.00,787.00,,,,,
