YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,1,1,1,6,1/1/2022 12:00:00 AM,UA,N490UA,1634,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0009,6.00,2351,0015,24.00,24.00,1.00,1,2300-2359,0.00,,146.00,1235.00,24.00,0.00,0.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,UA,N68822,235,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0823,7.00,0837,0830,-7.00,0.00,0.00,-1,0800-0859,0.00,,185.00,1235.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,UA,N76514,606,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1120,4.00,1142,1124,-18.00,0.00,0.00,-2,1100-1159,0.00,,339.00,2457.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,UA,N819UA,455,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1156,7.00,1205,1203,-2.00,0.00,0.00,-1,1200-1259,0.00,,114.00,621.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,UA,N86534,597,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0957,4.00,0726,1001,155.00,155.00,1.00,10,0700-0759,0.00,,277.00,2457.00,2.00,0.00,0.00,0.00,153.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,,1951,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,,,1305,,,,,,1300-1359,1.00,B,,611.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,,1951,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1115,,,,,,1100-1159,1.00,B,,787.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,,2474,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,,,0950,,,,,,0900-0959,1.00,B,,337.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,,2931,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,,,0755,,,,,,0700-0759,1.00,B,,621.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,,2944,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1900,,,,,,1900-1959,1.00,B,,611.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,,3319,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,2330,,,,,,2300-2359,1.00,B,,611.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,,3590,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0920,,,,,,0900-0959,1.00,B,,883.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N229WN,2493,10821,1082106,30852,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,0952,6.00,1020,0958,-22.00,0.00,0.00,-2,1000-1059,0.00,,124.00,819.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N229WN,2493,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0727,5.00,0800,0732,-28.00,0.00,0.00,-2,0800-0859,0.00,,54.00,273.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N229WN,2649,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1735,,,,,,1700-1759,1.00,B,,1209.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N235WN,3312,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1820,,,,,,1800-1859,1.00,B,,377.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N239WN,1556,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1512,5.00,1445,1517,32.00,32.00,1.00,2,1400-1459,0.00,,114.00,880.00,10.00,0.00,6.00,0.00,16.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N239WN,3260,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1832,3.00,1800,1835,35.00,35.00,1.00,2,1800-1859,0.00,,131.00,880.00,10.00,0.00,0.00,0.00,25.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N246LV,2825,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1855,4.00,1900,1859,-1.00,0.00,0.00,-1,1900-1959,0.00,,302.00,2106.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N246LV,2825,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1533,5.00,1555,1538,-17.00,0.00,0.00,-2,1500-1559,0.00,,36.00,210.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N247WN,3359,10821,1082106,30852,14679,1467903,33570,SAN,"San Diego, CA",CA,06,California,91,0134,3.00,2210,0137,207.00,207.00,1.00,12,2200-2259,0.00,,315.00,2295.00,25.00,0.00,0.00,0.00,182.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N247WN,3359,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2127,4.00,1820,2131,191.00,191.00,1.00,12,1800-1859,0.00,,70.00,159.00,7.00,0.00,23.00,0.00,161.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N259WN,3814,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,,,1800,,,,,,1800-1859,1.00,B,,327.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N265WN,3590,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1327,6.00,1255,1333,38.00,38.00,1.00,2,1200-1259,0.00,,345.00,2329.00,24.00,0.00,12.00,0.00,2.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N268WN,40,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0026,5.00,0010,0031,21.00,21.00,1.00,1,0001-0559,0.00,,70.00,587.00,17.00,0.00,0.00,0.00,4.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N273WN,2147,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2209,4.00,2050,2213,83.00,83.00,1.00,5,2000-2059,0.00,,102.00,842.00,37.00,0.00,0.00,0.00,46.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N273WN,2573,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,2356,4.00,2315,2400,45.00,45.00,1.00,3,2300-2359,0.00,,45.00,277.00,0.00,0.00,0.00,0.00,45.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N273WN,31,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,1506,6.00,1425,1512,47.00,47.00,1.00,3,1400-1459,0.00,,37.00,185.00,47.00,0.00,0.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N273WN,31,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1230,6.00,1240,1236,-4.00,0.00,0.00,-1,1200-1259,0.00,,125.00,925.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N275WN,2985,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,,,1720,,,,,,1700-1759,1.00,B,,255.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N277WN,2756,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0706,5.00,0730,0711,-19.00,0.00,0.00,-2,0700-0759,0.00,,100.00,587.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N284WN,1280,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0050,4.00,2055,0054,,,,,2000-2059,0.00,,,1565.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N284WN,777,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,0301,3.00,2320,0304,224.00,224.00,1.00,12,2300-2359,0.00,,40.00,273.00,39.00,0.00,0.00,0.00,185.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N285WN,3093,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2334,7.00,2330,2341,11.00,11.00,0.00,0,2300-2359,0.00,,87.00,738.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N288WN,2684,10821,1082106,30852,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,1356,4.00,1325,1400,35.00,35.00,1.00,2,1300-1359,0.00,,141.00,888.00,35.00,0.00,0.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N288WN,2684,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1042,18.00,1100,1100,0.00,0.00,0.00,0,1100-1159,0.00,,76.00,611.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N290WN,1833,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1404,4.00,1425,1408,-17.00,0.00,0.00,-2,1400-1459,0.00,,150.00,998.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N290WN,4432,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1103,5.00,1115,1108,-7.00,0.00,0.00,-1,1100-1159,0.00,,113.00,842.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N299WN,1357,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,0005,5.00,2355,0010,15.00,15.00,1.00,1,2300-2359,0.00,,217.00,1342.00,0.00,0.00,15.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N400WN,2636,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1435,4.00,1430,1439,9.00,9.00,0.00,0,1400-1459,0.00,,134.00,883.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N400WN,2636,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1047,4.00,1120,1051,-29.00,0.00,0.00,-2,1100-1159,0.00,,45.00,314.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N400WN,2637,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1732,8.00,1735,1740,5.00,5.00,0.00,0,1700-1759,0.00,,119.00,883.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N400WN,2638,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2039,8.00,2040,2047,7.00,7.00,0.00,0,2000-2059,0.00,,128.00,787.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N400WN,2640,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,0907,5.00,0920,0912,-8.00,0.00,0.00,-1,0900-0959,0.00,,55.00,314.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N400WN,3431,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0630,12.00,0650,0642,-8.00,0.00,0.00,-1,0600-0659,0.00,,76.00,377.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N403WN,1489,15624,1562404,31504,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1233,3.00,1300,1236,-24.00,0.00,0.00,-2,1300-1359,0.00,,105.00,819.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N403WN,2824,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1621,4.00,1605,1625,20.00,20.00,1.00,1,1600-1659,0.00,,117.00,787.00,20.00,0.00,0.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N408WN,3484,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2138,7.00,2035,2145,70.00,70.00,1.00,4,2000-2059,0.00,,185.00,1342.00,10.00,0.00,23.00,0.00,37.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N408WN,3484,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0146,3.00,0010,0149,99.00,99.00,1.00,6,0001-0559,0.00,,332.00,2329.00,32.00,0.00,0.00,0.00,67.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N410WN,1263,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1908,4.00,1855,1912,17.00,17.00,1.00,1,1800-1859,0.00,,77.00,641.00,4.00,0.00,6.00,0.00,7.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N410WN,3529,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,2234,4.00,2210,2238,28.00,28.00,1.00,1,2200-2259,0.00,,136.00,883.00,9.00,0.00,2.00,0.00,17.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N416WN,2426,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,1421,3.00,1435,1424,-11.00,0.00,0.00,-1,1400-1459,0.00,,213.00,1565.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N416WN,2426,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0819,5.00,0835,0824,-11.00,0.00,0.00,-1,0800-0859,0.00,,96.00,738.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N419WN,3109,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1152,4.00,1205,1156,-9.00,0.00,0.00,-1,1200-1259,0.00,,133.00,880.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N419WN,3647,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0759,7.00,0835,0806,-29.00,0.00,0.00,-2,0800-0859,0.00,,36.00,210.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N427WN,2650,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,2144,8.00,2135,2152,17.00,17.00,1.00,1,2100-2159,0.00,,98.00,587.00,9.00,0.00,8.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N427WN,2650,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1935,6.00,1955,1941,-14.00,0.00,0.00,-1,1900-1959,0.00,,122.00,925.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N435WN,790,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1030,,,,,,1000-1059,1.00,B,,1491.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N437WN,3771,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2318,15.00,2335,2333,-2.00,0.00,0.00,-1,2300-2359,0.00,,73.00,577.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N438WN,2341,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,0017,8.00,2305,0025,80.00,80.00,1.00,5,2300-2359,0.00,,162.00,967.00,67.00,0.00,13.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N438WN,2341,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2010,3.00,2040,2013,-27.00,0.00,0.00,-2,2000-2059,0.00,,72.00,549.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N443WN,3461,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,,,2255,,,,,,2200-2259,1.00,B,,738.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N443WN,3461,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0011,8.00,2100,0019,,,,,2100-2159,0.00,,,925.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N445WN,2979,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1100,,,,,,1100-1159,1.00,B,,925.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N448WN,3609,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1803,6.00,1750,1809,19.00,19.00,1.00,1,1700-1759,0.00,,95.00,577.00,19.00,0.00,0.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N448WN,3609,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1455,6.00,1510,1501,-9.00,0.00,0.00,-1,1500-1559,0.00,,41.00,185.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N455WN,1050,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0936,3.00,0950,0939,-11.00,0.00,0.00,-1,0900-0959,0.00,,132.00,925.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N458WN,1983,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1034,4.00,1040,1038,-2.00,0.00,0.00,-1,1000-1059,0.00,,121.00,883.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N458WN,1983,14576,1457606,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0638,13.00,0710,0651,-19.00,0.00,0.00,-2,0700-0759,0.00,,50.00,277.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N464WN,3189,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0048,6.00,2345,0054,69.00,69.00,1.00,4,2300-2359,0.00,,116.00,787.00,32.00,0.00,4.00,0.00,33.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N464WN,3193,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,1722,3.00,1705,1725,20.00,20.00,1.00,1,1700-1759,0.00,,193.00,1246.00,14.00,0.00,0.00,0.00,6.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N464WN,3193,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1352,6.00,1350,1358,8.00,8.00,0.00,0,1300-1359,0.00,,75.00,377.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N469WN,1509,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1752,4.00,1805,1756,-9.00,0.00,0.00,-1,1800-1859,0.00,,62.00,289.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N469WN,1509,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2214,8.00,2130,2222,52.00,52.00,1.00,3,2100-2159,0.00,,128.00,787.00,49.00,0.00,3.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N470WN,1601,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,0140,5.00,2305,0145,160.00,160.00,1.00,10,2300-2359,0.00,,44.00,327.00,0.00,101.00,0.00,0.00,59.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N470WN,3426,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1024,25.00,1040,1049,9.00,9.00,0.00,0,1000-1059,0.00,,121.00,919.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N472WN,1536,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,2335,4.00,2340,2339,-1.00,0.00,0.00,-1,2300-2359,0.00,,58.00,314.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N472WN,3364,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1852,3.00,1855,1855,0.00,0.00,0.00,0,1800-1859,0.00,,51.00,369.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N472WN,3364,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1627,4.00,1645,1631,-14.00,0.00,0.00,-1,1600-1659,0.00,,111.00,842.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N472WN,3365,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2129,3.00,2110,2132,22.00,22.00,1.00,1,2100-2159,0.00,,104.00,369.00,0.00,0.00,22.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N476WN,1211,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,0819,4.00,0820,0823,3.00,3.00,0.00,0,0800-0859,0.00,,111.00,611.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N482WN,3299,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1302,5.00,1240,1307,27.00,27.00,1.00,1,1200-1259,0.00,,123.00,842.00,27.00,0.00,0.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N482WN,3299,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0915,6.00,0935,0921,-14.00,0.00,0.00,-1,0900-0959,0.00,,106.00,967.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N491WN,1219,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1218,3.00,1220,1221,1.00,1.00,0.00,0,1200-1259,0.00,,95.00,516.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N491WN,1219,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0918,7.00,0930,0925,-5.00,0.00,0.00,-1,0900-0959,0.00,,125.00,880.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N492WN,2643,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,2248,8.00,2150,2256,66.00,66.00,1.00,4,2100-2159,0.00,,34.00,185.00,64.00,0.00,0.00,0.00,2.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N492WN,3760,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1625,,,,,,1600-1659,1.00,B,,621.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N493WN,3474,10821,1082106,30852,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,1216,3.00,1130,1219,49.00,49.00,1.00,3,1100-1159,0.00,,136.00,787.00,22.00,0.00,1.00,0.00,26.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N493WN,3474,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0940,6.00,0920,0946,26.00,26.00,1.00,1,0900-0959,0.00,,73.00,621.00,26.00,0.00,0.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N498WN,1452,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1045,4.00,1035,1049,14.00,14.00,0.00,0,1000-1059,0.00,,52.00,369.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N498WN,1452,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0825,9.00,0825,0834,9.00,9.00,0.00,0,0800-0859,0.00,,122.00,919.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N555LV,1473,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1207,5.00,1200,1212,12.00,12.00,0.00,0,1200-1259,0.00,,206.00,1342.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N555LV,2102,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0625,6.00,0700,0631,-29.00,0.00,0.00,-2,0700-0759,0.00,,76.00,452.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N559WN,3426,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,1244,4.00,1235,1248,13.00,13.00,0.00,0,1200-1259,0.00,,58.00,314.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N559WN,3443,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0858,54.00,0925,0952,27.00,27.00,1.00,1,0900-0959,0.00,,74.00,641.00,0.00,0.00,27.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N561WN,1552,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1157,5.00,1145,1202,17.00,17.00,1.00,1,1100-1159,0.00,,60.00,283.00,17.00,0.00,0.00,0.00,0.00
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N561WN,2561,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0912,3.00,0915,0915,0.00,0.00,0.00,0,0900-0959,0.00,,91.00,663.00,,,,,
2022,1,1,1,6,1/1/2022 12:00:00 AM,WN,N561WN,3170,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1421,5.00,1350,1426,36.00,36.00,1.00,2,1300-1359,0.00,,57.00,283.00,20.00,0.00,0.00,0.00,16.00
