YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8665D,766,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1910,4.00,1845,1914,29.00,29.00,1.00,1,1800-1859,0.00,,39.00,185.00,9.00,0.00,0.00,0.00,20.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8667D,1224,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,2316,4.00,2315,2320,5.00,5.00,0.00,0,2300-2359,0.00,,29.00,159.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8667D,184,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2046,18.00,2105,2104,-1.00,0.00,0.00,-1,2100-2159,0.00,,106.00,787.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8668A,2440,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,0908,4.00,0925,0912,-13.00,0.00,0.00,-1,0900-0959,0.00,,31.00,159.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8668A,2442,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1344,3.00,1400,1347,-13.00,0.00,0.00,-1,1400-1459,0.00,,95.00,663.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8668A,2442,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1048,3.00,1110,1051,-19.00,0.00,0.00,-2,1100-1159,0.00,,34.00,159.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8668A,2443,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1850,2.00,1900,1852,-8.00,0.00,0.00,-1,1900-1959,0.00,,65.00,377.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8668A,2443,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1626,4.00,1645,1630,-15.00,0.00,0.00,-1,1600-1659,0.00,,86.00,663.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8668A,2994,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0651,7.00,0705,0658,-7.00,0.00,0.00,-1,0700-0759,0.00,,51.00,283.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8669B,568,10821,1082106,30852,14679,1467903,33570,SAN,"San Diego, CA",CA,06,California,91,0821,3.00,0830,0824,-6.00,0.00,0.00,-1,0800-0859,0.00,,276.00,2295.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8670A,1632,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,1757,3.00,1755,1800,5.00,5.00,0.00,0,1700-1759,0.00,,44.00,277.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8670A,1926,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1510,4.00,1530,1514,-16.00,0.00,0.00,-2,1500-1559,0.00,,35.00,185.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8671D,1062,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,1013,3.00,1015,1016,1.00,1.00,0.00,0,1000-1059,0.00,,86.00,549.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8671D,1345,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0659,4.00,0700,0703,3.00,3.00,0.00,0,0700-0759,0.00,,46.00,220.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8686A,2748,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1737,4.00,1800,1741,-19.00,0.00,0.00,-2,1800-1859,0.00,,128.00,925.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8686A,2749,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2109,3.00,2130,2112,-18.00,0.00,0.00,-2,2100-2159,0.00,,127.00,946.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8688J,3111,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,2256,24.00,2135,2320,105.00,105.00,1.00,7,2100-2159,0.00,,157.00,1209.00,52.00,0.00,3.00,0.00,50.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8688J,3111,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1932,3.00,1845,1935,50.00,50.00,1.00,3,1800-1859,0.00,,64.00,409.00,17.00,0.00,0.00,0.00,33.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8689C,990,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,0757,10.00,0815,0807,-8.00,0.00,0.00,-1,0800-0859,0.00,,156.00,1209.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8693A,2262,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,1247,6.00,1250,1253,3.00,3.00,0.00,0,1200-1259,0.00,,53.00,337.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8693A,2262,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1014,3.00,1040,1017,-23.00,0.00,0.00,-2,1000-1059,0.00,,103.00,787.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8693A,2263,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1657,6.00,1705,1703,-2.00,0.00,0.00,-1,1700-1759,0.00,,46.00,283.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8693A,2263,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1457,3.00,1455,1500,5.00,5.00,0.00,0,1400-1459,0.00,,54.00,337.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8693A,2264,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1917,4.00,1930,1921,-9.00,0.00,0.00,-1,1900-1959,0.00,,49.00,283.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8693A,2264,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,2157,8.00,2155,2205,10.00,10.00,0.00,0,2100-2159,0.00,,59.00,361.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8695D,2116,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,0941,11.00,0955,0952,-3.00,0.00,0.00,-1,0900-0959,0.00,,131.00,967.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8695D,2116,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0655,7.00,0720,0702,-18.00,0.00,0.00,-2,0700-0759,0.00,,31.00,159.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8696E,244,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1840,4.00,1845,1844,-1.00,0.00,0.00,-1,1800-1859,0.00,,127.00,880.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8696E,244,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1523,7.00,1530,1530,0.00,0.00,0.00,0,1500-1559,0.00,,43.00,255.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8697C,1532,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1159,4.00,1020,1203,103.00,103.00,1.00,6,1000-1059,0.00,,98.00,663.00,101.00,0.00,2.00,0.00,0.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8699A,2207,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0859,7.00,0845,0906,21.00,21.00,1.00,1,0800-0859,0.00,,109.00,787.00,21.00,0.00,0.00,0.00,0.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8702L,1152,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2134,6.00,2135,2140,5.00,5.00,0.00,0,2100-2159,0.00,,52.00,327.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8702L,2782,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0859,11.00,0915,0910,-5.00,0.00,0.00,-1,0900-0959,0.00,,125.00,998.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8708Q,2472,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,2317,5.00,2325,2322,-3.00,0.00,0.00,-1,2300-2359,0.00,,83.00,549.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8708Q,609,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2018,4.00,2030,2022,-8.00,0.00,0.00,-1,2000-2059,0.00,,149.00,1246.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8714Q,559,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,0817,6.00,0805,0823,18.00,18.00,1.00,1,0800-0859,0.00,,256.00,1999.00,18.00,0.00,0.00,0.00,0.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8734Q,221,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1858,3.00,1900,1901,1.00,1.00,0.00,0,1900-1959,0.00,,126.00,925.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8734Q,301,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1546,3.00,1520,1549,29.00,29.00,1.00,1,1500-1559,0.00,,159.00,1342.00,29.00,0.00,0.00,0.00,0.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8745K,2583,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0242,4.00,0120,0246,86.00,86.00,1.00,5,0001-0559,0.00,,228.00,1999.00,26.00,0.00,0.00,0.00,60.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8756S,2368,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,2350,4.00,2325,2354,29.00,29.00,1.00,1,2300-2359,0.00,,35.00,185.00,0.00,0.00,0.00,0.00,29.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8756S,2368,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2148,12.00,2120,2200,40.00,40.00,1.00,2,2100-2159,0.00,,55.00,361.00,3.00,0.00,4.00,0.00,33.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8807L,3058,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1750,4.00,1745,1754,9.00,9.00,0.00,0,1700-1759,0.00,,46.00,220.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8807L,3058,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1540,,,,,,1500-1559,1.00,A,,210.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8807L,3088,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,,,1350,,,,,,1300-1359,1.00,A,,210.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8807L,3088,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1508,4.00,1200,1512,192.00,192.00,1.00,12,1200-1259,0.00,,113.00,787.00,11.00,0.00,0.00,0.00,181.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8809L,1676,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0017,21.00,2355,0038,43.00,43.00,1.00,2,2300-2359,0.00,,61.00,409.00,7.00,0.00,10.00,0.00,26.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8809L,1676,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2107,44.00,2125,2151,26.00,26.00,1.00,1,2100-2159,0.00,,214.00,1565.00,0.00,0.00,26.00,0.00,0.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8810L,541,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1917,4.00,1915,1921,6.00,6.00,0.00,0,1900-1959,0.00,,86.00,587.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8811L,1235,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,2349,6.00,2350,2355,5.00,5.00,0.00,0,2300-2359,0.00,,58.00,377.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8811L,2270,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2053,8.00,2115,2101,-14.00,0.00,0.00,-1,2100-2159,0.00,,116.00,883.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8816Q,2875,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1227,5.00,1220,1232,12.00,12.00,0.00,0,1200-1259,0.00,,55.00,369.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8816Q,2875,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1000,7.00,1000,1007,7.00,7.00,0.00,0,1000-1059,0.00,,84.00,611.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8817L,1623,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2250,6.00,2140,2256,76.00,76.00,1.00,5,2100-2159,0.00,,81.00,577.00,0.00,0.00,0.00,0.00,76.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8817L,1623,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,0117,8.00,2350,0125,95.00,95.00,1.00,6,2300-2359,0.00,,46.00,283.00,24.00,0.00,0.00,0.00,71.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8817L,3004,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1041,4.00,1045,1045,0.00,0.00,0.00,0,1000-1059,0.00,,123.00,880.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N8817L,3004,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0711,7.00,0715,0718,3.00,3.00,0.00,0,0700-0759,0.00,,56.00,337.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N902WN,1714,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1601,5.00,1615,1606,-9.00,0.00,0.00,-1,1600-1659,0.00,,74.00,528.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N902WN,1714,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1329,6.00,1350,1335,-15.00,0.00,0.00,-1,1300-1359,0.00,,168.00,1407.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N902WN,1715,11986,1198603,31986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1818,3.00,1840,1821,-19.00,0.00,0.00,-2,1800-1859,0.00,,75.00,528.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N902WN,6425,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2113,4.00,2100,2117,17.00,17.00,1.00,1,2100-2159,0.00,,130.00,936.00,17.00,0.00,0.00,0.00,0.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N908WN,487,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0751,7.00,0805,0758,-7.00,0.00,0.00,-1,0800-0859,0.00,,83.00,577.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N917WN,704,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1223,8.00,1240,1231,-9.00,0.00,0.00,-1,1200-1259,0.00,,64.00,369.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N917WN,863,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1420,6.00,1440,1426,-14.00,0.00,0.00,-1,1400-1459,0.00,,53.00,327.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N929WN,1794,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,2336,5.00,2345,2341,-4.00,0.00,0.00,-1,2300-2359,0.00,,67.00,430.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N929WN,1794,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2110,4.00,2130,2114,-16.00,0.00,0.00,-2,2100-2159,0.00,,66.00,472.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N937WN,3031,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0049,2.00,0025,0051,26.00,26.00,1.00,1,0001-0559,0.00,,181.00,1491.00,4.00,0.00,0.00,0.00,22.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N938WN,160,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1131,3.00,1125,1134,9.00,9.00,0.00,0,1100-1159,0.00,,45.00,220.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N938WN,505,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,0730,3.00,0745,0733,-12.00,0.00,0.00,-1,0700-0759,0.00,,51.00,281.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N938WN,506,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0932,3.00,0925,0935,10.00,10.00,0.00,0,0900-0959,0.00,,53.00,281.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N947WN,2826,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,2349,4.00,2345,2353,8.00,8.00,0.00,0,2300-2359,0.00,,48.00,273.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N947WN,2826,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2131,18.00,2145,2149,4.00,4.00,0.00,0,2100-2159,0.00,,125.00,919.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N953WN,3094,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,0843,3.00,0855,0846,-9.00,0.00,0.00,-1,0800-0859,0.00,,129.00,919.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N957WN,198,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1014,4.00,1020,1018,-2.00,0.00,0.00,-1,1000-1059,0.00,,120.00,842.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,WN,N957WN,198,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0708,14.00,0725,0722,-3.00,0.00,0.00,-1,0700-0759,0.00,,78.00,452.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,YX,N127HQ,4570,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1424,14.00,1419,1438,19.00,19.00,1.00,1,1400-1459,0.00,,45.00,184.00,0.00,0.00,0.00,0.00,19.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,YX,N127HQ,4570,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1249,8.00,1231,1257,26.00,26.00,1.00,1,1200-1259,0.00,,37.00,184.00,26.00,0.00,0.00,0.00,0.00
2022,3,8,23,2,8/23/2022 12:00:00 AM,YX,N208JQ,5759,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0755,9.00,0818,0804,-14.00,0.00,0.00,-1,0800-0859,0.00,,68.00,369.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,YX,N208JQ,5759,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1030,9.00,1047,1039,-8.00,0.00,0.00,-1,1000-1059,0.00,,69.00,369.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,YX,N214JQ,5601,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1123,23.00,1145,1146,1.00,1.00,0.00,0,1100-1159,0.00,,64.00,369.00,,,,,
2022,3,8,23,2,8/23/2022 12:00:00 AM,YX,N214JQ,5858,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1807,13.00,1756,1820,24.00,24.00,1.00,1,1700-1759,0.00,,58.00,369.00,0.00,0.00,24.00,0.00,0.00
2022,3,8,24,3,8/24/2022 12:00:00 AM,9E,N132EV,5449,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1802,18.00,1845,1820,-25.00,0.00,0.00,-2,1800-1859,0.00,,42.00,184.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,9E,N132EV,5449,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1629,5.00,1629,1634,5.00,5.00,0.00,0,1600-1659,0.00,,39.00,184.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,9E,N301PQ,4996,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,,,0729,,,,,,0700-0759,1.00,A,,184.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,9E,N301PQ,5199,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1429,5.00,1406,1434,28.00,28.00,1.00,1,1400-1459,0.00,,41.00,184.00,0.00,0.00,28.00,0.00,0.00
2022,3,8,24,3,8/24/2022 12:00:00 AM,9E,N301PQ,5199,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1146,,,,,,1100-1159,1.00,A,,184.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,9E,N320PQ,5314,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1823,7.00,1854,1830,-24.00,0.00,0.00,-2,1800-1859,0.00,,62.00,369.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,9E,N320PQ,5314,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2056,16.00,2135,2112,-23.00,0.00,0.00,-2,2100-2159,0.00,,55.00,369.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,9E,N330PQ,4988,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0002,8.00,0018,0010,-8.00,0.00,0.00,-1,0001-0559,0.00,,37.00,184.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,AA,N152UW,1232,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1947,7.00,2022,1954,-28.00,0.00,0.00,-2,2000-2059,0.00,,55.00,361.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,AA,N152UW,887,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1739,5.00,1737,1744,7.00,7.00,0.00,0,1700-1759,0.00,,56.00,361.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,AA,N153UW,2799,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2351,5.00,2358,2356,-2.00,0.00,0.00,-1,2300-2359,0.00,,56.00,361.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,AA,N162UW,2316,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1624,15.00,1658,1639,-19.00,0.00,0.00,-2,1600-1659,0.00,,57.00,361.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,AA,N162UW,2316,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1416,6.00,1432,1422,-10.00,0.00,0.00,-1,1400-1459,0.00,,56.00,361.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,AA,N162UW,2924,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0609,6.00,0634,0615,-19.00,0.00,0.00,-2,0600-0659,0.00,,59.00,361.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,AA,N162UW,609,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1143,8.00,1157,1151,-6.00,0.00,0.00,-1,1100-1159,0.00,,66.00,361.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,AA,N162UW,609,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0928,7.00,0938,0935,-3.00,0.00,0.00,-1,0900-0959,0.00,,57.00,361.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,AA,N169UW,2251,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2244,7.00,2248,2251,3.00,3.00,0.00,0,2200-2259,0.00,,150.00,1217.00,,,,,
2022,3,8,24,3,8/24/2022 12:00:00 AM,AA,N170US,1318,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2015,4.00,2025,2019,-6.00,0.00,0.00,-1,2000-2059,0.00,,57.00,361.00,,,,,
