YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8306H,2449,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1515,6.00,1430,1521,51.00,51.00,1.00,3,1400-1459,0.00,,177.00,787.00,0.00,0.00,51.00,0.00,0.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8306H,2449,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1055,4.00,1110,1059,-11.00,0.00,0.00,-1,1100-1159,0.00,,34.00,159.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8306H,487,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,0920,4.00,0920,0924,4.00,4.00,0.00,0,0900-0959,0.00,,31.00,159.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8306H,487,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0709,6.00,0720,0715,-5.00,0.00,0.00,-1,0700-0759,0.00,,58.00,337.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8314L,1262,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1135,7.00,1135,1142,7.00,7.00,0.00,0,1100-1159,0.00,,131.00,787.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8314L,3404,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0742,4.00,0805,0746,-19.00,0.00,0.00,-2,0800-0859,0.00,,77.00,577.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8318F,820,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,0733,6.00,0815,0739,-36.00,0.00,0.00,-2,0800-0859,0.00,,105.00,738.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8319F,1490,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1503,7.00,1510,1510,0.00,0.00,0.00,0,1500-1559,0.00,,156.00,1342.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8319F,2071,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,1838,4.00,1845,1842,-3.00,0.00,0.00,-1,1800-1859,0.00,,183.00,1342.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8320J,309,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1611,5.00,1610,1616,6.00,6.00,0.00,0,1600-1659,0.00,,75.00,516.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8320J,309,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1353,5.00,1320,1358,38.00,38.00,1.00,2,1300-1359,0.00,,110.00,925.00,15.00,0.00,0.00,0.00,23.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8321D,168,10821,1082106,30852,13244,1324402,33244,MEM,"Memphis, TN",TN,47,Tennessee,54,1718,4.00,1710,1722,12.00,12.00,0.00,0,1700-1759,0.00,,115.00,787.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8321D,241,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1439,20.00,1455,1459,4.00,4.00,0.00,0,1400-1459,0.00,,75.00,587.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8322X,1100,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1807,4.00,1755,1811,16.00,16.00,1.00,1,1700-1759,0.00,,52.00,314.00,0.00,0.00,0.00,0.00,16.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8322X,856,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,2010,2.00,1950,2012,22.00,22.00,1.00,1,1900-1959,0.00,,47.00,281.00,10.00,0.00,0.00,0.00,12.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8325D,2293,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,2033,4.00,2015,2037,22.00,22.00,1.00,1,2000-2059,0.00,,103.00,663.00,22.00,0.00,0.00,0.00,0.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8325D,3109,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1701,2.00,1715,1703,-12.00,0.00,0.00,-1,1700-1759,0.00,,111.00,946.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8326F,140,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0850,13.00,0905,0903,-2.00,0.00,0.00,-1,0900-0959,0.00,,150.00,1342.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8326F,140,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,1057,4.00,1120,1101,-19.00,0.00,0.00,-2,1100-1159,0.00,,50.00,314.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8329B,1521,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1500,12.00,1410,1512,62.00,62.00,1.00,4,1400-1459,0.00,,191.00,925.00,0.00,0.00,49.00,0.00,13.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8329B,1952,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1818,6.00,1730,1824,54.00,54.00,1.00,3,1700-1759,0.00,,109.00,925.00,2.00,0.00,0.00,0.00,52.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8329B,2909,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,0002,3.00,2335,0005,30.00,30.00,1.00,2,2300-2359,0.00,,139.00,880.00,0.00,0.00,0.00,0.00,30.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8329B,543,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0904,4.00,0925,0908,-17.00,0.00,0.00,-2,0900-0959,0.00,,217.00,1565.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8507C,3280,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1437,6.00,1455,1443,-12.00,0.00,0.00,-1,1400-1459,0.00,,54.00,369.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8507C,3280,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1222,3.00,1235,1225,-10.00,0.00,0.00,-1,1200-1259,0.00,,104.00,919.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8507C,3702,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,0924,8.00,0915,0932,17.00,17.00,1.00,1,0900-0959,0.00,,165.00,919.00,0.00,0.00,17.00,0.00,0.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8511K,2432,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,0935,5.00,0950,0940,-10.00,0.00,0.00,-1,0900-0959,0.00,,205.00,1407.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8515X,987,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,0844,4.00,0900,0848,-12.00,0.00,0.00,-1,0900-0959,0.00,,194.00,1342.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8517F,1314,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1607,3.00,1620,1610,-10.00,0.00,0.00,-1,1600-1659,0.00,,88.00,611.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8517F,1601,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1416,4.00,1430,1420,-10.00,0.00,0.00,-1,1400-1459,0.00,,103.00,880.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8517F,3155,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0719,4.00,0730,0723,-7.00,0.00,0.00,-1,0700-0759,0.00,,66.00,369.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8517F,3155,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1133,3.00,1115,1136,21.00,21.00,1.00,1,1100-1159,0.00,,156.00,880.00,0.00,0.00,21.00,0.00,0.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8527Q,106,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1506,5.00,1520,1511,-9.00,0.00,0.00,-1,1500-1559,0.00,,75.00,577.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8527Q,3146,10821,1082106,30852,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,1738,5.00,1750,1743,-7.00,0.00,0.00,-1,1700-1759,0.00,,132.00,888.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8536Z,2694,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0131,6.00,0005,0137,92.00,92.00,1.00,6,0001-0559,0.00,,108.00,919.00,1.00,0.00,0.00,0.00,91.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8538V,452,10529,1052907,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1259,7.00,1325,1306,-19.00,0.00,0.00,-2,1300-1359,0.00,,51.00,283.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8538V,452,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1526,9.00,1545,1535,-10.00,0.00,0.00,-1,1500-1559,0.00,,60.00,361.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8539V,1118,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1721,4.00,1725,1725,0.00,0.00,0.00,0,1700-1759,0.00,,139.00,1209.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8539V,418,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1957,4.00,2035,2001,-34.00,0.00,0.00,-2,2000-2059,0.00,,250.00,2106.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8546V,1177,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1746,4.00,1735,1750,15.00,15.00,1.00,1,1700-1759,0.00,,31.00,159.00,0.00,0.00,0.00,0.00,15.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8546V,1930,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1551,6.00,1605,1557,-8.00,0.00,0.00,-1,1600-1659,0.00,,52.00,399.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8546V,3012,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1355,3.00,1355,1358,3.00,3.00,0.00,0,1300-1359,0.00,,69.00,399.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8546V,3012,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1128,4.00,1130,1132,2.00,2.00,0.00,0,1100-1159,0.00,,43.00,210.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8549Z,2875,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0853,9.00,0850,0902,12.00,12.00,0.00,0,0800-0859,0.00,,143.00,787.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8550Q,1219,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1011,4.00,1010,1015,5.00,5.00,0.00,0,1000-1059,0.00,,60.00,327.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8550Q,543,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1219,4.00,1135,1223,48.00,48.00,1.00,3,1100-1159,0.00,,49.00,289.00,48.00,0.00,0.00,0.00,0.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8550Q,711,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,0730,4.00,0800,0734,-26.00,0.00,0.00,-2,0800-0859,0.00,,47.00,327.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8563Z,2392,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0830,11.00,0930,0841,-49.00,0.00,0.00,-2,0900-0959,0.00,,289.00,2329.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8565Z,2196,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0809,4.00,0720,0813,53.00,53.00,1.00,3,0700-0759,0.00,,90.00,587.00,53.00,0.00,0.00,0.00,0.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8568Z,1314,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1357,4.00,1420,1401,-19.00,0.00,0.00,-2,1400-1459,0.00,,55.00,289.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8568Z,2992,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1814,4.00,1805,1818,13.00,13.00,0.00,0,1800-1859,0.00,,144.00,925.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8570W,1376,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1322,4.00,1255,1326,31.00,31.00,1.00,2,1200-1259,0.00,,33.00,159.00,4.00,0.00,0.00,0.00,27.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8570W,2824,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1714,7.00,1630,1721,51.00,51.00,1.00,3,1600-1659,0.00,,133.00,787.00,0.00,0.00,51.00,0.00,0.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8573Z,2838,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1542,3.00,1505,1545,40.00,40.00,1.00,2,1500-1559,0.00,,156.00,946.00,0.00,0.00,17.00,0.00,23.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8573Z,2838,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1146,4.00,1130,1150,20.00,20.00,1.00,1,1100-1159,0.00,,41.00,255.00,4.00,0.00,0.00,0.00,16.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8573Z,402,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,0959,3.00,0940,1002,22.00,22.00,1.00,1,0900-0959,0.00,,48.00,255.00,0.00,0.00,2.00,0.00,20.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8573Z,402,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0740,4.00,0725,0744,19.00,19.00,1.00,1,0700-0759,0.00,,81.00,516.00,6.00,0.00,13.00,0.00,0.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8575Z,1408,10529,1052907,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1125,4.00,1135,1129,-6.00,0.00,0.00,-1,1100-1159,0.00,,50.00,283.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8575Z,1408,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1316,5.00,1330,1321,-9.00,0.00,0.00,-1,1300-1359,0.00,,89.00,587.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8575Z,410,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,0918,5.00,0930,0923,-7.00,0.00,0.00,-1,0900-0959,0.00,,49.00,283.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8575Z,410,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0651,8.00,0710,0659,-11.00,0.00,0.00,-1,0700-0759,0.00,,42.00,255.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8578Q,2527,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,0034,3.00,2350,0037,47.00,47.00,1.00,3,2300-2359,0.00,,30.00,159.00,18.00,0.00,0.00,0.00,29.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8578Q,935,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2129,19.00,2130,2148,18.00,18.00,1.00,1,2100-2159,0.00,,130.00,936.00,0.00,0.00,18.00,0.00,0.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8601C,1585,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,2049,3.00,2015,2052,37.00,37.00,1.00,2,2000-2059,0.00,,177.00,1246.00,16.00,0.00,0.00,0.00,21.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8601C,1585,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1720,5.00,1650,1725,35.00,35.00,1.00,2,1600-1659,0.00,,52.00,220.00,11.00,0.00,0.00,0.00,24.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8601C,2056,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1201,6.00,1125,1207,42.00,42.00,1.00,2,1100-1159,0.00,,146.00,883.00,0.00,0.00,41.00,0.00,1.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8601C,2056,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0736,4.00,0740,0740,0.00,0.00,0.00,0,0700-0759,0.00,,76.00,495.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8601C,2640,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0103,9.00,0100,0112,12.00,12.00,0.00,0,0001-0559,0.00,,130.00,1246.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8605E,2337,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2113,6.00,2120,2119,-1.00,0.00,0.00,-1,2100-2159,0.00,,54.00,369.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8605E,2337,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1919,3.00,1905,1922,17.00,17.00,1.00,1,1900-1959,0.00,,95.00,787.00,0.00,0.00,0.00,0.00,17.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8605E,2714,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2319,9.00,2340,2328,-12.00,0.00,0.00,-1,2300-2359,0.00,,62.00,369.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8605E,2954,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0928,10.00,1000,0938,-22.00,0.00,0.00,-2,1000-1059,0.00,,92.00,622.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8605E,2954,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0723,3.00,0735,0726,-9.00,0.00,0.00,-1,0700-0759,0.00,,56.00,361.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8611F,2333,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2142,7.00,2135,2149,14.00,14.00,0.00,0,2100-2159,0.00,,221.00,1565.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8611F,484,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,0019,2.00,2355,0021,26.00,26.00,1.00,1,2300-2359,0.00,,50.00,281.00,5.00,0.00,0.00,0.00,21.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8615E,380,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0035,3.00,0050,0038,-12.00,0.00,0.00,-1,0001-0559,0.00,,156.00,1407.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8617E,1099,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1407,4.00,1355,1411,16.00,16.00,1.00,1,1300-1359,0.00,,44.00,283.00,6.00,0.00,0.00,0.00,10.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8617E,1099,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1204,4.00,1155,1208,13.00,13.00,0.00,0,1100-1159,0.00,,140.00,1209.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8617E,1321,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,2356,6.00,2310,0002,52.00,52.00,1.00,3,2300-2359,0.00,,81.00,495.00,43.00,0.00,0.00,0.00,9.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8617E,2351,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2110,3.00,2050,2113,23.00,23.00,1.00,1,2000-2059,0.00,,104.00,842.00,5.00,0.00,0.00,0.00,18.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8621A,1935,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1559,3.00,1605,1602,-3.00,0.00,0.00,-1,1600-1659,0.00,,63.00,377.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8621A,2642,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2307,5.00,2305,2312,7.00,7.00,0.00,0,2300-2359,0.00,,93.00,787.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8621A,2690,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1106,8.00,1125,1114,-11.00,0.00,0.00,-1,1100-1159,0.00,,53.00,369.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8621A,2690,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0907,5.00,0915,0912,-3.00,0.00,0.00,-1,0900-0959,0.00,,93.00,641.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8621A,2905,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1324,18.00,1345,1342,-3.00,0.00,0.00,-1,1300-1359,0.00,,63.00,369.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8622A,733,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1706,5.00,1720,1711,-9.00,0.00,0.00,-1,1700-1759,0.00,,92.00,577.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8622A,733,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1425,4.00,1425,1429,4.00,4.00,0.00,0,1400-1459,0.00,,268.00,2295.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8626B,2497,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0746,8.00,0820,0754,-26.00,0.00,0.00,-2,0800-0859,0.00,,190.00,1491.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8626B,3297,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2048,4.00,2010,2052,42.00,42.00,1.00,2,2000-2059,0.00,,115.00,919.00,2.00,0.00,0.00,0.00,40.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8626B,571,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,0018,5.00,2325,0023,58.00,58.00,1.00,3,2300-2359,0.00,,135.00,883.00,31.00,0.00,0.00,0.00,27.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8631A,2181,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2221,4.00,2215,2225,10.00,10.00,0.00,0,2200-2259,0.00,,189.00,1491.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8631A,3419,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,0024,3.00,2355,0027,32.00,32.00,1.00,2,2300-2359,0.00,,44.00,289.00,15.00,0.00,0.00,0.00,17.00
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8634A,2011,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1624,8.00,1625,1632,7.00,7.00,0.00,0,1600-1659,0.00,,86.00,587.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8634A,2790,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0057,4.00,0125,0101,-24.00,0.00,0.00,-2,0001-0559,0.00,,111.00,925.00,,,,,
2023,4,12,28,4,12/28/2023 12:00:00 AM,WN,N8634A,807,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1424,21.00,1430,1445,15.00,15.00,1.00,1,1400-1459,0.00,,62.00,472.00,6.00,0.00,9.00,0.00,0.00
