YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8683D,3051,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2009,9.00,1850,2018,88.00,88.00,1.00,5,1800-1859,0.00,,161.00,925.00,0.00,0.00,87.00,0.00,1.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8685B,1952,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2148,4.00,2145,2152,7.00,7.00,0.00,0,2100-2159,0.00,,125.00,842.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8685B,1952,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1818,3.00,1825,1821,-4.00,0.00,0.00,-1,1800-1859,0.00,,64.00,409.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8688J,2119,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,1554,3.00,1600,1557,-3.00,0.00,0.00,-1,1600-1659,0.00,,62.00,452.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8688J,2119,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1341,3.00,1350,1344,-6.00,0.00,0.00,-1,1300-1359,0.00,,120.00,883.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8688J,2349,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2202,7.00,2205,2209,4.00,4.00,0.00,0,2200-2259,0.00,,130.00,925.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8688J,2384,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0701,4.00,0715,0705,-10.00,0.00,0.00,-1,0700-0759,0.00,,73.00,516.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8688J,686,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1816,5.00,1825,1821,-4.00,0.00,0.00,-1,1800-1859,0.00,,75.00,452.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8688J,777,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1036,4.00,1040,1040,0.00,0.00,0.00,0,1000-1059,0.00,,134.00,883.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8693A,1960,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,1351,3.00,1410,1354,-16.00,0.00,0.00,-2,1400-1459,0.00,,109.00,738.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8693A,1960,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1156,2.00,1210,1158,-12.00,0.00,0.00,-1,1200-1259,0.00,,120.00,919.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8695D,437,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2216,4.00,2210,2220,10.00,10.00,0.00,0,2200-2259,0.00,,189.00,1491.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8697C,2900,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0659,4.00,0725,0703,-22.00,0.00,0.00,-2,0700-0759,0.00,,107.00,842.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8704Q,3227,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,0021,6.00,0030,0027,-3.00,0.00,0.00,-1,0001-0559,0.00,,129.00,967.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8708Q,1934,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0958,4.00,1010,1002,-8.00,0.00,0.00,-1,1000-1059,0.00,,118.00,842.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8708Q,1934,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0637,5.00,0645,0642,-3.00,0.00,0.00,-1,0600-0659,0.00,,47.00,220.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8709Q,1998,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1004,4.00,1005,1008,3.00,3.00,0.00,0,1000-1059,0.00,,139.00,925.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8709Q,2870,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0114,5.00,0035,0119,44.00,44.00,1.00,2,0001-0559,0.00,,83.00,611.00,27.00,0.00,0.00,0.00,17.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8709Q,375,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,2136,4.00,2120,2140,20.00,20.00,1.00,1,2100-2159,0.00,,91.00,611.00,0.00,0.00,0.00,0.00,20.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8709Q,4188,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0624,9.00,0640,0633,-7.00,0.00,0.00,-1,0600-0659,0.00,,66.00,369.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8711Q,2860,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2350,3.00,2335,2353,18.00,18.00,1.00,1,2300-2359,0.00,,89.00,577.00,7.00,0.00,0.00,0.00,11.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8711Q,3046,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2056,4.00,2055,2100,5.00,5.00,0.00,0,2000-2059,0.00,,185.00,1407.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8714Q,2183,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2014,3.00,1905,2017,72.00,72.00,1.00,4,1900-1959,0.00,,137.00,946.00,0.00,0.00,40.00,0.00,32.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8714Q,2184,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,2335,5.00,2220,2340,80.00,80.00,1.00,5,2200-2259,0.00,,127.00,883.00,6.00,0.00,0.00,0.00,74.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8717M,2293,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2104,3.00,2050,2107,17.00,17.00,1.00,1,2000-2059,0.00,,61.00,361.00,0.00,0.00,6.00,0.00,11.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8717M,4544,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0040,4.00,0020,0044,24.00,24.00,1.00,1,0001-0559,0.00,,138.00,925.00,22.00,0.00,2.00,0.00,0.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8719Q,2019,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1049,5.00,1105,1054,-11.00,0.00,0.00,-1,1100-1159,0.00,,48.00,255.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8719Q,2019,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0850,5.00,0910,0855,-15.00,0.00,0.00,-1,0900-0959,0.00,,125.00,946.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8719Q,2022,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1613,4.00,1615,1617,2.00,2.00,0.00,0,1600-1659,0.00,,136.00,880.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8719Q,2022,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1241,3.00,1300,1244,-16.00,0.00,0.00,-2,1300-1359,0.00,,46.00,255.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8720L,2167,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,2209,4.00,2135,2213,38.00,38.00,1.00,2,2100-2159,0.00,,49.00,327.00,38.00,0.00,0.00,0.00,0.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8720L,3002,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1957,4.00,1920,2001,41.00,41.00,1.00,2,1900-1959,0.00,,155.00,1209.00,41.00,0.00,0.00,0.00,0.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8723Q,377,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1936,5.00,1920,1941,21.00,21.00,1.00,1,1900-1959,0.00,,124.00,787.00,4.00,0.00,2.00,0.00,15.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8723Q,377,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1620,3.00,1610,1623,13.00,13.00,0.00,0,1600-1659,0.00,,54.00,220.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8723Q,858,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1426,3.00,1410,1429,19.00,19.00,1.00,1,1400-1459,0.00,,44.00,220.00,12.00,0.00,0.00,0.00,7.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8723Q,858,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1223,4.00,1220,1227,7.00,7.00,0.00,0,1200-1259,0.00,,159.00,1209.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8725L,2547,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,2327,3.00,2325,2330,5.00,5.00,0.00,0,2300-2359,0.00,,46.00,281.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8725L,2547,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2110,5.00,2115,2115,0.00,0.00,0.00,0,2100-2159,0.00,,66.00,327.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8738K,2909,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,1903,5.00,1855,1908,13.00,13.00,0.00,0,1800-1859,0.00,,46.00,277.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8738K,2909,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1703,3.00,1700,1706,6.00,6.00,0.00,0,1700-1759,0.00,,122.00,883.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8746Q,1775,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0752,6.00,0820,0758,-22.00,0.00,0.00,-2,0800-0859,0.00,,105.00,787.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8747Q,1321,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1235,4.00,1245,1239,-6.00,0.00,0.00,-1,1200-1259,0.00,,70.00,516.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8747Q,2670,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,1001,3.00,1015,1004,-11.00,0.00,0.00,-1,1000-1059,0.00,,80.00,516.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8747Q,777,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0704,4.00,0715,0708,-7.00,0.00,0.00,-1,0700-0759,0.00,,43.00,210.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8752Q,3787,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0855,,,,,,0800-0859,1.00,A,,880.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8758L,1733,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1312,4.00,1325,1316,-9.00,0.00,0.00,-1,1300-1359,0.00,,120.00,925.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8758L,824,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1747,7.00,1715,1754,39.00,39.00,1.00,2,1700-1759,0.00,,160.00,925.00,10.00,0.00,29.00,0.00,0.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8763L,1964,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,1711,4.00,1730,1715,-15.00,0.00,0.00,-1,1700-1759,0.00,,162.00,1246.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8763L,5211,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1407,4.00,1420,1411,-9.00,0.00,0.00,-1,1400-1459,0.00,,101.00,787.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8772M,1544,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1730,3.00,1730,1733,3.00,3.00,0.00,0,1700-1759,0.00,,46.00,281.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8772M,1544,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2045,16.00,2100,2101,1.00,1.00,0.00,0,2100-2159,0.00,,124.00,925.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8772M,1545,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2400,3.00,0025,0003,-22.00,0.00,0.00,-2,0001-0559,0.00,,124.00,925.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8772M,2516,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1541,3.00,1530,1544,14.00,14.00,0.00,0,1500-1559,0.00,,44.00,281.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8772M,2516,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1320,4.00,1335,1324,-11.00,0.00,0.00,-1,1300-1359,0.00,,271.00,2329.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8774Q,2453,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1058,3.00,1105,1101,-4.00,0.00,0.00,-1,1100-1159,0.00,,113.00,842.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8774Q,3778,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2324,6.00,2320,2330,10.00,10.00,0.00,0,2300-2359,0.00,,96.00,622.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8787K,1432,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,2226,4.00,2220,2230,10.00,10.00,0.00,0,2200-2259,0.00,,134.00,880.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8787K,3410,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1409,4.00,1350,1413,23.00,23.00,1.00,1,1300-1359,0.00,,77.00,369.00,9.00,0.00,5.00,0.00,9.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8787K,3718,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1857,4.00,1750,1901,71.00,71.00,1.00,4,1700-1759,0.00,,49.00,273.00,0.00,0.00,0.00,0.00,71.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8787K,675,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1712,3.00,1550,1715,85.00,85.00,1.00,5,1500-1559,0.00,,48.00,273.00,81.00,0.00,0.00,0.00,4.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8788L,1882,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1028,4.00,1040,1032,-8.00,0.00,0.00,-1,1000-1059,0.00,,63.00,369.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8788L,1883,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1236,5.00,1250,1241,-9.00,0.00,0.00,-1,1200-1259,0.00,,46.00,283.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8788L,2980,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0032,4.00,2325,0036,71.00,71.00,1.00,4,2300-2359,0.00,,118.00,925.00,0.00,0.00,0.00,0.00,71.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8788L,3490,10529,1052907,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1430,3.00,1450,1433,-17.00,0.00,0.00,-2,1400-1459,0.00,,52.00,283.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8788L,3490,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1717,6.00,1730,1723,-7.00,0.00,0.00,-1,1700-1759,0.00,,85.00,577.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8792Q,1802,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1850,3.00,1900,1853,-7.00,0.00,0.00,-1,1900-1959,0.00,,50.00,289.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8792Q,1802,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1655,4.00,1700,1659,-1.00,0.00,0.00,-1,1700-1759,0.00,,111.00,842.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8792Q,1806,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2053,4.00,2100,2057,-3.00,0.00,0.00,-1,2100-2159,0.00,,58.00,289.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8792Q,1807,10821,1082106,30852,10529,1052907,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,2325,7.00,2310,2332,22.00,22.00,1.00,1,2300-2359,0.00,,46.00,283.00,19.00,0.00,3.00,0.00,0.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8793Q,3748,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1236,4.00,1240,1240,0.00,0.00,0.00,0,1200-1259,0.00,,49.00,255.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8793Q,681,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1010,4.00,1010,1014,4.00,4.00,0.00,0,1000-1059,0.00,,88.00,587.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8795L,329,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1729,4.00,1705,1733,28.00,28.00,1.00,1,1700-1759,0.00,,82.00,577.00,5.00,0.00,0.00,0.00,23.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8795L,329,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1923,3.00,1845,1926,41.00,41.00,1.00,2,1800-1859,0.00,,34.00,159.00,15.00,0.00,0.00,0.00,26.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8795L,3808,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0752,7.00,0820,0759,-21.00,0.00,0.00,-2,0800-0859,0.00,,196.00,1491.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8797Q,3027,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,0756,3.00,0815,0759,-16.00,0.00,0.00,-2,0800-0859,0.00,,47.00,327.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8797Q,576,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,1230,4.00,1250,1234,-16.00,0.00,0.00,-2,1200-1259,0.00,,51.00,314.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8797Q,576,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1023,5.00,1035,1028,-7.00,0.00,0.00,-1,1000-1059,0.00,,58.00,327.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8808Q,1661,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0946,3.00,0950,0949,-1.00,0.00,0.00,-1,0900-0959,0.00,,132.00,998.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8808Q,204,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,1147,8.00,1155,1155,0.00,0.00,0.00,0,1100-1159,0.00,,39.00,210.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8808Q,2088,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1637,8.00,1635,1645,10.00,10.00,0.00,0,1600-1659,0.00,,195.00,1491.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8808Q,2088,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1336,4.00,1345,1340,-5.00,0.00,0.00,-1,1300-1359,0.00,,41.00,210.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8810L,222,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,2039,14.00,2045,2053,8.00,8.00,0.00,0,2000-2059,0.00,,59.00,361.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8810L,222,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1807,3.00,1815,1810,-5.00,0.00,0.00,-1,1800-1859,0.00,,41.00,210.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8811L,3364,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,0947,4.00,0955,0951,-4.00,0.00,0.00,-1,0900-0959,0.00,,83.00,549.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8811L,3364,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0716,3.00,0725,0719,-6.00,0.00,0.00,-1,0700-0759,0.00,,62.00,327.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8816Q,2255,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2214,7.00,2200,2221,21.00,21.00,1.00,1,2200-2259,0.00,,248.00,2106.00,2.00,0.00,0.00,0.00,19.00
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8817L,512,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,0835,11.00,0910,0846,-24.00,0.00,0.00,-2,0900-0959,0.00,,181.00,1342.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8820L,3443,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2020,7.00,2015,2027,12.00,12.00,0.00,0,2000-2059,0.00,,276.00,1999.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8820L,3714,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1156,6.00,1215,1202,-13.00,0.00,0.00,-1,1200-1259,0.00,,62.00,409.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8820L,3714,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0931,4.00,0955,0935,-20.00,0.00,0.00,-2,0900-0959,0.00,,59.00,361.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8820L,3916,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1721,3.00,1730,1724,-6.00,0.00,0.00,-1,1700-1759,0.00,,95.00,738.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8821S,2994,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1727,3.00,1735,1730,-5.00,0.00,0.00,-1,1700-1759,0.00,,46.00,281.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8821S,406,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1510,5.00,1520,1515,-5.00,0.00,0.00,-1,1500-1559,0.00,,80.00,611.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8822Q,2885,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0903,5.00,0915,0908,-7.00,0.00,0.00,-1,0900-0959,0.00,,85.00,587.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8822Q,2885,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0712,4.00,0720,0716,-4.00,0.00,0.00,-1,0700-0759,0.00,,52.00,273.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8822Q,2886,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1756,5.00,1755,1801,6.00,6.00,0.00,0,1700-1759,0.00,,144.00,883.00,,,,,
2023,2,5,25,4,5/25/2023 12:00:00 AM,WN,N8822Q,2886,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1428,4.00,1435,1432,-3.00,0.00,0.00,-1,1400-1459,0.00,,38.00,159.00,,,,,
