YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,4,10,1,7,10/1/2023 12:00:00 AM,MQ,N762DT,3679,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1121,4.00,1127,1125,-2.00,0.00,0.00,-1,1100-1159,0.00,,92.00,622.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N532NK,1830,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0757,13.00,0820,0810,-10.00,0.00,0.00,-1,0800-0859,0.00,,126.00,946.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N532NK,1831,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,2144,34.00,2039,2218,99.00,99.00,1.00,6,2000-2059,0.00,,142.00,946.00,0.00,7.00,92.00,0.00,0.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N532NK,2003,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1107,4.00,1153,1111,-42.00,0.00,0.00,-2,1100-1159,0.00,,179.00,1407.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N532NK,2010,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1637,11.00,1700,1648,-12.00,0.00,0.00,-1,1700-1759,0.00,,172.00,1407.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N601NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2334,7.00,2357,2341,-16.00,0.00,0.00,-2,2300-2359,0.00,,148.00,1217.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N603NK,1929,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2209,7.00,2133,2216,43.00,43.00,1.00,2,2100-2159,0.00,,125.00,925.00,0.00,9.00,4.00,0.00,30.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N603NK,2331,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,0233,3.00,0224,0236,12.00,12.00,0.00,0,0001-0559,0.00,,198.00,1565.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N607NK,1928,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1958,61.00,1910,2059,109.00,109.00,1.00,7,1900-1959,0.00,,140.00,925.00,18.00,0.00,91.00,0.00,0.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N607NK,3830,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1613,7.00,1542,1620,38.00,38.00,1.00,2,1500-1559,0.00,,109.00,842.00,0.00,0.00,0.00,0.00,38.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N611NK,2078,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2359,6.00,0023,0005,-18.00,0.00,0.00,-2,0001-0559,0.00,,102.00,787.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N612NK,3829,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,0745,7.00,0810,0752,-18.00,0.00,0.00,-2,0800-0859,0.00,,116.00,842.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N615NK,667,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1000,62.00,1043,1102,19.00,19.00,1.00,1,1000-1059,0.00,,155.00,1217.00,0.00,0.00,19.00,0.00,0.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N617NK,2330,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2355,5.00,0015,2400,-15.00,0.00,0.00,-1,0001-0559,0.00,,270.00,2329.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N635NK,2328,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0937,8.00,0949,0945,-4.00,0.00,0.00,-1,0900-0959,0.00,,211.00,1565.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N635NK,2329,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1322,9.00,1334,1331,-3.00,0.00,0.00,-1,1300-1359,0.00,,300.00,2329.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N657NK,1779,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1108,15.00,1127,1123,-4.00,0.00,0.00,-1,1100-1159,0.00,,158.00,1235.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N657NK,1780,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1420,14.00,1456,1434,-22.00,0.00,0.00,-2,1400-1459,0.00,,160.00,1235.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N658NK,2005,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2244,8.00,2247,2252,5.00,5.00,0.00,0,2200-2259,0.00,,104.00,787.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N670NK,1305,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0745,8.00,0816,0753,-23.00,0.00,0.00,-2,0800-0859,0.00,,82.00,577.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N679NK,1435,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1742,7.00,1757,1749,-8.00,0.00,0.00,-1,1700-1759,0.00,,81.00,577.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N679NK,2077,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2103,19.00,2132,2122,-10.00,0.00,0.00,-1,2100-2159,0.00,,107.00,787.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N901NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0640,7.00,0644,0647,3.00,3.00,0.00,0,0600-0659,0.00,,267.00,2329.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N903NK,1180,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0626,8.00,0623,0634,11.00,11.00,0.00,0,0600-0659,0.00,,249.00,2106.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N910NK,1304,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1531,5.00,1555,1536,-19.00,0.00,0.00,-2,1500-1559,0.00,,82.00,577.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N910NK,1895,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0027,6.00,2350,0033,43.00,43.00,1.00,2,2300-2359,0.00,,125.00,925.00,0.00,18.00,25.00,0.00,0.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N910NK,1896,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1953,61.00,2024,2054,30.00,30.00,1.00,2,2000-2059,0.00,,127.00,925.00,0.00,0.00,30.00,0.00,0.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N920NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0854,9.00,0924,0903,-21.00,0.00,0.00,-2,0900-0959,0.00,,119.00,925.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N947NK,1179,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,0937,10.00,1001,0947,-14.00,0.00,0.00,-1,1000-1059,0.00,,275.00,2106.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N961NK,2004,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1405,8.00,1435,1413,-22.00,0.00,0.00,-2,1400-1459,0.00,,113.00,787.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N961NK,625,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1048,9.00,1039,1057,18.00,18.00,1.00,1,1000-1059,0.00,,104.00,787.00,0.00,0.00,18.00,0.00,0.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N967NK,1614,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0805,6.00,0826,0811,-15.00,0.00,0.00,-1,0800-0859,0.00,,118.00,787.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N980NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1010,12.00,1047,1022,-25.00,0.00,0.00,-2,1000-1059,0.00,,299.00,2329.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N981NK,124,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1057,9.00,1101,1106,5.00,5.00,0.00,0,1100-1159,0.00,,126.00,925.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,NK,N981NK,1436,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2323,14.00,2358,2337,-21.00,0.00,0.00,-2,2300-2359,0.00,,84.00,577.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N12225,1362,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1453,6.00,1506,1459,-7.00,0.00,0.00,-1,1500-1559,0.00,,180.00,1491.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N12225,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1731,23.00,1806,1754,-12.00,0.00,0.00,-1,1800-1859,0.00,,197.00,1491.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N13720,1381,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1703,10.00,1718,1713,-5.00,0.00,0.00,-1,1700-1759,0.00,,167.00,1235.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N13720,2670,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1405,8.00,1354,1413,19.00,19.00,1.00,1,1300-1359,0.00,,155.00,1235.00,19.00,0.00,0.00,0.00,0.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N17300,2603,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1724,4.00,1718,1728,10.00,10.00,0.00,0,1700-1759,0.00,,288.00,2457.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N17300,548,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,2105,4.00,2148,2109,-39.00,0.00,0.00,-2,2100-2159,0.00,,310.00,2457.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N17301,436,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0758,4.00,0802,0802,0.00,0.00,0.00,0,0800-0859,0.00,,289.00,2457.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N17317,1387,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1219,5.00,0932,1224,,,,,0900-0959,0.00,,,2457.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N27269,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2241,6.00,2254,2247,-7.00,0.00,0.00,-1,2200-2259,0.00,,178.00,1491.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N27568,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,1108,6.00,1129,1114,-15.00,0.00,0.00,-1,1100-1159,0.00,,296.00,2329.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N37522,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0659,5.00,0714,0704,-10.00,0.00,0.00,-1,0700-0759,0.00,,266.00,2329.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N37537,249,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0647,11.00,0724,0658,-26.00,0.00,0.00,-2,0700-0759,0.00,,82.00,622.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N427UA,1736,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0955,5.00,1002,1000,-2.00,0.00,0.00,-1,1000-1059,0.00,,89.00,622.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N427UA,455,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1137,18.00,1205,1155,-10.00,0.00,0.00,-1,1200-1259,0.00,,93.00,622.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N467UA,2322,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2308,4.00,2234,2312,38.00,38.00,1.00,2,2200-2259,0.00,,151.00,1235.00,10.00,0.00,0.00,0.00,28.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N483UA,2421,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1700,3.00,1652,1703,11.00,11.00,0.00,0,1600-1659,0.00,,89.00,622.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N483UA,590,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1830,25.00,1855,1855,0.00,0.00,0.00,0,1800-1859,0.00,,90.00,622.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N57299,2624,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1148,8.00,1213,1156,-17.00,0.00,0.00,-2,1200-1259,0.00,,193.00,1491.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N61887,1841,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0504,6.00,0525,0510,-15.00,0.00,0.00,-1,0001-0559,0.00,,179.00,1491.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N66848,1224,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1840,6.00,1852,1846,-6.00,0.00,0.00,-1,1800-1859,0.00,,182.00,1491.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N66848,2421,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0339,8.00,2156,0347,351.00,351.00,1.00,12,2100-2159,0.00,,186.00,1491.00,351.00,0.00,0.00,0.00,0.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N68842,2270,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0828,6.00,0859,0834,-25.00,0.00,0.00,-2,0800-0859,0.00,,195.00,1491.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N884UA,2145,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2124,5.00,2124,2129,5.00,5.00,0.00,0,2100-2159,0.00,,88.00,622.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,UA,N889UA,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0802,11.00,0820,0813,-7.00,0.00,0.00,-1,0800-0859,0.00,,169.00,1235.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N1804U,1332,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0715,6.00,0740,0721,-19.00,0.00,0.00,-2,0700-0759,0.00,,60.00,369.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N1804U,1796,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0856,4.00,0920,0900,-20.00,0.00,0.00,-2,0900-0959,0.00,,81.00,587.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N1806U,3947,10821,1082106,30852,12191,1219103,31453,HOU,"Houston, TX",TX,48,Texas,74,1051,4.00,1120,1055,-25.00,0.00,0.00,-2,1100-1159,0.00,,161.00,1246.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N1810U,1671,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1122,3.00,1115,1125,10.00,10.00,0.00,0,1100-1159,0.00,,124.00,919.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N1810U,1671,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0751,5.00,0755,0756,1.00,1.00,0.00,0,0700-0759,0.00,,69.00,430.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N1810U,170,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1431,4.00,1425,1435,10.00,10.00,0.00,0,1400-1459,0.00,,121.00,919.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N1810U,1725,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1934,8.00,1930,1942,12.00,12.00,0.00,0,1900-1959,0.00,,77.00,549.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N1810U,3540,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,2202,4.00,2205,2206,1.00,1.00,0.00,0,2200-2259,0.00,,132.00,998.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N1810U,5483,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,1711,3.00,1710,1714,4.00,4.00,0.00,0,1700-1759,0.00,,80.00,549.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N209WN,1339,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1105,3.00,1115,1108,-7.00,0.00,0.00,-1,1100-1159,0.00,,55.00,289.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N209WN,1339,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0856,3.00,0920,0859,-21.00,0.00,0.00,-2,0900-0959,0.00,,156.00,1246.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N209WN,2969,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1817,8.00,1815,1825,10.00,10.00,0.00,0,1800-1859,0.00,,83.00,587.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N209WN,2969,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1630,7.00,1630,1637,7.00,7.00,0.00,0,1600-1659,0.00,,38.00,159.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N209WN,3800,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1255,5.00,1310,1300,-10.00,0.00,0.00,-1,1300-1359,0.00,,49.00,289.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N209WN,3800,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1500,3.00,1455,1503,8.00,8.00,0.00,0,1400-1459,0.00,,37.00,159.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N227WN,3033,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1702,3.00,1700,1705,5.00,5.00,0.00,0,1700-1759,0.00,,61.00,361.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N227WN,3033,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1441,3.00,1440,1444,4.00,4.00,0.00,0,1400-1459,0.00,,41.00,159.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N242WN,2791,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1145,2.00,1150,1147,-3.00,0.00,0.00,-1,1100-1159,0.00,,49.00,220.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N242WN,2791,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0944,4.00,0955,0948,-7.00,0.00,0.00,-1,0900-0959,0.00,,125.00,936.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N245WN,159,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1804,6.00,1810,1810,0.00,0.00,0.00,0,1800-1859,0.00,,83.00,577.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N245WN,163,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1518,4.00,1530,1522,-8.00,0.00,0.00,-1,1500-1559,0.00,,82.00,577.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N247WN,2105,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,1421,3.00,1400,1424,24.00,24.00,1.00,1,1400-1459,0.00,,64.00,430.00,9.00,0.00,0.00,0.00,15.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N247WN,2486,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1207,4.00,1150,1211,21.00,21.00,1.00,1,1100-1159,0.00,,149.00,1209.00,21.00,0.00,0.00,0.00,0.00
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N251WN,1150,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1852,4.00,1900,1856,-4.00,0.00,0.00,-1,1900-1959,0.00,,34.00,159.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N251WN,1150,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1704,4.00,1720,1708,-12.00,0.00,0.00,-1,1700-1759,0.00,,119.00,919.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N258WN,1770,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,1048,5.00,1110,1053,-17.00,0.00,0.00,-2,1100-1159,0.00,,126.00,967.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N258WN,1770,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0837,4.00,0850,0841,-9.00,0.00,0.00,-1,0800-0859,0.00,,104.00,787.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N258WN,1966,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1839,3.00,1845,1842,-3.00,0.00,0.00,-1,1800-1859,0.00,,133.00,919.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N258WN,1966,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1505,2.00,1525,1507,-18.00,0.00,0.00,-2,1500-1559,0.00,,128.00,967.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N259WN,3010,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1422,8.00,1435,1430,-5.00,0.00,0.00,-1,1400-1459,0.00,,114.00,787.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N259WN,3010,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1125,4.00,1135,1129,-6.00,0.00,0.00,-1,1100-1159,0.00,,182.00,1491.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N262WN,2703,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1021,6.00,1030,1027,-3.00,0.00,0.00,-1,1000-1059,0.00,,59.00,361.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N269WN,1450,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1403,10.00,1410,1413,3.00,3.00,0.00,0,1400-1459,0.00,,95.00,641.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N269WN,404,10821,1082106,30852,10599,1059904,30599,BHM,"Birmingham, AL",AL,01,Alabama,51,1551,1.00,1600,1552,-8.00,0.00,0.00,-1,1600-1659,0.00,,94.00,682.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N276WN,2253,10821,1082106,30852,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,0953,10.00,0955,1003,8.00,8.00,0.00,0,0900-0959,0.00,,107.00,819.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N276WN,2253,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0725,4.00,0740,0729,-11.00,0.00,0.00,-1,0700-0759,0.00,,64.00,377.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N276WN,2961,15624,1562404,31504,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1342,7.00,1350,1349,-1.00,0.00,0.00,-1,1300-1359,0.00,,110.00,819.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N276WN,3888,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1558,2.00,1555,1600,5.00,5.00,0.00,0,1500-1559,0.00,,59.00,399.00,,,,,
2023,4,10,1,7,10/1/2023 12:00:00 AM,WN,N278WN,2403,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,2100,8.00,2115,2108,-7.00,0.00,0.00,-1,2100-2159,0.00,,58.00,361.00,,,,,
