YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,4,11,8,3,11/8/2023 12:00:00 AM,YX,N221JQ,5679,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2204,8.00,2222,2212,-10.00,0.00,0.00,-1,2200-2259,0.00,,60.00,369.00,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,YX,N221JQ,5738,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1457,7.00,1459,1504,5.00,5.00,0.00,0,1400-1459,0.00,,65.00,369.00,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,YX,N221JQ,5738,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1647,15.00,1715,1702,-13.00,0.00,0.00,-1,1700-1759,0.00,,54.00,369.00,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,YX,N245JQ,5792,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0801,8.00,0817,0809,-8.00,0.00,0.00,-1,0800-0859,0.00,,67.00,369.00,,,,,
2023,4,11,8,3,11/8/2023 12:00:00 AM,YX,N245JQ,5792,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1033,8.00,1034,1041,7.00,7.00,0.00,0,1000-1059,0.00,,60.00,369.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,9E,N292PQ,5131,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2202,8.00,2232,2210,-22.00,0.00,0.00,-2,2200-2259,0.00,,38.00,184.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,9E,N316PQ,5387,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,0708,20.00,0729,0728,-1.00,0.00,0.00,-1,0700-0759,0.00,,46.00,184.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,9E,N676CA,5089,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1850,10.00,1839,1900,21.00,21.00,1.00,1,1800-1859,0.00,,46.00,184.00,0.00,0.00,21.00,0.00,0.00
2023,4,11,9,4,11/9/2023 12:00:00 AM,9E,N676CA,5089,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1600,6.00,1618,1606,-12.00,0.00,0.00,-1,1600-1659,0.00,,40.00,184.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,9E,N923XJ,5073,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1056,11.00,1128,1107,-21.00,0.00,0.00,-2,1100-1159,0.00,,40.00,184.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,9E,N923XJ,5073,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0849,6.00,0922,0855,-27.00,0.00,0.00,-2,0900-0959,0.00,,39.00,184.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N187US,487,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0109,3.00,2358,0112,74.00,74.00,1.00,4,2300-2359,0.00,,55.00,361.00,0.00,0.00,0.00,0.00,74.00
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N313SB,738,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2330,6.00,2357,2336,-21.00,0.00,0.00,-2,2300-2359,0.00,,123.00,946.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N336SR,1183,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0813,5.00,0847,0818,-29.00,0.00,0.00,-2,0800-0859,0.00,,124.00,946.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N578UW,1232,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1838,13.00,1906,1851,-15.00,0.00,0.00,-1,1900-1959,0.00,,59.00,361.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N578UW,1232,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1619,5.00,1634,1624,-10.00,0.00,0.00,-1,1600-1659,0.00,,55.00,361.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N584UW,2758,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0723,8.00,0758,0731,-27.00,0.00,0.00,-2,0700-0759,0.00,,60.00,361.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N806NN,2670,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0850,21.00,0916,0911,-5.00,0.00,0.00,-1,0900-0959,0.00,,63.00,361.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N820NN,1403,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0828,18.00,0856,0846,-10.00,0.00,0.00,-1,0800-0859,0.00,,187.00,1217.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N845NN,1268,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1043,7.00,1104,1050,-14.00,0.00,0.00,-1,1100-1159,0.00,,60.00,361.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N845NN,1268,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0810,6.00,0837,0816,-21.00,0.00,0.00,-2,0800-0859,0.00,,52.00,361.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N903AN,1318,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2130,5.00,2150,2135,-15.00,0.00,0.00,-1,2100-2159,0.00,,52.00,361.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N913AN,2251,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2232,6.00,2259,2238,-21.00,0.00,0.00,-2,2200-2259,0.00,,133.00,1217.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N920NN,1495,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1524,13.00,1534,1537,3.00,3.00,0.00,0,1500-1559,0.00,,63.00,361.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N920NN,1495,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1301,7.00,1312,1308,-4.00,0.00,0.00,-1,1300-1359,0.00,,54.00,361.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N951NN,1213,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2143,5.00,2144,2148,4.00,4.00,0.00,0,2100-2159,0.00,,197.00,1217.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N951NN,1213,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1746,5.00,1816,1751,-25.00,0.00,0.00,-2,1800-1859,0.00,,136.00,1217.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N980AN,2314,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1832,15.00,1807,1847,40.00,40.00,1.00,2,1800-1859,0.00,,186.00,1217.00,7.00,0.00,0.00,0.00,33.00
2023,4,11,9,4,11/9/2023 12:00:00 AM,AA,N980AN,2314,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1510,6.00,1437,1516,39.00,39.00,1.00,2,1400-1459,0.00,,145.00,1217.00,6.00,0.00,0.00,0.00,33.00
2023,4,11,9,4,11/9/2023 12:00:00 AM,AS,N272AK,378,14747,1474703,30559,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1816,5.00,1755,1821,26.00,26.00,1.00,1,1700-1759,0.00,,248.00,2335.00,26.00,0.00,0.00,0.00,0.00
2023,4,11,9,4,11/9/2023 12:00:00 AM,AS,N272AK,379,10821,1082106,30852,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2204,21.00,2149,2225,36.00,36.00,1.00,2,2100-2159,0.00,,322.00,2335.00,7.00,0.00,3.00,0.00,26.00
2023,4,11,9,4,11/9/2023 12:00:00 AM,B6,N216JB,27,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0821,4.00,0845,0825,-20.00,0.00,0.00,-2,0800-0859,0.00,,68.00,369.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,B6,N216JB,526,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1037,5.00,1055,1042,-13.00,0.00,0.00,-1,1000-1059,0.00,,65.00,369.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,B6,N355JB,2127,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1705,8.00,1711,1713,2.00,2.00,0.00,0,1700-1759,0.00,,68.00,369.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,B6,N355JB,726,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1921,10.00,1926,1931,5.00,5.00,0.00,0,1900-1959,0.00,,66.00,369.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N335NW,2480,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1724,10.00,1743,1734,-9.00,0.00,0.00,-1,1700-1759,0.00,,63.00,409.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N335NW,533,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2022,8.00,2035,2030,-5.00,0.00,0.00,-1,2000-2059,0.00,,142.00,936.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N337NW,1054,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1407,22.00,1428,1429,1.00,1.00,0.00,0,1400-1459,0.00,,142.00,936.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N337NW,2965,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1115,8.00,1140,1123,-17.00,0.00,0.00,-2,1100-1159,0.00,,60.00,409.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N366NW,1314,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1848,6.00,1909,1854,-15.00,0.00,0.00,-1,1900-1959,0.00,,72.00,409.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N366NW,1362,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1549,7.00,1623,1556,-27.00,0.00,0.00,-2,1600-1659,0.00,,109.00,936.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N372NW,1402,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1021,6.00,1116,1027,-49.00,0.00,0.00,-2,1100-1159,0.00,,106.00,936.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N372NW,2900,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1322,4.00,1354,1326,-28.00,0.00,0.00,-2,1300-1359,0.00,,63.00,409.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N535US,2590,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0007,7.00,0023,0014,-9.00,0.00,0.00,-1,0001-0559,0.00,,76.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N550NW,1345,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0854,8.00,0919,0902,-17.00,0.00,0.00,-2,0900-0959,0.00,,86.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N551NW,897,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2246,6.00,2302,2252,-10.00,0.00,0.00,-1,2300-2359,0.00,,75.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N659DL,1592,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0848,8.00,0857,0856,-1.00,0.00,0.00,-1,0800-0859,0.00,,77.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N659DL,1592,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1140,6.00,1202,1146,-16.00,0.00,0.00,-2,1200-1259,0.00,,81.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N6705Y,2643,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1727,10.00,1744,1737,-7.00,0.00,0.00,-1,1700-1759,0.00,,76.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N6705Y,2643,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2036,3.00,2057,2039,-18.00,0.00,0.00,-2,2000-2059,0.00,,86.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N6714Q,2950,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0809,8.00,0802,0817,15.00,15.00,1.00,1,0800-0859,0.00,,84.00,577.00,8.00,0.00,7.00,0.00,0.00
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N680DA,2126,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0951,8.00,1019,0959,-20.00,0.00,0.00,-2,1000-1059,0.00,,83.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N686DA,2799,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1513,6.00,1533,1519,-14.00,0.00,0.00,-1,1500-1559,0.00,,78.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N686DA,2799,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1822,5.00,1842,1827,-15.00,0.00,0.00,-1,1800-1859,0.00,,84.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N688DL,920,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1038,6.00,1057,1044,-13.00,0.00,0.00,-1,1000-1059,0.00,,77.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N688DL,920,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1342,3.00,1405,1345,-20.00,0.00,0.00,-2,1400-1459,0.00,,84.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N694DL,2670,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1828,7.00,1846,1835,-11.00,0.00,0.00,-1,1800-1859,0.00,,77.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N694DL,2670,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2133,7.00,2201,2140,-21.00,0.00,0.00,-2,2200-2259,0.00,,86.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N697DL,2192,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2136,6.00,2145,2142,-3.00,0.00,0.00,-1,2100-2159,0.00,,74.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N823DX,2711,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1243,6.00,1259,1249,-10.00,0.00,0.00,-1,1200-1259,0.00,,77.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N823DX,2711,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1557,5.00,1611,1602,-9.00,0.00,0.00,-1,1600-1659,0.00,,84.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N843DN,2872,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0747,8.00,0743,0755,12.00,12.00,0.00,0,0700-0759,0.00,,150.00,936.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N847DN,2601,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0718,16.00,0735,0734,-1.00,0.00,0.00,-1,0700-0759,0.00,,66.00,409.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N847DN,2715,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2237,7.00,2252,2244,-8.00,0.00,0.00,-1,2200-2259,0.00,,64.00,409.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N891DN,1176,10821,1082106,30852,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,0943,4.00,0949,0947,-2.00,0.00,0.00,-1,0900-0959,0.00,,270.00,1865.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N910DU,1415,14869,1486903,34614,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0511,35.00,0535,0546,11.00,11.00,0.00,0,0001-0559,0.00,,205.00,1865.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,DL,N926DZ,2686,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2316,9.00,2333,2325,-8.00,0.00,0.00,-1,2300-2359,0.00,,109.00,936.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N230FR,4071,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2134,19.00,2216,2153,-23.00,0.00,0.00,-2,2200-2259,0.00,,107.00,787.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N230FR,4144,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1819,13.00,1849,1832,-17.00,0.00,0.00,-2,1800-1859,0.00,,108.00,787.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N363FR,2982,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1142,9.00,1215,1151,-24.00,0.00,0.00,-2,1200-1259,0.00,,122.00,946.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N363FR,2983,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1527,6.00,1600,1533,-27.00,0.00,0.00,-2,1600-1659,0.00,,139.00,946.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N367FR,1386,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1231,8.00,1240,1239,-1.00,0.00,0.00,-1,1200-1259,0.00,,139.00,1217.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N367FR,1387,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1604,15.00,1623,1619,-4.00,0.00,0.00,-1,1600-1659,0.00,,189.00,1217.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N382FR,1570,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1830,9.00,1836,1839,3.00,3.00,0.00,0,1800-1859,0.00,,77.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N382FR,1571,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2120,64.00,2129,2224,55.00,55.00,1.00,3,2100-2159,0.00,,90.00,577.00,0.00,0.00,53.00,0.00,2.00
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N607FR,727,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1939,8.00,1951,1947,-4.00,0.00,0.00,-1,1900-1959,0.00,,232.00,1491.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N620FR,1242,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2032,7.00,2100,2039,-21.00,0.00,0.00,-2,2100-2159,0.00,,105.00,787.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N620FR,1243,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2355,14.00,0035,0009,-26.00,0.00,0.00,-2,0001-0559,0.00,,110.00,787.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N705FR,1244,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1425,7.00,1449,1432,-17.00,0.00,0.00,-2,1400-1459,0.00,,107.00,787.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N705FR,1245,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1051,16.00,1126,1107,-19.00,0.00,0.00,-2,1100-1159,0.00,,111.00,787.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N705FR,1572,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0725,8.00,0754,0733,-21.00,0.00,0.00,-2,0700-0759,0.00,,79.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N705FR,1573,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1724,13.00,1754,1737,-17.00,0.00,0.00,-2,1700-1759,0.00,,89.00,577.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,F9,N713FR,726,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0121,11.00,0042,0132,50.00,50.00,1.00,3,0001-0559,0.00,,154.00,1491.00,50.00,0.00,0.00,0.00,0.00
2023,4,11,9,4,11/9/2023 12:00:00 AM,G4,284NV,1894,10431,1043106,30431,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1415,8.00,1437,1423,-14.00,0.00,0.00,-1,1400-1459,0.00,,60.00,414.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,G4,284NV,217,10821,1082106,30852,10431,1043106,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,1631,7.00,1659,1638,-21.00,0.00,0.00,-2,1600-1659,0.00,,62.00,414.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,G4,291NV,1383,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1334,4.00,1350,1338,-12.00,0.00,0.00,-1,1300-1359,0.00,,131.00,880.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,G4,291NV,2989,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1001,13.00,1025,1014,-11.00,0.00,0.00,-1,1000-1059,0.00,,118.00,880.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,MQ,N241NN,3679,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1245,9.00,1307,1254,-13.00,0.00,0.00,-1,1300-1359,0.00,,108.00,622.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,MQ,N241NN,3679,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1053,5.00,1116,1058,-18.00,0.00,0.00,-2,1100-1159,0.00,,79.00,622.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,MQ,N769KW,3394,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0829,6.00,0858,0835,-23.00,0.00,0.00,-2,0800-0859,0.00,,103.00,622.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,MQ,N874RW,3339,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2154,6.00,2209,2200,-9.00,0.00,0.00,-1,2200-2259,0.00,,78.00,622.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,NK,N516NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0643,11.00,0646,0654,8.00,8.00,0.00,0,0600-0659,0.00,,250.00,2329.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,NK,N516NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2150,35.00,2155,2225,30.00,30.00,1.00,2,2100-2159,0.00,,335.00,2329.00,0.00,0.00,30.00,0.00,0.00
2023,4,11,9,4,11/9/2023 12:00:00 AM,NK,N516NK,1830,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1721,6.00,1749,1727,-22.00,0.00,0.00,-2,1700-1759,0.00,,123.00,946.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,NK,N611NK,1180,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1307,9.00,1340,1316,-24.00,0.00,0.00,-2,1300-1359,0.00,,228.00,2106.00,,,,,
2023,4,11,9,4,11/9/2023 12:00:00 AM,NK,N611NK,1928,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1804,10.00,1717,1814,57.00,57.00,1.00,3,1700-1759,0.00,,126.00,925.00,0.00,0.00,57.00,0.00,0.00
2023,4,11,9,4,11/9/2023 12:00:00 AM,NK,N612NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2338,6.00,2352,2344,-8.00,0.00,0.00,-1,2300-2359,0.00,,134.00,1217.00,,,,,
