YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N435WN,1936,14576,1457607,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1920,,,,,,1900-1959,1.00,B,,277.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N435WN,2221,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,0827,3.00,0850,0830,-20.00,0.00,0.00,-2,0800-0859,0.00,,50.00,289.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N435WN,2580,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1610,6.00,1505,1616,71.00,71.00,1.00,4,1500-1559,0.00,,70.00,369.00,20.00,0.00,0.00,0.00,51.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N435WN,3159,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1347,5.00,1255,1352,57.00,57.00,1.00,3,1200-1259,0.00,,58.00,369.00,35.00,0.00,0.00,0.00,22.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N435WN,4003,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1102,4.00,1055,1106,11.00,11.00,0.00,0,1000-1059,0.00,,64.00,289.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N435WN,542,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,,,1715,,,,,,1700-1759,1.00,B,,277.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N438WN,1821,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1310,,,,,,1300-1359,1.00,B,,369.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N440LV,1190,10529,1052907,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1910,,,,,,1900-1959,1.00,A,,283.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N441WN,2955,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,0856,5.00,0905,0901,-4.00,0.00,0.00,-1,0900-0959,0.00,,41.00,220.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N451WN,2241,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,,,1210,,,,,,1200-1259,1.00,B,,255.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N451WN,2241,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1020,,,,,,1000-1059,1.00,B,,1491.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N454WN,1411,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0133,38.00,0105,0211,66.00,66.00,1.00,4,0001-0559,0.00,,104.00,842.00,0.00,0.00,23.00,0.00,43.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N458WN,5177,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0050,,,,,,0001-0559,1.00,A,,1342.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N458WN,576,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0620,,,,,,0600-0659,1.00,A,,314.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N459WN,754,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,,,0910,,,,,,0900-0959,1.00,B,,738.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N460WN,1206,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,2005,3.00,1920,2008,48.00,48.00,1.00,3,1900-1959,0.00,,137.00,919.00,29.00,0.00,0.00,0.00,19.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N460WN,4878,12191,1219103,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1603,7.00,1610,1610,0.00,0.00,0.00,0,1600-1659,0.00,,139.00,1246.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N462WN,1079,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1233,5.00,1205,1238,33.00,33.00,1.00,2,1200-1259,0.00,,125.00,787.00,16.00,0.00,17.00,0.00,0.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N462WN,1751,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,,,1145,,,,,,1100-1159,1.00,A,,377.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N462WN,2845,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0732,3.00,0645,0735,50.00,50.00,1.00,3,0600-0659,0.00,,44.00,210.00,0.00,0.00,50.00,0.00,0.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N462WN,3760,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,,,0020,,,,,,0001-0559,1.00,A,,430.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N476WN,1125,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0645,,,,,,0600-0659,1.00,A,,430.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N478WN,2019,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,,,1930,,,,,,1900-1959,1.00,B,,377.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N493WN,2213,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1257,5.00,1330,1302,-28.00,0.00,0.00,-2,1300-1359,0.00,,220.00,2106.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N493WN,3187,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1859,4.00,1640,1903,143.00,143.00,1.00,9,1600-1659,0.00,,287.00,2106.00,143.00,0.00,0.00,0.00,0.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N495WN,379,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1002,4.00,1005,1006,1.00,1.00,0.00,0,1000-1059,0.00,,109.00,663.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N562WN,2460,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0010,,,,,,0001-0559,1.00,A,,587.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N567WN,465,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2256,25.00,1945,2321,216.00,216.00,1.00,12,1900-1959,0.00,,85.00,622.00,42.00,0.00,34.00,0.00,140.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N729SW,1744,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,,,0040,,,,,,0001-0559,1.00,A,,516.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N729SW,1744,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2241,5.00,2200,2246,46.00,46.00,1.00,3,2200-2259,0.00,,43.00,255.00,9.00,0.00,0.00,0.00,37.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N738CB,2224,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0632,20.00,0625,0652,27.00,27.00,1.00,1,0600-0659,0.00,,53.00,220.00,24.00,0.00,3.00,0.00,0.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N738CB,2619,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,1042,6.00,0925,1048,83.00,83.00,1.00,5,0900-0959,0.00,,78.00,430.00,44.00,0.00,12.00,0.00,27.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N760SW,876,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,0714,4.00,0735,0718,-17.00,0.00,0.00,-2,0700-0759,0.00,,91.00,641.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N767SW,3304,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,,,2305,,,,,,2300-2359,1.00,B,,587.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7702A,239,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0020,,,,,,0001-0559,1.00,A,,577.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7704B,1161,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1158,5.00,1120,1203,43.00,43.00,1.00,2,1100-1159,0.00,,50.00,327.00,29.00,0.00,11.00,0.00,3.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7704B,1596,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1911,35.00,1635,1946,191.00,191.00,1.00,12,1600-1659,0.00,,138.00,842.00,40.00,0.00,35.00,0.00,116.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7704B,2866,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1235,,,,,,1200-1259,1.00,B,,314.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7704B,303,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,,,1045,,,,,,1000-1059,1.00,B,,314.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7704B,303,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0853,5.00,0850,0858,8.00,8.00,0.00,0,0800-0859,0.00,,81.00,663.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7723E,3278,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,0835,5.00,0845,0840,-5.00,0.00,0.00,-1,0800-0859,0.00,,159.00,998.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7731A,2562,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,0958,5.00,0950,1003,13.00,13.00,0.00,0,0900-0959,0.00,,89.00,472.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7731A,2713,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,2215,,,,,,2200-2259,1.00,B,,622.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7732A,1079,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0900,,,,,,0900-0959,1.00,B,,738.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7732A,281,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0155,20.00,2325,0215,170.00,170.00,1.00,11,2300-2359,0.00,,95.00,787.00,8.00,0.00,0.00,0.00,162.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7737E,240,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2326,25.00,2140,2351,131.00,131.00,1.00,8,2100-2159,0.00,,103.00,842.00,121.00,0.00,10.00,0.00,0.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7737E,2713,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,0219,5.00,0015,0224,129.00,129.00,1.00,8,0001-0559,0.00,,43.00,220.00,41.00,0.00,0.00,0.00,88.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7741C,1743,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,,,0740,,,,,,0700-0759,1.00,B,,587.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7750A,1414,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1045,3.00,1010,1048,38.00,38.00,1.00,2,1000-1059,0.00,,141.00,919.00,38.00,0.00,0.00,0.00,0.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7752B,945,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0745,,,,,,0700-0759,1.00,B,,587.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7811F,1190,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,0048,6.00,2150,0054,184.00,184.00,1.00,12,2100-2159,0.00,,85.00,472.00,0.00,180.00,2.00,0.00,2.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7811F,3193,14307,1430706,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0935,,,,,,0900-0959,1.00,B,,327.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7811F,538,10821,1082106,30852,14307,1430706,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,,,0735,,,,,,0700-0759,1.00,A,,327.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7813P,3095,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1405,27.00,1240,1432,112.00,112.00,1.00,7,1200-1259,0.00,,139.00,842.00,13.00,0.00,51.00,0.00,48.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7813P,3462,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0951,17.00,0920,1008,48.00,48.00,1.00,3,0900-0959,0.00,,168.00,1342.00,30.00,0.00,18.00,0.00,0.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7814B,144,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0914,51.00,0930,1005,35.00,35.00,1.00,2,0900-0959,0.00,,99.00,622.00,20.00,0.00,15.00,0.00,0.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7814B,144,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0705,10.00,0715,0715,0.00,0.00,0.00,0,0700-0759,0.00,,98.00,842.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7815L,3578,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0045,,,,,,0001-0559,1.00,A,,787.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N781WN,2574,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,0925,6.00,0920,0931,11.00,11.00,0.00,0,0900-0959,0.00,,217.00,1342.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7821L,1812,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0740,4.00,0750,0744,-6.00,0.00,0.00,-1,0700-0759,0.00,,58.00,369.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7821L,2773,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1019,12.00,1010,1031,21.00,21.00,1.00,1,1000-1059,0.00,,78.00,369.00,21.00,0.00,0.00,0.00,0.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7821L,2773,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1213,4.00,1140,1217,37.00,37.00,1.00,2,1100-1159,0.00,,32.00,159.00,19.00,0.00,0.00,0.00,18.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7821L,2846,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,,,0040,,,,,,0001-0559,1.00,B,,314.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7821L,3374,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1725,4.00,1645,1729,44.00,44.00,1.00,2,1600-1659,0.00,,148.00,925.00,16.00,0.00,2.00,0.00,26.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7825A,1670,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,,,1515,,,,,,1500-1559,1.00,B,,577.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7825A,3031,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1632,3.00,1515,1635,80.00,80.00,1.00,5,1500-1559,0.00,,142.00,919.00,0.00,0.00,0.00,0.00,80.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7825A,657,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,,,2220,,,,,,2200-2259,1.00,A,,622.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7825A,657,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0001,37.00,2025,0038,253.00,253.00,1.00,12,2000-2059,0.00,,113.00,919.00,8.00,0.00,24.00,0.00,221.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7825A,889,12448,1244807,32448,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1245,7.00,1225,1252,27.00,27.00,1.00,1,1200-1259,0.00,,106.00,888.00,0.00,0.00,0.00,0.00,27.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7829B,3610,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1502,4.00,1420,1506,46.00,46.00,1.00,3,1400-1459,0.00,,71.00,587.00,39.00,0.00,0.00,0.00,7.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7829B,4013,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,1921,25.00,1855,1946,51.00,51.00,1.00,3,1800-1859,0.00,,271.00,1999.00,0.00,0.00,0.00,0.00,51.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7833A,2893,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0111,38.00,2345,0149,124.00,124.00,1.00,8,2300-2359,0.00,,114.00,919.00,0.00,0.00,20.00,0.00,104.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7835A,790,10821,1082106,30852,12339,1233904,32337,IND,"Indianapolis, IN",IN,18,Indiana,42,0817,5.00,0805,0822,17.00,17.00,1.00,1,0800-0859,0.00,,83.00,516.00,17.00,0.00,0.00,0.00,0.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7839A,2015,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1515,,,,,,1500-1559,1.00,B,,787.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7846A,3548,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,0933,8.00,0830,0941,71.00,71.00,1.00,4,0800-0859,0.00,,99.00,611.00,71.00,0.00,0.00,0.00,0.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N784SW,2008,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0745,,,,,,0700-0759,1.00,B,,611.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7856A,2375,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1350,,,,,,1300-1359,1.00,B,,611.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7858A,1151,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,,,2245,,,,,,2200-2259,1.00,A,,925.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7858A,2454,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2105,6.00,1910,2111,121.00,121.00,1.00,8,1900-1959,0.00,,63.00,430.00,41.00,0.00,15.00,0.00,65.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7858A,2646,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,,,0030,,,,,,0001-0559,1.00,A,,1407.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7858A,2872,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,1754,6.00,1610,1800,110.00,110.00,1.00,7,1600-1659,0.00,,79.00,430.00,94.00,0.00,7.00,0.00,9.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7858A,3597,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,,,2055,,,,,,2000-2059,1.00,A,,641.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7858A,4001,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,,,1545,,,,,,1500-1559,1.00,B,,611.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7858A,443,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1348,5.00,1155,1353,118.00,118.00,1.00,7,1100-1159,0.00,,118.00,919.00,0.00,0.00,0.00,0.00,118.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7858A,696,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0020,,,,,,0001-0559,1.00,A,,641.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7862A,1125,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1322,4.00,1015,1326,191.00,191.00,1.00,12,1000-1059,0.00,,164.00,883.00,122.00,0.00,68.00,0.00,1.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7862A,1669,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2304,11.00,2145,2315,90.00,90.00,1.00,6,2100-2159,0.00,,120.00,883.00,0.00,0.00,5.00,0.00,85.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7862A,510,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,,,0025,,,,,,0001-0559,1.00,A,,377.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7873A,4823,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,0829,17.00,0845,0846,1.00,1.00,0.00,0,0800-0859,0.00,,288.00,2106.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7877H,2707,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,,,0130,,,,,,0001-0559,1.00,A,,1491.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7877H,3290,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0250,93.00,2155,0423,388.00,388.00,1.00,12,2100-2159,0.00,,81.00,611.00,174.00,0.00,80.00,0.00,134.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7878A,2553,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,,,0900,,,,,,0900-0959,1.00,A,,337.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7878A,2553,14321,1432105,34321,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0655,,,,,,0600-0659,1.00,A,,452.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7880D,249,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1002,6.00,1000,1008,8.00,8.00,0.00,0,1000-1059,0.00,,146.00,925.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N7884G,3073,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1150,19.00,1105,1209,64.00,64.00,1.00,4,1100-1159,0.00,,148.00,925.00,26.00,0.00,35.00,0.00,3.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N788SA,1967,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1010,6.00,1035,1016,-19.00,0.00,0.00,-2,1000-1059,0.00,,101.00,842.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N792SW,336,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0024,8.00,2130,0032,182.00,182.00,1.00,12,2100-2159,0.00,,226.00,1565.00,0.00,0.00,0.00,0.00,182.00
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N792SW,4058,10821,1082106,30852,10423,1042302,30423,AUS,"Austin, TX",TX,48,Texas,74,,,0115,,,,,,0001-0559,1.00,A,,1342.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N8301J,713,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,,,1115,,,,,,1100-1159,1.00,A,,577.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N8309C,3417,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,1755,,,,,,1700-1759,1.00,A,,255.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N8310C,1873,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0020,,,,,,0001-0559,1.00,A,,1999.00,,,,,
2022,4,12,23,5,12/23/2022 12:00:00 AM,WN,N8313F,160,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1323,12.00,1255,1335,40.00,40.00,1.00,2,1200-1259,0.00,,137.00,946.00,15.00,0.00,16.00,0.00,9.00
