YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N384DN,1176,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1020,6.00,1035,1026,-9.00,0.00,0.00,-1,1000-1059,0.00,,126.00,936.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N802DN,353,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1346,5.00,1403,1351,-12.00,0.00,0.00,-1,1400-1459,0.00,,84.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N802DN,353,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1648,10.00,1705,1658,-7.00,0.00,0.00,-1,1700-1759,0.00,,82.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N817DN,2212,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2357,5.00,2326,0002,36.00,36.00,1.00,2,2300-2359,0.00,,59.00,409.00,36.00,0.00,0.00,0.00,0.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N819DN,2192,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0824,3.00,0809,0827,18.00,18.00,1.00,1,0800-0859,0.00,,137.00,936.00,13.00,0.00,5.00,0.00,0.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N830DN,1052,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1426,10.00,1435,1436,1.00,1.00,0.00,0,1400-1459,0.00,,80.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N830DN,1306,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1113,15.00,1131,1128,-3.00,0.00,0.00,-1,1100-1159,0.00,,59.00,409.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N838DN,2386,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0938,6.00,0857,0944,47.00,47.00,1.00,3,0800-0859,0.00,,82.00,577.00,47.00,0.00,0.00,0.00,0.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N840DN,2535,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1635,4.00,1637,1639,2.00,2.00,0.00,0,1600-1659,0.00,,80.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N840DN,2535,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1942,7.00,1944,1949,5.00,5.00,0.00,0,1900-1959,0.00,,81.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N845DN,2784,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0706,9.00,0718,0715,-3.00,0.00,0.00,-1,0700-0759,0.00,,64.00,409.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N850DN,1657,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2100,4.00,2113,2104,-9.00,0.00,0.00,-1,2100-2159,0.00,,80.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N857DZ,2704,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1823,5.00,1849,1828,-21.00,0.00,0.00,-2,1800-1859,0.00,,80.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N857DZ,2704,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2130,14.00,2155,2144,-11.00,0.00,0.00,-1,2100-2159,0.00,,84.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N863DN,2705,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2313,4.00,2306,2317,11.00,11.00,0.00,0,2300-2359,0.00,,81.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N911DQ,1389,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1044,4.00,1101,1048,-13.00,0.00,0.00,-1,1100-1159,0.00,,82.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N911DQ,1584,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1319,10.00,1345,1329,-16.00,0.00,0.00,-2,1300-1359,0.00,,62.00,409.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N911DQ,2533,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1614,5.00,1631,1619,-12.00,0.00,0.00,-1,1600-1659,0.00,,63.00,409.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N911DQ,372,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1857,8.00,1915,1905,-10.00,0.00,0.00,-1,1900-1959,0.00,,64.00,409.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N914DU,2445,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1001,8.00,1023,1009,-14.00,0.00,0.00,-1,1000-1059,0.00,,79.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N925DZ,1521,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0915,,,,,,0900-0959,1.00,A,,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N925DZ,1521,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,,,1221,,,,,,1200-1259,1.00,A,,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,DL,N930DZ,1205,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2324,6.00,2347,2330,-17.00,0.00,0.00,-2,2300-2359,0.00,,112.00,936.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,F9,N322FR,1242,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0121,8.00,0035,0129,54.00,54.00,1.00,3,0001-0559,0.00,,116.00,787.00,0.00,0.00,28.00,0.00,26.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,F9,N349FR,1243,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0758,19.00,0826,0817,-9.00,0.00,0.00,-1,0800-0859,0.00,,111.00,787.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,F9,N363FR,1570,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1643,4.00,1649,1647,-2.00,0.00,0.00,-1,1600-1659,0.00,,86.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,F9,N363FR,1571,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1917,43.00,1934,2000,26.00,26.00,1.00,1,1900-1959,0.00,,87.00,577.00,3.00,0.00,23.00,0.00,0.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,F9,N714FR,1241,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2053,15.00,2123,2108,-15.00,0.00,0.00,-1,2100-2159,0.00,,108.00,787.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,F9,N714FR,1244,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1745,6.00,1754,1751,-3.00,0.00,0.00,-1,1700-1759,0.00,,117.00,787.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,F9,N723FR,726,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1227,7.00,1257,1234,-23.00,0.00,0.00,-2,1200-1259,0.00,,173.00,1491.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,F9,N723FR,727,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1529,25.00,1551,1554,3.00,3.00,0.00,0,1500-1559,0.00,,212.00,1491.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,G4,253NV,452,10431,1043105,30431,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1136,8.00,1128,1144,16.00,16.00,1.00,1,1100-1159,0.00,,72.00,414.00,0.00,0.00,16.00,0.00,0.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,G4,253NV,456,10821,1082106,30852,10431,1043105,30431,AVL,"Asheville, NC",NC,37,North Carolina,36,1351,6.00,1339,1357,18.00,18.00,1.00,1,1300-1359,0.00,,65.00,414.00,0.00,0.00,2.00,0.00,16.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,G4,257NV,1916,14112,1411206,33195,12119,1211902,32119,HGR,"Hagerstown, MD",MD,24,Maryland,35,1510,6.00,1459,1516,17.00,17.00,1.00,1,1400-1459,0.00,,114.00,861.00,5.00,0.00,0.00,0.00,12.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,G4,257NV,1992,12119,1211902,32119,14112,1411206,33195,PIE,"St. Petersburg, FL",FL,12,Florida,33,1858,5.00,1802,1903,61.00,61.00,1.00,4,1800-1859,0.00,,124.00,861.00,0.00,0.00,44.00,0.00,17.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,G4,286NV,2634,15412,1541205,35412,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1653,5.00,1708,1658,-10.00,0.00,0.00,-1,1700-1759,0.00,,75.00,465.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,G4,286NV,2635,10821,1082106,30852,15412,1541205,35412,TYS,"Knoxville, TN",TN,47,Tennessee,54,1921,4.00,1921,1925,4.00,4.00,0.00,0,1900-1959,0.00,,73.00,465.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N505NK,818,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0804,10.00,0824,0814,-10.00,0.00,0.00,-1,0800-0859,0.00,,59.00,399.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N505NK,819,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1020,5.00,1049,1025,-24.00,0.00,0.00,-2,1000-1059,0.00,,58.00,399.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N515NK,1436,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2328,10.00,2338,2338,0.00,0.00,0.00,0,2300-2359,0.00,,82.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N515NK,3830,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2103,6.00,2042,2109,27.00,27.00,1.00,1,2000-2059,0.00,,115.00,842.00,3.00,0.00,24.00,0.00,0.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N524NK,1304,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1522,6.00,1446,1528,42.00,42.00,1.00,2,1400-1459,0.00,,79.00,577.00,42.00,0.00,0.00,0.00,0.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N524NK,3829,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1852,4.00,1812,1856,44.00,44.00,1.00,2,1800-1859,0.00,,126.00,842.00,0.00,0.00,14.00,0.00,30.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N647NK,202,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2130,15.00,2154,2145,-9.00,0.00,0.00,-1,2100-2159,0.00,,153.00,1217.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N647NK,667,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0909,14.00,0938,0923,-15.00,0.00,0.00,-1,0900-0959,0.00,,158.00,1217.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N652NK,2078,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0100,6.00,0051,0106,15.00,15.00,1.00,1,0001-0559,0.00,,117.00,787.00,0.00,0.00,15.00,0.00,0.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N653NK,1614,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0805,12.00,0823,0817,-6.00,0.00,0.00,-1,0800-0859,0.00,,108.00,787.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N663NK,119,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,1951,4.00,2026,1955,-31.00,0.00,0.00,-2,2000-2059,0.00,,193.00,1565.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N663NK,120,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0054,10.00,0126,0104,-22.00,0.00,0.00,-2,0001-0559,0.00,,207.00,1565.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N663NK,2005,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1511,8.00,1528,1519,-9.00,0.00,0.00,-1,1500-1559,0.00,,107.00,787.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N667NK,1779,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1415,5.00,1412,1420,8.00,8.00,0.00,0,1400-1459,0.00,,153.00,1235.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N667NK,1780,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1724,12.00,1739,1736,-3.00,0.00,0.00,-1,1700-1759,0.00,,175.00,1235.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N671NK,1435,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1736,8.00,1800,1744,-16.00,0.00,0.00,-2,1800-1859,0.00,,83.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N671NK,2077,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2129,18.00,2136,2147,11.00,11.00,0.00,0,2100-2159,0.00,,107.00,787.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N672NK,1803,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2321,7.00,2352,2328,-24.00,0.00,0.00,-2,2300-2359,0.00,,124.00,925.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N679NK,443,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1052,10.00,1105,1102,-3.00,0.00,0.00,-1,1100-1159,0.00,,129.00,925.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N687NK,1305,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0831,13.00,0830,0844,14.00,14.00,0.00,0,0800-0859,0.00,,85.00,577.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N693NK,1802,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,2154,8.00,2205,2202,-3.00,0.00,0.00,-1,2200-2259,0.00,,128.00,925.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N693NK,3109,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1804,5.00,1817,1809,-8.00,0.00,0.00,-1,1800-1859,0.00,,138.00,946.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N693NK,3110,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1409,2.00,1438,1411,-27.00,0.00,0.00,-2,1400-1459,0.00,,134.00,946.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N693NK,786,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1048,5.00,1058,1053,-5.00,0.00,0.00,-1,1000-1059,0.00,,133.00,925.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N910NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0833,5.00,0859,0838,-21.00,0.00,0.00,-2,0800-0859,0.00,,128.00,925.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N934NK,1308,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1842,3.00,1855,1845,-10.00,0.00,0.00,-1,1800-1859,0.00,,128.00,925.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N934NK,691,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2138,6.00,2159,2144,-15.00,0.00,0.00,-1,2100-2159,0.00,,274.00,2106.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N934NK,696,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0619,8.00,0623,0627,4.00,4.00,0.00,0,0600-0659,0.00,,248.00,2106.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N936NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2110,26.00,2145,2136,-9.00,0.00,0.00,-1,2100-2159,0.00,,294.00,2329.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N937NK,935,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1611,4.00,1633,1615,-18.00,0.00,0.00,-2,1600-1659,0.00,,132.00,998.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N937NK,950,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1331,6.00,1349,1337,-12.00,0.00,0.00,-1,1300-1359,0.00,,129.00,998.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N939NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0025,6.00,0059,0031,-28.00,0.00,0.00,-2,0001-0559,0.00,,267.00,2329.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N944NK,2004,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1630,9.00,1639,1639,0.00,0.00,0.00,0,1600-1659,0.00,,130.00,787.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,NK,N944NK,625,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1253,5.00,1313,1258,-15.00,0.00,0.00,-1,1300-1359,0.00,,110.00,787.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,OO,N718SK,3161,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1123,4.00,1148,1127,-21.00,0.00,0.00,-2,1100-1159,0.00,,85.00,621.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,OO,N718SK,3231,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1324,11.00,1403,1335,-28.00,0.00,0.00,-2,1400-1459,0.00,,90.00,621.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N24212,602,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1148,7.00,1135,1155,20.00,20.00,1.00,1,1100-1159,0.00,,309.00,2457.00,6.00,0.00,0.00,0.00,14.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N26208,631,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1344,4.00,1407,1348,-19.00,0.00,0.00,-2,1400-1459,0.00,,152.00,1235.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N26208,652,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1723,8.00,1721,1731,10.00,10.00,0.00,0,1700-1759,0.00,,179.00,1235.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N26210,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0844,24.00,0908,0908,0.00,0.00,0.00,0,0900-0959,0.00,,287.00,2329.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N37255,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2301,5.00,2313,2306,-7.00,0.00,0.00,-1,2300-2359,0.00,,167.00,1491.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N409UA,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1229,7.00,0829,1236,247.00,247.00,1.00,12,0800-0859,0.00,,164.00,1235.00,247.00,0.00,0.00,0.00,0.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N426UA,590,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1822,11.00,1855,1833,-22.00,0.00,0.00,-2,1800-1859,0.00,,93.00,621.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N426UA,725,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1641,3.00,1656,1644,-12.00,0.00,0.00,-1,1600-1659,0.00,,89.00,621.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N452UA,1132,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1006,6.00,1002,1012,10.00,10.00,0.00,0,1000-1059,0.00,,83.00,621.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N452UA,2430,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1212,7.00,1158,1219,21.00,21.00,1.00,1,1100-1159,0.00,,88.00,621.00,18.00,0.00,0.00,0.00,3.00
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N471UA,1634,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2233,5.00,2245,2238,-7.00,0.00,0.00,-1,2200-2259,0.00,,154.00,1235.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N54241,2273,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1458,4.00,1520,1502,-18.00,0.00,0.00,-2,1500-1559,0.00,,174.00,1491.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N54241,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1807,9.00,1807,1816,9.00,9.00,0.00,0,1800-1859,0.00,,211.00,1491.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N76503,1857,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0726,11.00,0738,0737,-1.00,0.00,0.00,-1,0700-0759,0.00,,91.00,621.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N77537,1722,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0729,6.00,0723,0735,12.00,12.00,0.00,0,0700-0759,0.00,,267.00,2457.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N77537,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0939,9.00,1005,0948,-17.00,0.00,0.00,-2,1000-1059,0.00,,197.00,1491.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N77538,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0649,5.00,0704,0654,-10.00,0.00,0.00,-1,0700-0759,0.00,,278.00,2329.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,UA,N87512,1671,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2126,3.00,2156,2129,-27.00,0.00,0.00,-2,2100-2159,0.00,,78.00,621.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,WN,N206WN,2280,10821,1082106,30852,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,1017,31.00,1035,1048,13.00,13.00,0.00,0,1000-1059,0.00,,112.00,819.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,WN,N206WN,2280,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0833,3.00,0840,0836,-4.00,0.00,0.00,-1,0800-0859,0.00,,54.00,327.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,WN,N219WN,133,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0658,2.00,0720,0700,-20.00,0.00,0.00,-2,0700-0759,0.00,,52.00,289.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,WN,N219WN,136,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,0933,4.00,0950,0937,-13.00,0.00,0.00,-1,0900-0959,0.00,,66.00,377.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,WN,N219WN,137,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1304,5.00,1330,1309,-21.00,0.00,0.00,-2,1300-1359,0.00,,91.00,611.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,WN,N219WN,137,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1129,3.00,1150,1132,-18.00,0.00,0.00,-2,1100-1159,0.00,,65.00,377.00,,,,,
2022,2,6,30,4,6/30/2022 12:00:00 AM,WN,N219WN,138,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2112,6.00,2120,2118,-2.00,0.00,0.00,-1,2100-2159,0.00,,90.00,663.00,,,,,
