YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N8809L,3509,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,2029,3.00,2010,2032,22.00,22.00,1.00,1,2000-2059,0.00,,199.00,1209.00,19.00,0.00,3.00,0.00,0.00
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N8816Q,1708,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1050,5.00,1105,1055,-10.00,0.00,0.00,-1,1100-1159,0.00,,57.00,369.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N8816Q,1708,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0818,13.00,0845,0831,-14.00,0.00,0.00,-1,0800-0859,0.00,,112.00,880.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N900WN,239,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0010,6.00,0020,0016,-4.00,0.00,0.00,-1,0001-0559,0.00,,73.00,577.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N902WN,528,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,2344,3.00,2340,2347,7.00,7.00,0.00,0,2300-2359,0.00,,35.00,159.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N902WN,706,10599,1059904,30599,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2118,4.00,2120,2122,2.00,2.00,0.00,0,2100-2159,0.00,,91.00,682.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N913WN,2134,10821,1082106,30852,10140,1014005,30140,ABQ,"Albuquerque, NM",NM,35,New Mexico,86,1458,3.00,1325,1501,96.00,96.00,1.00,6,1300-1359,0.00,,237.00,1670.00,96.00,0.00,0.00,0.00,0.00
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N913WN,2839,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,0902,3.00,0910,0905,-5.00,0.00,0.00,-1,0900-0959,0.00,,56.00,377.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N913WN,2839,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0648,6.00,0710,0654,-16.00,0.00,0.00,-2,0700-0759,0.00,,45.00,255.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N913WN,523,13296,1329605,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1105,8.00,1125,1113,-12.00,0.00,0.00,-1,1100-1159,0.00,,70.00,377.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N927WN,657,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2148,13.00,2220,2201,-19.00,0.00,0.00,-2,2200-2259,0.00,,96.00,622.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N927WN,657,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2015,5.00,2025,2020,-5.00,0.00,0.00,-1,2000-2059,0.00,,116.00,919.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N928WN,2931,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1439,26.00,1445,1505,20.00,20.00,1.00,1,1400-1459,0.00,,113.00,883.00,12.00,0.00,3.00,0.00,5.00
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N928WN,3194,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1825,3.00,1805,1828,23.00,23.00,1.00,1,1800-1859,0.00,,136.00,925.00,9.00,0.00,0.00,0.00,14.00
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N929WN,170,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1826,6.00,1835,1832,-3.00,0.00,0.00,-1,1800-1859,0.00,,117.00,787.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N929WN,2015,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1457,32.00,1515,1529,14.00,14.00,0.00,0,1500-1559,0.00,,100.00,787.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N929WN,302,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2115,3.00,2130,2118,-12.00,0.00,0.00,-1,2100-2159,0.00,,102.00,787.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N929WN,3760,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,0020,5.00,0020,0025,5.00,5.00,0.00,0,0001-0559,0.00,,74.00,430.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N931WN,3578,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0029,4.00,0045,0033,-12.00,0.00,0.00,-1,0001-0559,0.00,,96.00,787.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N937WN,1689,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1559,4.00,1550,1603,13.00,13.00,0.00,0,1500-1559,0.00,,88.00,587.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N937WN,1689,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1346,3.00,1345,1349,4.00,4.00,0.00,0,1300-1359,0.00,,54.00,273.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N937WN,2821,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1203,2.00,1155,1205,10.00,10.00,0.00,0,1100-1159,0.00,,47.00,273.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N937WN,2821,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0950,4.00,1005,0954,-11.00,0.00,0.00,-1,1000-1059,0.00,,114.00,967.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N941WN,2054,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,2351,5.00,0005,2356,-9.00,0.00,0.00,-1,0001-0559,0.00,,48.00,281.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N941WN,3290,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2145,5.00,2155,2150,-5.00,0.00,0.00,-1,2100-2159,0.00,,84.00,611.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N950WN,2158,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0637,20.00,0655,0657,2.00,2.00,0.00,0,0600-0659,0.00,,75.00,369.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N950WN,2158,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,0857,2.00,0905,0859,-6.00,0.00,0.00,-1,0900-0959,0.00,,64.00,399.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N955WN,101,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,0015,2.00,0020,0017,-3.00,0.00,0.00,-1,0001-0559,0.00,,65.00,452.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N955WN,997,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2147,7.00,2220,2154,-26.00,0.00,0.00,-2,2200-2259,0.00,,59.00,369.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N962WN,249,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1011,3.00,1000,1014,14.00,14.00,0.00,0,1000-1059,0.00,,159.00,925.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N962WN,862,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0613,4.00,0625,0617,-8.00,0.00,0.00,-1,0600-0659,0.00,,37.00,159.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N963WN,3278,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,0830,2.00,0845,0832,-13.00,0.00,0.00,-1,0800-0859,0.00,,149.00,998.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N967WN,2454,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1849,4.00,1910,1853,-17.00,0.00,0.00,-2,1900-1959,0.00,,63.00,430.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N967WN,3597,10821,1082106,30852,13342,1334207,33342,MKE,"Milwaukee, WI",WI,55,Wisconsin,45,2042,4.00,2055,2046,-9.00,0.00,0.00,-1,2000-2059,0.00,,99.00,641.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N967WN,696,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2358,3.00,0020,0001,-19.00,0.00,0.00,-2,0001-0559,0.00,,82.00,641.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N969WN,281,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2323,7.00,2325,2330,5.00,5.00,0.00,0,2300-2359,0.00,,100.00,787.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N969WN,490,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2009,6.00,2030,2015,-15.00,0.00,0.00,-1,2000-2059,0.00,,116.00,787.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,WN,N969WN,490,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1717,4.00,1715,1721,6.00,6.00,0.00,0,1700-1759,0.00,,172.00,1491.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,YX,N235JQ,5605,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0942,4.00,0948,0946,-2.00,0.00,0.00,-1,0900-0959,0.00,,66.00,369.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,YX,N235JQ,5605,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1148,6.00,1212,1154,-18.00,0.00,0.00,-2,1200-1259,0.00,,58.00,369.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,YX,N236JQ,5604,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,0753,17.00,0825,0810,-15.00,0.00,0.00,-1,0800-0859,0.00,,58.00,369.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,YX,N238JQ,5619,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1435,8.00,1502,1443,-19.00,0.00,0.00,-2,1500-1559,0.00,,62.00,369.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,YX,N238JQ,5619,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1808,8.00,1832,1816,-16.00,0.00,0.00,-2,1800-1859,0.00,,62.00,369.00,,,,,
2022,4,11,23,3,11/23/2022 12:00:00 AM,YX,N238JQ,5695,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2047,5.00,2115,2052,-23.00,0.00,0.00,-2,2100-2159,0.00,,61.00,369.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,9E,N131EV,5449,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1836,18.00,1840,1854,14.00,14.00,0.00,0,1800-1859,0.00,,52.00,184.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,9E,N131EV,5449,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1627,7.00,1642,1634,-8.00,0.00,0.00,-1,1600-1659,0.00,,37.00,184.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,9E,N200PQ,4988,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2258,8.00,2305,2306,1.00,1.00,0.00,0,2300-2359,0.00,,42.00,184.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,9E,N348PQ,5199,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1354,6.00,1359,1400,1.00,1.00,0.00,0,1300-1359,0.00,,49.00,184.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N188US,1546,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0751,5.00,0822,0756,-26.00,0.00,0.00,-2,0800-0859,0.00,,60.00,361.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N190UW,1318,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1531,4.00,1552,1535,-17.00,0.00,0.00,-2,1500-1559,0.00,,54.00,361.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N343PN,2424,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1345,4.00,1400,1349,-11.00,0.00,0.00,-1,1400-1459,0.00,,124.00,946.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N556UW,1223,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1220,9.00,1239,1229,-10.00,0.00,0.00,-1,1200-1259,0.00,,58.00,361.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N806AW,1166,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1234,7.00,1315,1241,-34.00,0.00,0.00,-2,1300-1359,0.00,,88.00,622.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N806AW,380,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0712,11.00,0717,0723,6.00,6.00,0.00,0,0700-0759,0.00,,99.00,622.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N806AW,946,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1049,6.00,1117,1055,-22.00,0.00,0.00,-2,1100-1159,0.00,,83.00,622.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N823AW,975,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1636,5.00,1705,1641,-24.00,0.00,0.00,-2,1700-1759,0.00,,76.00,622.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N824AW,1442,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1208,4.00,1240,1212,-28.00,0.00,0.00,-2,1200-1259,0.00,,62.00,361.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N824AW,1442,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1005,5.00,1023,1010,-13.00,0.00,0.00,-1,1000-1059,0.00,,55.00,361.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N850NN,1403,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1359,13.00,0936,1412,276.00,276.00,1.00,12,0900-0959,0.00,,209.00,1217.00,0.00,0.00,17.00,0.00,259.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N918AN,2251,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1433,6.00,1435,1439,4.00,4.00,0.00,0,1400-1459,0.00,,154.00,1217.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N918US,2151,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0957,10.00,1026,1007,-19.00,0.00,0.00,-2,1000-1059,0.00,,62.00,361.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AA,N931AN,1183,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0848,9.00,0919,0857,-22.00,0.00,0.00,-2,0900-0959,0.00,,128.00,946.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,AS,N577AS,922,14747,1474703,30559,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1733,4.00,1645,1737,52.00,52.00,1.00,3,1600-1659,0.00,,274.00,2335.00,0.00,0.00,52.00,0.00,0.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,B6,N281JB,727,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1515,5.00,1540,1520,-20.00,0.00,0.00,-2,1500-1559,0.00,,64.00,369.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,B6,N3062J,27,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0940,6.00,0942,0946,4.00,4.00,0.00,0,0900-0959,0.00,,58.00,369.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,B6,N3062J,526,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1142,6.00,1154,1148,-6.00,0.00,0.00,-1,1100-1159,0.00,,62.00,369.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N308DU,817,10821,1082106,30852,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,0951,11.00,1017,1002,-15.00,0.00,0.00,-1,1000-1059,0.00,,258.00,1865.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N323US,568,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1400,5.00,1428,1405,-23.00,0.00,0.00,-2,1400-1459,0.00,,130.00,936.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N323US,568,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1026,6.00,1042,1032,-10.00,0.00,0.00,-1,1000-1059,0.00,,115.00,936.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N552NW,2935,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0738,6.00,0801,0744,-17.00,0.00,0.00,-2,0800-0859,0.00,,92.00,577.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N669DN,2080,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1139,12.00,1015,1151,96.00,96.00,1.00,6,1000-1059,0.00,,72.00,577.00,96.00,0.00,0.00,0.00,0.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N669DN,2080,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1426,9.00,1317,1435,78.00,78.00,1.00,5,1300-1359,0.00,,83.00,577.00,0.00,0.00,0.00,0.00,78.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N6705Y,1003,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2251,5.00,2249,2256,7.00,7.00,0.00,0,2200-2259,0.00,,71.00,577.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N671DN,2590,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2157,8.00,1847,2205,198.00,198.00,1.00,12,1800-1859,0.00,,74.00,577.00,198.00,0.00,0.00,0.00,0.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N683DA,2508,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1743,5.00,1529,1748,139.00,139.00,1.00,9,1500-1559,0.00,,75.00,577.00,139.00,0.00,0.00,0.00,0.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N683DA,2508,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2023,26.00,1837,2049,132.00,132.00,1.00,8,1800-1859,0.00,,91.00,577.00,0.00,0.00,14.00,0.00,118.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N687DL,353,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1403,6.00,1345,1409,24.00,24.00,1.00,1,1300-1359,0.00,,76.00,577.00,24.00,0.00,0.00,0.00,0.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N687DL,353,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1704,8.00,1649,1712,23.00,23.00,1.00,1,1600-1659,0.00,,94.00,577.00,0.00,0.00,2.00,0.00,21.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N694DL,470,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0855,11.00,0905,0906,1.00,1.00,0.00,0,0900-0959,0.00,,100.00,577.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N830DN,2533,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1533,6.00,1549,1539,-10.00,0.00,0.00,-1,1500-1559,0.00,,63.00,409.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N850DN,2784,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0738,6.00,0734,0744,10.00,10.00,0.00,0,0700-0759,0.00,,67.00,409.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N873DN,1331,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1411,11.00,1432,1422,-10.00,0.00,0.00,-1,1400-1459,0.00,,65.00,409.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N873DN,1331,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1136,6.00,1141,1142,1.00,1.00,0.00,0,1100-1159,0.00,,62.00,409.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N923DZ,2192,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,0729,13.00,0750,0742,-8.00,0.00,0.00,-1,0700-0759,0.00,,135.00,936.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N929AT,2050,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1640,19.00,1700,1659,-1.00,0.00,0.00,-1,1700-1759,0.00,,77.00,577.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,DL,N929AT,2050,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1953,5.00,2009,1958,-11.00,0.00,0.00,-1,2000-2059,0.00,,93.00,577.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,F9,N216FR,1946,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0649,10.00,0648,0659,11.00,11.00,0.00,0,0600-0659,0.00,,261.00,2106.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,F9,N229FR,1570,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0945,8.00,0753,0953,120.00,120.00,1.00,8,0700-0759,0.00,,78.00,577.00,120.00,0.00,0.00,0.00,0.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,F9,N308FR,1243,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0831,13.00,0834,0844,10.00,10.00,0.00,0,0800-0859,0.00,,121.00,787.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,F9,N308FR,1244,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0313,8.00,0042,0321,159.00,159.00,1.00,10,0001-0559,0.00,,102.00,787.00,45.00,0.00,0.00,0.00,114.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,F9,N350FR,1571,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2328,12.00,2351,2340,-11.00,0.00,0.00,-1,2300-2359,0.00,,87.00,577.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,F9,N363FR,2987,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,1151,9.00,1106,1200,54.00,54.00,1.00,3,1100-1159,0.00,,281.00,1999.00,10.00,0.00,44.00,0.00,0.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,F9,N392FR,1947,10821,1082106,30852,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2237,8.00,2257,2245,-12.00,0.00,0.00,-1,2200-2259,0.00,,279.00,2106.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,F9,N392FR,2988,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1924,11.00,1958,1935,-23.00,0.00,0.00,-2,1900-1959,0.00,,224.00,1999.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,F9,N720FR,1242,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1446,9.00,1438,1455,17.00,17.00,1.00,1,1400-1459,0.00,,104.00,787.00,17.00,0.00,0.00,0.00,0.00
2022,4,11,24,4,11/24/2022 12:00:00 AM,F9,N720FR,1245,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1758,14.00,1819,1812,-7.00,0.00,0.00,-1,1800-1859,0.00,,110.00,787.00,,,,,
2022,4,11,24,4,11/24/2022 12:00:00 AM,NK,N507NK,1304,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1421,7.00,1432,1428,-4.00,0.00,0.00,-1,1400-1459,0.00,,78.00,577.00,,,,,
