YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N8880G,3786,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1338,4.00,1340,1342,2.00,2.00,0.00,0,1300-1359,0.00,,47.00,289.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N8880G,3786,11066,1106606,31066,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1125,5.00,1140,1130,-10.00,0.00,0.00,-1,1100-1159,0.00,,52.00,337.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N8891Q,495,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0819,11.00,0820,0830,10.00,10.00,0.00,0,0800-0859,0.00,,201.00,1491.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N8892S,163,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,1909,5.00,1905,1914,9.00,9.00,0.00,0,1900-1959,0.00,,40.00,210.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N8892S,163,11996,1199603,31871,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1706,4.00,1710,1710,0.00,0.00,0.00,0,1700-1759,0.00,,67.00,426.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N900WN,2983,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1546,4.00,1605,1550,-15.00,0.00,0.00,-1,1600-1659,0.00,,101.00,787.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N900WN,745,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1836,10.00,1845,1846,1.00,1.00,0.00,0,1800-1859,0.00,,95.00,663.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N900WN,972,10821,1082106,30852,13296,1329605,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,0304,5.00,2320,0309,229.00,229.00,1.00,12,2300-2359,0.00,,54.00,377.00,2.00,0.00,0.00,0.00,227.00
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N900WN,972,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0103,3.00,2115,0106,231.00,231.00,1.00,12,2100-2159,0.00,,89.00,663.00,0.00,229.00,0.00,0.00,2.00
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N904WN,648,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1022,3.00,1040,1025,-15.00,0.00,0.00,-1,1000-1059,0.00,,103.00,787.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N904WN,676,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1331,4.00,1335,1335,0.00,0.00,0.00,0,1300-1359,0.00,,114.00,842.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N909WN,3008,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,0947,3.00,0950,0950,0.00,0.00,0.00,0,0900-0959,0.00,,61.00,399.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N909WN,3762,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0638,3.00,0655,0641,-14.00,0.00,0.00,-1,0600-0659,0.00,,34.00,159.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N910WN,2015,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0020,2.00,0015,0022,7.00,7.00,0.00,0,0001-0559,0.00,,77.00,611.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N912WN,3230,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0640,5.00,0655,0645,-10.00,0.00,0.00,-1,0600-0659,0.00,,48.00,220.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N912WN,649,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,0946,2.00,0955,0948,-7.00,0.00,0.00,-1,0900-0959,0.00,,79.00,528.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N923WN,3739,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,2254,7.00,2300,2301,1.00,1.00,0.00,0,2300-2359,0.00,,70.00,430.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N923WN,4889,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2032,3.00,2055,2035,-20.00,0.00,0.00,-2,2000-2059,0.00,,82.00,622.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N932WN,1364,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0006,39.00,0005,0045,40.00,40.00,1.00,2,0001-0559,0.00,,129.00,998.00,0.00,0.00,28.00,0.00,12.00
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N938WN,1177,10821,1082106,30852,11066,1106606,31066,CMH,"Columbus, OH",OH,39,Ohio,44,1902,3.00,1845,1905,20.00,20.00,1.00,1,1800-1859,0.00,,55.00,337.00,20.00,0.00,0.00,0.00,0.00
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N938WN,1177,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1633,3.00,1645,1636,-9.00,0.00,0.00,-1,1600-1659,0.00,,75.00,549.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N942WN,608,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0800,4.00,0815,0804,-11.00,0.00,0.00,-1,0800-0859,0.00,,84.00,587.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N948WN,1579,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,1619,7.00,1635,1626,-9.00,0.00,0.00,-1,1600-1659,0.00,,72.00,472.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N948WN,1579,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1405,3.00,1400,1408,8.00,8.00,0.00,0,1400-1459,0.00,,47.00,220.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N948WN,717,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1212,5.00,1210,1217,7.00,7.00,0.00,0,1200-1259,0.00,,43.00,220.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N948WN,717,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1001,15.00,1015,1016,1.00,1.00,0.00,0,1000-1059,0.00,,80.00,611.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N960WN,1265,10821,1082106,30852,14576,1457607,34576,ROC,"Rochester, NY",NY,36,New York,22,0130,2.00,2335,0132,117.00,117.00,1.00,7,2300-2359,0.00,,43.00,277.00,46.00,0.00,0.00,0.00,71.00
2023,3,7,30,7,7/30/2023 12:00:00 AM,WN,N960WN,1265,12889,1288904,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2254,7.00,2145,2301,76.00,76.00,1.00,5,2100-2159,0.00,,248.00,2106.00,4.00,0.00,67.00,0.00,5.00
2023,3,7,30,7,7/30/2023 12:00:00 AM,YX,N206JQ,5803,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1028,13.00,1047,1041,-6.00,0.00,0.00,-1,1000-1059,0.00,,68.00,369.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,YX,N206JQ,5803,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1249,8.00,1309,1257,-12.00,0.00,0.00,-1,1300-1359,0.00,,59.00,369.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,YX,N244JQ,5781,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1856,7.00,1910,1903,-7.00,0.00,0.00,-1,1900-1959,0.00,,67.00,369.00,,,,,
2023,3,7,30,7,7/30/2023 12:00:00 AM,YX,N244JQ,5781,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2103,11.00,2138,2114,-24.00,0.00,0.00,-2,2100-2159,0.00,,61.00,369.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,9E,N272PQ,5306,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2344,11.00,2249,2355,66.00,66.00,1.00,4,2200-2259,0.00,,35.00,184.00,0.00,0.00,66.00,0.00,0.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,9E,N316PQ,5249,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,0739,21.00,0825,0800,-25.00,0.00,0.00,-2,0800-0859,0.00,,37.00,184.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,9E,N676CA,5304,10821,1082106,30852,12478,1247805,31703,JFK,"New York, NY",NY,36,New York,22,1802,10.00,1845,1812,-33.00,0.00,0.00,-2,1800-1859,0.00,,45.00,184.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,9E,N676CA,5304,12478,1247805,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1558,7.00,1621,1605,-16.00,0.00,0.00,-2,1600-1659,0.00,,37.00,184.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N167US,1318,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1928,8.00,1923,1936,13.00,13.00,0.00,0,1900-1959,0.00,,57.00,361.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N167US,1518,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,2137,7.00,2146,2144,-2.00,0.00,0.00,-1,2100-2159,0.00,,63.00,361.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N177US,1002,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0952,6.00,0955,0958,3.00,3.00,0.00,0,0900-0959,0.00,,69.00,361.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N303RG,2424,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2347,6.00,2351,2353,2.00,2.00,0.00,0,2300-2359,0.00,,141.00,946.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N323SG,1213,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2119,10.00,2142,2129,-13.00,0.00,0.00,-1,2100-2159,0.00,,163.00,1217.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N323SG,1213,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1816,5.00,1832,1821,-11.00,0.00,0.00,-1,1800-1859,0.00,,157.00,1217.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N335SN,1183,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0828,10.00,0850,0838,-12.00,0.00,0.00,-1,0800-0859,0.00,,132.00,946.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N357PV,1403,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0839,13.00,0918,0852,-26.00,0.00,0.00,-2,0900-0959,0.00,,158.00,1217.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N824NN,2251,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2257,9.00,2321,2306,-15.00,0.00,0.00,-1,2300-2359,0.00,,149.00,1217.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N861NN,1223,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1143,11.00,1158,1154,-4.00,0.00,0.00,-1,1100-1159,0.00,,58.00,361.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N861NN,1223,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0842,5.00,0903,0847,-16.00,0.00,0.00,-2,0900-0959,0.00,,54.00,361.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N861NN,1588,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0606,7.00,0631,0613,-18.00,0.00,0.00,-2,0600-0659,0.00,,61.00,361.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N885NN,2750,10821,1082106,30852,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0637,8.00,0716,0645,-31.00,0.00,0.00,-2,0700-0759,0.00,,94.00,622.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N921AN,2316,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1457,6.00,1523,1503,-20.00,0.00,0.00,-2,1500-1559,0.00,,59.00,361.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N921AN,2316,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1245,5.00,1257,1250,-7.00,0.00,0.00,-1,1200-1259,0.00,,53.00,361.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N925UY,794,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2234,7.00,2152,2241,49.00,49.00,1.00,3,2100-2159,0.00,,57.00,361.00,0.00,0.00,0.00,0.00,49.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N958AN,2799,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2334,5.00,2350,2339,-11.00,0.00,0.00,-1,2300-2359,0.00,,55.00,361.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N978NN,1464,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,1811,5.00,1836,1816,-20.00,0.00,0.00,-2,1800-1859,0.00,,59.00,361.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N978NN,1464,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1600,7.00,1612,1607,-5.00,0.00,0.00,-1,1600-1659,0.00,,55.00,361.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N980AN,2430,13930,1393008,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2118,9.00,2142,2127,-15.00,0.00,0.00,-1,2100-2159,0.00,,82.00,622.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N983NN,2314,10821,1082106,30852,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,1532,15.00,1555,1547,-8.00,0.00,0.00,-1,1500-1559,0.00,,151.00,1217.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AA,N983NN,2314,11298,1129806,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1250,6.00,1245,1256,11.00,11.00,0.00,0,1200-1259,0.00,,154.00,1217.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AS,N403AS,483,10821,1082106,30852,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1107,8.00,1020,1115,55.00,55.00,1.00,3,1000-1059,0.00,,329.00,2335.00,39.00,0.00,16.00,0.00,0.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,AS,N442AS,378,14747,1474703,30559,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1651,7.00,1725,1658,-27.00,0.00,0.00,-2,1700-1759,0.00,,250.00,2335.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AS,N442AS,379,10821,1082106,30852,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,2113,10.00,2120,2123,3.00,3.00,0.00,0,2100-2159,0.00,,326.00,2335.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,AS,N479AS,482,14747,1474703,30559,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0558,7.00,0617,0605,-12.00,0.00,0.00,-1,0600-0659,0.00,,253.00,2335.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,B6,N198JB,27,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0940,6.00,0816,0946,90.00,90.00,1.00,6,0800-0859,0.00,,68.00,369.00,82.00,0.00,8.00,0.00,0.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,B6,N198JB,526,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1140,8.00,1015,1148,93.00,93.00,1.00,6,1000-1059,0.00,,65.00,369.00,0.00,0.00,6.00,0.00,87.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,B6,N323JB,1026,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2112,11.00,1955,2123,88.00,88.00,1.00,5,1900-1959,0.00,,60.00,369.00,32.00,0.00,0.00,0.00,56.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,B6,N323JB,727,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1840,6.00,1741,1846,65.00,65.00,1.00,4,1700-1759,0.00,,63.00,369.00,19.00,0.00,0.00,0.00,46.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N114DN,1176,10821,1082106,30852,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,0956,4.00,0957,1000,3.00,3.00,0.00,0,0900-0959,0.00,,257.00,1865.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N356DN,2601,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0723,12.00,0731,0735,4.00,4.00,0.00,0,0700-0759,0.00,,66.00,409.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N371DN,2715,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0020,8.00,0046,0028,-18.00,0.00,0.00,-2,0001-0559,0.00,,58.00,409.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N3744F,1402,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,1306,10.00,1320,1316,-4.00,0.00,0.00,-1,1300-1359,0.00,,138.00,936.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N3744F,1402,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1003,7.00,1042,1010,-32.00,0.00,0.00,-2,1000-1059,0.00,,110.00,936.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N3768,2480,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1932,8.00,1915,1940,25.00,25.00,1.00,1,1900-1959,0.00,,63.00,409.00,0.00,0.00,0.00,0.00,25.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N3768,2480,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1712,7.00,1642,1719,37.00,37.00,1.00,2,1600-1659,0.00,,63.00,409.00,37.00,0.00,0.00,0.00,0.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N3768,2965,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1348,8.00,1402,1356,-6.00,0.00,0.00,-1,1400-1459,0.00,,66.00,409.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N3768,2965,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1114,16.00,1132,1130,-2.00,0.00,0.00,-1,1100-1159,0.00,,62.00,409.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N3773D,1256,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2040,14.00,2045,2054,9.00,9.00,0.00,0,2000-2059,0.00,,138.00,936.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N3773D,1256,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1737,7.00,1805,1744,-21.00,0.00,0.00,-2,1800-1859,0.00,,111.00,936.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N381DZ,1415,14869,1486903,34614,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0547,26.00,0610,0613,3.00,3.00,0.00,0,0600-0659,0.00,,212.00,1865.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N536US,2590,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0026,15.00,0036,0041,5.00,5.00,0.00,0,0001-0559,0.00,,81.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N542US,2171,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0840,8.00,0857,0848,-9.00,0.00,0.00,-1,0800-0859,0.00,,81.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N544US,2643,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1752,8.00,1722,1800,38.00,38.00,1.00,2,1700-1759,0.00,,86.00,577.00,38.00,0.00,0.00,0.00,0.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N544US,2643,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2032,6.00,2032,2038,6.00,6.00,0.00,0,2000-2059,0.00,,74.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N546US,546,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0902,6.00,0920,0908,-12.00,0.00,0.00,-1,0900-0959,0.00,,82.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N546US,546,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1159,4.00,1214,1203,-11.00,0.00,0.00,-1,1200-1259,0.00,,77.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N550NW,2799,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1525,7.00,1535,1532,-3.00,0.00,0.00,-1,1500-1559,0.00,,81.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N550NW,2799,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1817,6.00,1843,1823,-20.00,0.00,0.00,-2,1800-1859,0.00,,75.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N553NW,1073,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0948,4.00,1010,0952,-18.00,0.00,0.00,-2,1000-1059,0.00,,81.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N669DN,2192,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2221,7.00,2210,2228,18.00,18.00,1.00,1,2200-2259,0.00,,89.00,577.00,4.00,0.00,0.00,0.00,14.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N6702,1020,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2303,9.00,2321,2312,-9.00,0.00,0.00,-1,2300-2359,0.00,,82.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N673DL,2950,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0736,4.00,0748,0740,-8.00,0.00,0.00,-1,0700-0759,0.00,,82.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N673DL,920,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1042,8.00,1100,1050,-10.00,0.00,0.00,-1,1100-1159,0.00,,79.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N673DL,920,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1339,5.00,1401,1344,-17.00,0.00,0.00,-2,1400-1459,0.00,,81.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N682DA,1828,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1905,8.00,1914,1913,-1.00,0.00,0.00,-1,1900-1959,0.00,,81.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N682DA,1828,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,2209,7.00,2220,2216,-4.00,0.00,0.00,-1,2200-2259,0.00,,74.00,577.00,,,,,
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N718TW,976,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1602,6.00,1256,1608,192.00,192.00,1.00,12,1200-1259,0.00,,77.00,577.00,0.00,0.00,0.00,0.00,192.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N718TW,976,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,1839,5.00,1607,1844,157.00,157.00,1.00,10,1600-1659,0.00,,77.00,577.00,0.00,0.00,0.00,0.00,157.00
2023,3,7,31,1,7/31/2023 12:00:00 AM,DL,N822DN,2686,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2331,8.00,2354,2339,-15.00,0.00,0.00,-1,2300-2359,0.00,,110.00,936.00,,,,,
