YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8573Z,1085,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1322,3.00,1350,1325,-25.00,0.00,0.00,-2,1300-1359,0.00,,48.00,273.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8575Z,1838,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1017,4.00,1035,1021,-14.00,0.00,0.00,-1,1000-1059,0.00,,88.00,587.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8575Z,1838,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0847,3.00,0850,0850,0.00,0.00,0.00,0,0800-0859,0.00,,133.00,946.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8576Z,1332,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1040,4.00,1055,1044,-11.00,0.00,0.00,-1,1000-1059,0.00,,129.00,919.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8576Z,1332,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0657,5.00,0715,0702,-13.00,0.00,0.00,-1,0700-0759,0.00,,45.00,210.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8581Z,1225,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,2023,4.00,2045,2027,-18.00,0.00,0.00,-2,2000-2059,0.00,,114.00,738.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8583Z,2035,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1846,3.00,1835,1849,14.00,14.00,0.00,0,1800-1859,0.00,,54.00,289.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8583Z,2035,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1641,3.00,1640,1644,4.00,4.00,0.00,0,1600-1659,0.00,,116.00,842.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8627B,2730,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2154,4.00,2155,2158,3.00,3.00,0.00,0,2100-2159,0.00,,218.00,1999.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8627B,4157,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,0007,4.00,2345,0011,26.00,26.00,1.00,1,2300-2359,0.00,,40.00,210.00,24.00,0.00,0.00,0.00,2.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8640D,2628,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1235,8.00,1305,1243,-22.00,0.00,0.00,-2,1300-1359,0.00,,120.00,946.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8640D,2629,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1621,26.00,1625,1647,22.00,22.00,1.00,1,1600-1659,0.00,,132.00,946.00,0.00,0.00,22.00,0.00,0.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8640D,2630,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1949,9.00,1945,1958,13.00,13.00,0.00,0,1900-1959,0.00,,100.00,787.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8640D,572,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0913,3.00,0925,0916,-9.00,0.00,0.00,-1,0900-0959,0.00,,74.00,472.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8648A,2265,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0953,3.00,0930,0956,26.00,26.00,1.00,1,0900-0959,0.00,,63.00,361.00,26.00,0.00,0.00,0.00,0.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8648A,2334,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0638,5.00,0655,0643,-12.00,0.00,0.00,-1,0600-0659,0.00,,55.00,327.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8649A,2167,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1407,2.00,1420,1409,-11.00,0.00,0.00,-1,1400-1459,0.00,,51.00,327.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8649A,2167,14107,1410702,30466,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1158,3.00,1220,1201,-19.00,0.00,0.00,-2,1200-1259,0.00,,214.00,1999.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8649A,2168,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,1835,3.00,1840,1838,-2.00,0.00,0.00,-1,1800-1859,0.00,,47.00,255.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8649A,2168,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1605,17.00,1630,1622,-8.00,0.00,0.00,-1,1600-1659,0.00,,56.00,327.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8651A,1146,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2001,3.00,1945,2004,19.00,19.00,1.00,1,1900-1959,0.00,,147.00,1246.00,19.00,0.00,0.00,0.00,0.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8653A,2120,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,2053,4.00,2105,2057,-8.00,0.00,0.00,-1,2100-2159,0.00,,181.00,1246.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8653A,2120,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1740,7.00,1740,1747,7.00,7.00,0.00,0,1700-1759,0.00,,110.00,787.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8657B,1317,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1128,3.00,1145,1131,-14.00,0.00,0.00,-1,1100-1159,0.00,,130.00,925.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8657B,4046,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,1400,5.00,1420,1405,-15.00,0.00,0.00,-1,1400-1459,0.00,,70.00,409.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8659D,1587,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2007,4.00,1925,2011,46.00,46.00,1.00,3,1900-1959,0.00,,44.00,281.00,0.00,0.00,0.00,0.00,46.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8659D,1587,10821,1082106,30852,14843,1484306,34819,SJU,"San Juan, PR",PR,72,Puerto Rico,3,0053,3.00,0005,0056,51.00,51.00,1.00,3,0001-0559,0.00,,205.00,1565.00,16.00,0.00,0.00,0.00,35.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8659D,347,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0935,6.00,0955,0941,-14.00,0.00,0.00,-1,0900-0959,0.00,,70.00,409.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8661A,2043,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2350,3.00,2355,2353,-2.00,0.00,0.00,-1,2300-2359,0.00,,141.00,1246.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8662F,1575,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,2137,3.00,2200,2140,-20.00,0.00,0.00,-2,2200-2259,0.00,,68.00,472.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8662F,1657,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1842,2.00,1910,1844,-26.00,0.00,0.00,-2,1900-1959,0.00,,54.00,289.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8680C,486,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1035,7.00,1025,1042,17.00,17.00,1.00,1,1000-1059,0.00,,241.00,1491.00,0.00,0.00,17.00,0.00,0.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8681M,532,10821,1082106,30852,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,0837,7.00,0850,0844,-6.00,0.00,0.00,-1,0800-0859,0.00,,286.00,1999.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8683D,1426,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1717,4.00,1740,1721,-19.00,0.00,0.00,-2,1700-1759,0.00,,119.00,880.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8683D,3025,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1410,3.00,1405,1413,8.00,8.00,0.00,0,1400-1459,0.00,,129.00,925.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8688J,1249,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2122,5.00,2125,2127,2.00,2.00,0.00,0,2100-2159,0.00,,82.00,577.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8688J,256,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,0004,7.00,2355,0011,16.00,16.00,1.00,1,2300-2359,0.00,,56.00,327.00,0.00,0.00,5.00,0.00,11.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8689C,1752,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1142,2.00,1130,1144,14.00,14.00,0.00,0,1100-1159,0.00,,52.00,289.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8689C,2328,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0811,3.00,0820,0814,-6.00,0.00,0.00,-1,0800-0859,0.00,,127.00,919.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8689C,433,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1333,4.00,1330,1337,7.00,7.00,0.00,0,1300-1359,0.00,,56.00,289.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8689C,433,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1626,9.00,1625,1635,10.00,10.00,0.00,0,1600-1659,0.00,,224.00,1491.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8694E,2399,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1135,3.00,1140,1138,-2.00,0.00,0.00,-1,1100-1159,0.00,,49.00,283.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8694E,2399,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0916,7.00,0935,0923,-12.00,0.00,0.00,-1,0900-0959,0.00,,169.00,1407.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8696E,1060,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,0024,6.00,2355,0030,35.00,35.00,1.00,2,2300-2359,0.00,,66.00,409.00,35.00,0.00,0.00,0.00,0.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8696E,1632,11259,1125904,30194,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2128,28.00,2140,2156,16.00,16.00,1.00,1,2100-2159,0.00,,138.00,1209.00,0.00,0.00,16.00,0.00,0.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8699A,736,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,1450,2.00,1515,1452,-23.00,0.00,0.00,-2,1500-1559,0.00,,141.00,998.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8699A,736,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1216,4.00,1230,1220,-10.00,0.00,0.00,-1,1200-1259,0.00,,235.00,2106.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8701Q,2350,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1212,5.00,1230,1217,-13.00,0.00,0.00,-1,1200-1259,0.00,,116.00,842.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8701Q,4098,13495,1349505,33495,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0844,4.00,0840,0848,8.00,8.00,0.00,0,0800-0859,0.00,,130.00,998.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8702L,3957,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1843,4.00,1835,1847,12.00,12.00,0.00,0,1800-1859,0.00,,50.00,283.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8702L,3957,14986,1498603,34986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1619,4.00,1630,1623,-7.00,0.00,0.00,-1,1600-1659,0.00,,126.00,880.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8736J,340,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,2233,5.00,2225,2238,13.00,13.00,0.00,0,2200-2259,0.00,,172.00,967.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8736J,805,10529,1052906,30529,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1451,10.00,1505,1501,-4.00,0.00,0.00,-1,1500-1559,0.00,,50.00,283.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8736J,805,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,1714,5.00,1710,1719,9.00,9.00,0.00,0,1700-1759,0.00,,52.00,277.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8736J,807,14576,1457606,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1858,3.00,1920,1901,-19.00,0.00,0.00,-2,1900-1959,0.00,,47.00,277.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8737L,1417,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1926,4.00,1845,1930,45.00,45.00,1.00,3,1800-1859,0.00,,62.00,369.00,1.00,0.00,0.00,0.00,44.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8737L,1417,10821,1082106,30852,11259,1125904,30194,DAL,"Dallas, TX",TX,48,Texas,74,2231,4.00,2210,2235,25.00,25.00,1.00,1,2200-2259,0.00,,181.00,1209.00,0.00,0.00,0.00,0.00,25.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8750Q,1696,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1447,5.00,1500,1452,-8.00,0.00,0.00,-1,1500-1559,0.00,,108.00,787.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8750Q,1698,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1850,6.00,1835,1856,21.00,21.00,1.00,1,1800-1859,0.00,,119.00,946.00,21.00,0.00,0.00,0.00,0.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8801Q,1189,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0032,7.00,0055,0039,-16.00,0.00,0.00,-2,0001-0559,0.00,,132.00,946.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8805L,1791,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0648,4.00,0715,0652,-23.00,0.00,0.00,-2,0700-0759,0.00,,67.00,369.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8805L,29,10821,1082106,30852,14685,1468502,34685,SAV,"Savannah, GA",GA,13,Georgia,34,1001,4.00,1005,1005,0.00,0.00,0.00,0,1000-1059,0.00,,83.00,549.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8806Q,2424,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1140,3.00,1135,1143,8.00,8.00,0.00,0,1100-1159,0.00,,93.00,528.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8806Q,2424,14685,1468502,34685,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0840,6.00,0900,0846,-14.00,0.00,0.00,-1,0900-0959,0.00,,79.00,549.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8809L,1892,10821,1082106,30852,11996,1199603,31871,GSP,"Greer, SC",SC,45,South Carolina,37,1731,3.00,1735,1734,-1.00,0.00,0.00,-1,1700-1759,0.00,,67.00,426.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8809L,1892,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1455,5.00,1515,1500,-15.00,0.00,0.00,-1,1500-1559,0.00,,61.00,409.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8811L,1755,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,1644,3.00,1650,1647,-3.00,0.00,0.00,-1,1600-1659,0.00,,52.00,283.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8811L,4046,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1351,8.00,1145,1359,134.00,134.00,1.00,8,1100-1159,0.00,,127.00,919.00,0.00,0.00,0.00,0.00,134.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N8812Q,2104,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1052,23.00,1110,1115,5.00,5.00,0.00,0,1100-1159,0.00,,195.00,1407.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N909WN,1840,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,0943,6.00,1005,0949,-16.00,0.00,0.00,-2,1000-1059,0.00,,94.00,663.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N909WN,416,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0640,5.00,0650,0645,-5.00,0.00,0.00,-1,0600-0659,0.00,,48.00,281.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N909WN,418,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1224,4.00,1235,1228,-7.00,0.00,0.00,-1,1200-1259,0.00,,94.00,663.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N909WN,419,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1526,4.00,1550,1530,-20.00,0.00,0.00,-2,1500-1559,0.00,,125.00,919.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N923WN,2158,10821,1082106,30852,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,1001,22.00,1035,1023,-12.00,0.00,0.00,-1,1000-1059,0.00,,114.00,819.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N926WN,428,14730,1473004,33044,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2120,2.00,2125,2122,-3.00,0.00,0.00,-1,2100-2159,0.00,,70.00,495.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N926WN,429,10821,1082106,30852,11193,1119302,33105,CVG,"Cincinnati, OH",KY,21,Kentucky,52,2352,5.00,2335,2357,22.00,22.00,1.00,1,2300-2359,0.00,,73.00,430.00,22.00,0.00,0.00,0.00,0.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N929WN,2859,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1401,3.00,1420,1404,-16.00,0.00,0.00,-2,1400-1459,0.00,,77.00,587.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N929WN,2859,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,1608,3.00,1625,1611,-14.00,0.00,0.00,-1,1600-1659,0.00,,59.00,314.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N931WN,896,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2135,4.00,2145,2139,-6.00,0.00,0.00,-1,2100-2159,0.00,,63.00,399.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N933WN,2407,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1556,15.00,1605,1611,6.00,6.00,0.00,0,1600-1659,0.00,,108.00,621.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N933WN,3683,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1344,3.00,1400,1347,-13.00,0.00,0.00,-1,1400-1459,0.00,,65.00,399.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N934WN,1008,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,0913,4.00,0925,0917,-8.00,0.00,0.00,-1,0900-0959,0.00,,56.00,314.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N934WN,2096,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0634,6.00,0705,0640,-25.00,0.00,0.00,-2,0700-0759,0.00,,56.00,409.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N935WN,1900,15624,1562404,31504,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1947,4.00,1955,1951,-4.00,0.00,0.00,-1,1900-1959,0.00,,110.00,819.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N935WN,1902,10821,1082106,30852,13495,1349505,33495,MSY,"New Orleans, LA",LA,22,Louisiana,72,2214,4.00,2225,2218,-7.00,0.00,0.00,-1,2200-2259,0.00,,137.00,998.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N938WN,1462,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0830,8.00,0845,0838,-7.00,0.00,0.00,-1,0800-0859,0.00,,227.00,1491.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N945WN,1071,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0804,3.00,0815,0807,-8.00,0.00,0.00,-1,0800-0859,0.00,,111.00,787.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N945WN,283,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1011,5.00,1020,1016,-4.00,0.00,0.00,-1,1000-1059,0.00,,104.00,611.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N946WN,1789,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1738,2.00,1750,1740,-10.00,0.00,0.00,-1,1700-1759,0.00,,54.00,327.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N946WN,1789,14679,1467903,33570,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1540,3.00,1555,1543,-12.00,0.00,0.00,-1,1500-1559,0.00,,247.00,2295.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N951WN,2669,10821,1082106,30852,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,1838,12.00,1910,1850,-20.00,0.00,0.00,-2,1900-1959,0.00,,125.00,888.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N951WN,3452,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1623,3.00,1520,1626,66.00,66.00,1.00,4,1500-1559,0.00,,94.00,738.00,0.00,0.00,0.00,0.00,66.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N952WN,139,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1844,3.00,1745,1847,62.00,62.00,1.00,4,1700-1759,0.00,,59.00,399.00,0.00,0.00,0.00,0.00,62.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N952WN,1859,13342,1334207,33342,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1132,23.00,0855,1155,,,,,0800-0859,0.00,,,641.00,,,,,
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N955WN,1502,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,1818,3.00,1805,1821,16.00,16.00,1.00,1,1800-1859,0.00,,62.00,377.00,0.00,0.00,0.00,0.00,16.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N955WN,2705,10397,1039707,30397,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1618,3.00,1555,1621,26.00,26.00,1.00,1,1500-1559,0.00,,82.00,577.00,26.00,0.00,0.00,0.00,0.00
2022,1,3,29,2,3/29/2022 12:00:00 AM,WN,N961WN,1360,14122,1412202,30198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1856,2.00,1905,1858,-7.00,0.00,0.00,-1,1900-1959,0.00,,43.00,210.00,,,,,
