YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,1,2,1,2,2/1/2022 12:00:00 AM,UA,N897UA,235,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0750,8.00,0838,0758,-40.00,0.00,0.00,-2,0800-0859,0.00,,165.00,1235.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N200WN,1199,12391,1239103,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0721,4.00,0725,0725,0.00,0.00,0.00,0,0700-0759,0.00,,53.00,220.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N200WN,1371,10821,1082106,30852,10529,1052906,30529,BDL,"Hartford, CT",CT,09,Connecticut,11,0915,3.00,0940,0918,-22.00,0.00,0.00,-2,0900-0959,0.00,,49.00,283.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N200WN,1453,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2316,5.00,2315,2321,6.00,6.00,0.00,0,2300-2359,0.00,,319.00,2329.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N200WN,1453,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1911,3.00,1930,1914,-16.00,0.00,0.00,-2,1900-1959,0.00,,80.00,611.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N201LV,1199,10821,1082106,30852,14492,1449202,34492,RDU,"Raleigh/Durham, NC",NC,37,North Carolina,36,0916,2.00,0945,0918,-27.00,0.00,0.00,-2,0900-0959,0.00,,47.00,255.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N201LV,1200,10821,1082106,30852,14321,1432105,34321,PWM,"Portland, ME",ME,23,Maine,12,2254,3.00,2305,2257,-8.00,0.00,0.00,-1,2300-2359,0.00,,65.00,452.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N201LV,1200,14843,1484306,34819,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2036,8.00,2045,2044,-1.00,0.00,0.00,-1,2000-2059,0.00,,235.00,1565.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N201LV,2219,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0657,3.00,0715,0700,-15.00,0.00,0.00,-1,0700-0759,0.00,,39.00,185.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N213WN,2126,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,1129,4.00,1150,1133,-17.00,0.00,0.00,-2,1100-1159,0.00,,120.00,842.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N217JC,2423,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0938,4.00,1005,0942,-23.00,0.00,0.00,-2,1000-1059,0.00,,95.00,738.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N217JC,2424,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1153,8.00,1215,1201,-14.00,0.00,0.00,-1,1200-1259,0.00,,95.00,621.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N227WN,312,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2221,5.00,2235,2226,-9.00,0.00,0.00,-1,2200-2259,0.00,,229.00,2106.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N245WN,516,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0910,4.00,0930,0914,-16.00,0.00,0.00,-2,0900-0959,0.00,,71.00,472.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N245WN,518,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,1227,4.00,1300,1231,-29.00,0.00,0.00,-2,1300-1359,0.00,,130.00,919.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N246LV,390,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1132,4.00,1155,1136,-19.00,0.00,0.00,-2,1100-1159,0.00,,106.00,787.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N246LV,391,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1501,2.00,1525,1503,-22.00,0.00,0.00,-2,1500-1559,0.00,,131.00,925.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N249WN,1632,10821,1082106,30852,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,1011,12.00,1105,1023,-42.00,0.00,0.00,-2,1100-1159,0.00,,109.00,819.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N249WN,992,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0813,13.00,0840,0826,-14.00,0.00,0.00,-1,0800-0859,0.00,,124.00,925.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N251WN,159,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2347,5.00,2350,2352,2.00,2.00,0.00,0,2300-2359,0.00,,125.00,946.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N253WN,2848,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1843,4.00,1910,1847,-23.00,0.00,0.00,-2,1900-1959,0.00,,39.00,185.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N253WN,359,10821,1082106,30852,10599,1059904,30599,BHM,"Birmingham, AL",AL,01,Alabama,51,2109,2.00,2130,2111,-19.00,0.00,0.00,-2,2100-2159,0.00,,100.00,682.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N254WN,122,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2245,4.00,2255,2249,-6.00,0.00,0.00,-1,2200-2259,0.00,,151.00,1246.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N258WN,661,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2023,3.00,2030,2026,-4.00,0.00,0.00,-1,2000-2059,0.00,,93.00,663.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N264LV,1322,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1504,11.00,1530,1515,-15.00,0.00,0.00,-1,1500-1559,0.00,,96.00,621.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N264LV,2450,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1101,4.00,1125,1105,-20.00,0.00,0.00,-2,1100-1159,0.00,,84.00,528.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N264LV,2450,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0819,13.00,0855,0832,-23.00,0.00,0.00,-2,0800-0859,0.00,,51.00,273.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N264LV,504,11986,1198603,31986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1303,5.00,1335,1308,-27.00,0.00,0.00,-2,1300-1359,0.00,,70.00,528.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N265WN,787,13198,1319801,33198,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2025,4.00,2035,2029,-6.00,0.00,0.00,-1,2000-2059,0.00,,115.00,967.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N265WN,790,10821,1082106,30852,11042,1104205,30647,CLE,"Cleveland, OH",OH,39,Ohio,44,2244,6.00,2310,2250,-20.00,0.00,0.00,-2,2300-2359,0.00,,51.00,314.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N266WN,1673,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1547,4.00,1610,1551,-19.00,0.00,0.00,-2,1600-1659,0.00,,46.00,273.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N266WN,1673,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1352,4.00,1410,1356,-14.00,0.00,0.00,-1,1400-1459,0.00,,168.00,1491.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N266WN,1674,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,2007,2.00,2030,2009,-21.00,0.00,0.00,-2,2000-2059,0.00,,61.00,399.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N266WN,1674,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1736,38.00,1815,1814,-1.00,0.00,0.00,-1,1800-1859,0.00,,52.00,273.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N269WN,1696,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2021,5.00,2030,2026,-4.00,0.00,0.00,-1,2000-2059,0.00,,166.00,1491.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N278WN,1363,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,2244,2.00,2240,2246,6.00,6.00,0.00,0,2200-2259,0.00,,35.00,159.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N278WN,1363,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2103,7.00,2105,2110,5.00,5.00,0.00,0,2100-2159,0.00,,126.00,919.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N293WN,223,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1836,22.00,1910,1858,-12.00,0.00,0.00,-1,1900-1959,0.00,,128.00,925.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N293WN,223,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1515,4.00,1525,1519,-6.00,0.00,0.00,-1,1500-1559,0.00,,80.00,621.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N293WN,233,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2214,5.00,2230,2219,-11.00,0.00,0.00,-1,2200-2259,0.00,,120.00,925.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N296WN,2562,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2019,3.00,2035,2022,-13.00,0.00,0.00,-1,2000-2059,0.00,,82.00,587.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N400WN,1134,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,1228,3.00,1245,1231,-14.00,0.00,0.00,-1,1200-1259,0.00,,296.00,2106.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N400WN,1134,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0936,5.00,0935,0941,6.00,6.00,0.00,0,0900-0959,0.00,,66.00,399.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N407WN,2888,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,2210,,,,,,2200-2259,1.00,B,,738.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N409WN,140,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0705,5.00,0725,0710,-15.00,0.00,0.00,-1,0700-0759,0.00,,55.00,289.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N409WN,142,10821,1082106,30852,14986,1498603,34986,SRQ,"Sarasota/Bradenton, FL",FL,12,Florida,33,1042,3.00,1125,1045,-40.00,0.00,0.00,-2,1100-1159,0.00,,122.00,880.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N420WN,2998,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1030,3.00,1100,1033,-27.00,0.00,0.00,-2,1100-1159,0.00,,95.00,611.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N428WN,1900,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0723,3.00,0655,0726,31.00,31.00,1.00,2,0600-0659,0.00,,44.00,159.00,0.00,0.00,31.00,0.00,0.00
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N428WN,2410,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,1019,3.00,1055,1022,-33.00,0.00,0.00,-2,1000-1059,0.00,,89.00,663.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N428WN,610,10821,1082106,30852,12451,1245102,31136,JAX,"Jacksonville, FL",FL,12,Florida,33,2145,5.00,2135,2150,15.00,15.00,1.00,1,2100-2159,0.00,,96.00,663.00,8.00,0.00,0.00,0.00,7.00
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N428WN,610,12191,1219102,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1901,5.00,1855,1906,11.00,11.00,0.00,0,1800-1859,0.00,,156.00,1246.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N434WN,2427,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0137,4.00,0050,0141,51.00,51.00,1.00,3,0001-0559,0.00,,163.00,1491.00,35.00,0.00,14.00,0.00,2.00
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N447WN,629,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1721,4.00,1800,1725,-35.00,0.00,0.00,-2,1800-1859,0.00,,66.00,377.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N455WN,1765,10821,1082106,30852,14307,1430705,30721,PVD,"Providence, RI",RI,44,Rhode Island,15,1523,5.00,1535,1528,-7.00,0.00,0.00,-1,1500-1559,0.00,,53.00,327.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N455WN,1765,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1323,3.00,1335,1326,-9.00,0.00,0.00,-1,1300-1359,0.00,,94.00,738.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N455WN,197,10821,1082106,30852,10257,1025702,30257,ALB,"Albany, NY",NY,36,New York,22,1947,2.00,2005,1949,-16.00,0.00,0.00,-2,2000-2059,0.00,,51.00,289.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N455WN,348,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1735,5.00,1755,1740,-15.00,0.00,0.00,-1,1700-1759,0.00,,57.00,327.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N462WN,685,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1651,3.00,1720,1654,-26.00,0.00,0.00,-2,1700-1759,0.00,,64.00,369.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N462WN,685,10821,1082106,30852,15304,1530402,33195,TPA,"Tampa, FL",FL,12,Florida,33,2020,5.00,2050,2025,-25.00,0.00,0.00,-2,2000-2059,0.00,,115.00,842.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N463WN,107,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,1440,4.00,1510,1444,-26.00,0.00,0.00,-2,1500-1559,0.00,,54.00,369.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N463WN,463,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0819,8.00,0840,0827,-13.00,0.00,0.00,-1,0800-0859,0.00,,106.00,787.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N463WN,582,13931,1393102,33667,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1224,3.00,1245,1227,-18.00,0.00,0.00,-2,1200-1259,0.00,,37.00,159.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N478WN,2332,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,,,2205,,,,,,2200-2259,1.00,B,,738.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N478WN,2332,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1954,5.00,2005,1959,-6.00,0.00,0.00,-1,2000-2059,0.00,,107.00,787.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N479WN,886,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,1523,4.00,1555,1527,-28.00,0.00,0.00,-2,1500-1559,0.00,,108.00,738.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N479WN,886,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1327,5.00,1350,1332,-18.00,0.00,0.00,-2,1300-1359,0.00,,123.00,925.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N485WN,303,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,1719,3.00,1750,1722,-28.00,0.00,0.00,-2,1700-1759,0.00,,123.00,883.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N485WN,428,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0800,6.00,0830,0806,-24.00,0.00,0.00,-2,0800-0859,0.00,,82.00,577.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N485WN,429,12448,1244807,32448,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1254,4.00,1345,1258,-47.00,0.00,0.00,-2,1300-1359,0.00,,118.00,888.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N485WN,591,10821,1082106,30852,10721,1072102,30721,BOS,"Boston, MA",MA,25,Massachusetts,13,2303,5.00,2330,2308,-22.00,0.00,0.00,-2,2300-2359,0.00,,52.00,369.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N485WN,927,14027,1402702,34027,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2037,5.00,2045,2042,-3.00,0.00,0.00,-1,2000-2059,0.00,,122.00,883.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N488WN,149,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,1952,3.00,2015,1955,-20.00,0.00,0.00,-2,2000-2059,0.00,,44.00,281.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N490WN,2347,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,2257,4.00,2305,2301,-4.00,0.00,0.00,-1,2300-2359,0.00,,40.00,220.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N490WN,2347,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2105,34.00,2110,2139,29.00,29.00,1.00,1,2100-2159,0.00,,110.00,787.00,0.00,0.00,29.00,0.00,0.00
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N491WN,479,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,1932,7.00,2005,1939,-26.00,0.00,0.00,-2,2000-2059,0.00,,112.00,787.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N491WN,588,10994,1099402,30994,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1643,4.00,1645,1647,2.00,2.00,0.00,0,1600-1659,0.00,,75.00,472.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N492WN,3042,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2141,4.00,2155,2145,-10.00,0.00,0.00,-1,2100-2159,0.00,,137.00,936.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N492WN,3042,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1913,5.00,1930,1918,-12.00,0.00,0.00,-1,1900-1959,0.00,,114.00,842.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N494WN,985,10821,1082106,30852,12391,1239103,31703,ISP,"Islip, NY",NY,36,New York,22,1150,6.00,1200,1156,-4.00,0.00,0.00,-1,1200-1259,0.00,,46.00,220.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N494WN,985,11057,1105703,31057,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0942,3.00,1010,0945,-25.00,0.00,0.00,-2,1000-1059,0.00,,63.00,361.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N496WN,384,10821,1082106,30852,13931,1393102,33667,ORF,"Norfolk, VA",VA,51,Virginia,38,1151,3.00,1215,1154,-21.00,0.00,0.00,-2,1200-1259,0.00,,31.00,159.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N496WN,593,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0930,7.00,1005,0937,-28.00,0.00,0.00,-2,1000-1059,0.00,,81.00,611.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N497WN,2216,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,2232,3.00,2245,2235,-10.00,0.00,0.00,-1,2200-2259,0.00,,46.00,273.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N497WN,2216,13577,1357702,31135,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2039,11.00,2040,2050,10.00,10.00,0.00,0,2000-2059,0.00,,70.00,399.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N724SW,225,10423,1042302,30423,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2041,4.00,2040,2045,5.00,5.00,0.00,0,2000-2059,0.00,,170.00,1342.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N724SW,225,10821,1082106,30852,14122,1412202,30198,PIT,"Pittsburgh, PA",PA,42,Pennsylvania,23,2249,4.00,2240,2253,13.00,13.00,0.00,0,2200-2259,0.00,,41.00,210.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N729SW,2143,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2224,3.00,2240,2227,-13.00,0.00,0.00,-1,2200-2259,0.00,,79.00,611.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N746SW,101,10821,1082106,30852,13198,1319801,33198,MCI,"Kansas City, MO",MO,29,Missouri,64,,,2120,,,,,,2100-2159,1.00,B,,967.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N746SW,435,10821,1082106,30852,11433,1143302,31295,DTW,"Detroit, MI",MI,26,Michigan,43,,,2335,,,,,,2300-2359,1.00,B,,409.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N746SW,568,11193,1119302,33105,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1749,4.00,1805,1753,-12.00,0.00,0.00,-1,1800-1859,0.00,,68.00,430.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N765SW,1006,10821,1082106,30852,11057,1105703,31057,CLT,"Charlotte, NC",NC,37,North Carolina,36,0940,6.00,1020,0946,-34.00,0.00,0.00,-2,1000-1059,0.00,,65.00,361.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N765SW,1622,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2315,6.00,2330,2321,-9.00,0.00,0.00,-1,2300-2359,0.00,,111.00,787.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N765SW,527,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0628,6.00,0710,0634,-36.00,0.00,0.00,-2,0700-0759,0.00,,48.00,314.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N765SW,864,11433,1143302,31295,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2001,4.00,2025,2005,-20.00,0.00,0.00,-2,2000-2059,0.00,,60.00,409.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N7702A,285,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0642,4.00,0655,0646,-9.00,0.00,0.00,-1,0600-0659,0.00,,55.00,327.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N7702A,477,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,1044,3.00,1125,1047,-38.00,0.00,0.00,-2,1100-1159,0.00,,134.00,946.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N7720F,864,10821,1082106,30852,14635,1463502,31714,RSW,"Fort Myers, FL",FL,12,Florida,33,2350,3.00,2340,2353,13.00,13.00,0.00,0,2300-2359,0.00,,129.00,919.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N7724A,962,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0729,11.00,0755,0740,-15.00,0.00,0.00,-1,0700-0759,0.00,,87.00,587.00,,,,,
2022,1,2,1,2,2/1/2022 12:00:00 AM,WN,N7733B,1894,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,1028,5.00,1105,1033,-32.00,0.00,0.00,-2,1100-1159,0.00,,89.00,587.00,,,,,
