YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,AIR_TIME,DISTANCE,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
2022,3,7,1,5,7/1/2022 12:00:00 AM,NK,N661NK,1780,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1726,21.00,1739,1747,8.00,8.00,0.00,0,1700-1759,0.00,,178.00,1235.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,NK,N662NK,2005,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1513,7.00,1528,1520,-8.00,0.00,0.00,-1,1500-1559,0.00,,108.00,787.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,NK,N662NK,2077,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,2131,35.00,2136,2206,30.00,30.00,1.00,2,2100-2159,0.00,,109.00,787.00,18.00,0.00,12.00,0.00,0.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,NK,N663NK,1305,10821,1082106,30852,10397,1039707,30397,ATL,"Atlanta, GA",GA,13,Georgia,34,0808,11.00,0830,0819,-11.00,0.00,0.00,-1,0800-0859,0.00,,85.00,577.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,NK,N667NK,1803,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2354,7.00,2352,0001,9.00,9.00,0.00,0,2300-2359,0.00,,122.00,925.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,NK,N672NK,443,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1047,9.00,1105,1056,-9.00,0.00,0.00,-1,1100-1159,0.00,,136.00,925.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,NK,N907NK,128,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0042,3.00,0059,0045,-14.00,0.00,0.00,-1,0001-0559,0.00,,270.00,2329.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,NK,N919NK,696,12889,1288903,32211,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0552,10.00,0623,0602,-21.00,0.00,0.00,-2,0600-0659,0.00,,238.00,2106.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,NK,N934NK,141,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,2141,7.00,2145,2148,3.00,3.00,0.00,0,2100-2159,0.00,,297.00,2329.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,NK,N939NK,420,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0830,7.00,0859,0837,-22.00,0.00,0.00,-2,0800-0859,0.00,,128.00,925.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,NK,N948NK,1308,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1830,5.00,1855,1835,-20.00,0.00,0.00,-2,1800-1859,0.00,,126.00,925.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,NK,N948NK,691,10821,1082106,30852,12889,1288903,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2136,7.00,2159,2143,-16.00,0.00,0.00,-2,2100-2159,0.00,,275.00,2106.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,OO,N748SK,3161,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1351,19.00,1403,1410,7.00,7.00,0.00,0,1400-1459,0.00,,122.00,621.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,OO,N748SK,3161,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1121,6.00,1148,1127,-21.00,0.00,0.00,-2,1100-1159,0.00,,86.00,621.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N27205,2273,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1452,5.00,1520,1457,-23.00,0.00,0.00,-2,1500-1559,0.00,,172.00,1491.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N27205,393,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1753,10.00,1807,1803,-4.00,0.00,0.00,-1,1800-1859,0.00,,204.00,1491.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N35204,1671,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2220,3.00,2156,2223,27.00,27.00,1.00,1,2100-2159,0.00,,78.00,621.00,0.00,0.00,0.00,0.00,27.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N37255,1857,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,0720,8.00,0738,0728,-10.00,0.00,0.00,-1,0700-0759,0.00,,96.00,621.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N38467,1605,12892,1289208,32575,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0700,4.00,0704,0704,0.00,0.00,0.00,0,0700-0759,0.00,,269.00,2329.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N420UA,1416,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0949,5.00,1004,0954,-10.00,0.00,0.00,-1,1000-1059,0.00,,82.00,621.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N420UA,224,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1140,12.00,1200,1152,-8.00,0.00,0.00,-1,1200-1259,0.00,,100.00,621.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N464UA,631,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1357,5.00,1407,1402,-5.00,0.00,0.00,-1,1400-1459,0.00,,161.00,1235.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N464UA,652,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,1735,6.00,1713,1741,28.00,28.00,1.00,1,1700-1759,0.00,,182.00,1235.00,0.00,0.00,28.00,0.00,0.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N471UA,480,10821,1082106,30852,12266,1226603,31453,IAH,"Houston, TX",TX,48,Texas,74,0803,11.00,0804,0814,10.00,10.00,0.00,0,0800-0859,0.00,,178.00,1235.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N491UA,590,10821,1082106,30852,13930,1393007,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1939,8.00,1855,1947,52.00,52.00,1.00,3,1800-1859,0.00,,101.00,621.00,0.00,0.00,0.00,0.00,52.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N491UA,725,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1803,2.00,1656,1805,69.00,69.00,1.00,4,1600-1659,0.00,,99.00,621.00,0.00,0.00,8.00,0.00,61.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N498UA,1634,12266,1226603,31453,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2241,3.00,2245,2244,-1.00,0.00,0.00,-1,2200-2259,0.00,,154.00,1235.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N73251,1722,14771,1477104,32457,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0714,5.00,0723,0719,-4.00,0.00,0.00,-1,0700-0759,0.00,,288.00,2457.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N76516,2258,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2254,3.00,2323,2257,-26.00,0.00,0.00,-2,2300-2359,0.00,,167.00,1491.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N77537,602,10821,1082106,30852,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1107,3.00,1135,1110,-25.00,0.00,0.00,-2,1100-1159,0.00,,315.00,2457.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N77538,548,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,0934,8.00,1005,0942,-23.00,0.00,0.00,-2,1000-1059,0.00,,200.00,1491.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,UA,N87512,251,10821,1082106,30852,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0842,7.00,0912,0849,-23.00,0.00,0.00,-2,0900-0959,0.00,,286.00,2329.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N208WN,2887,10821,1082106,30852,13577,1357702,31135,MYR,"Myrtle Beach, SC",SC,45,South Carolina,37,1752,3.00,1730,1755,25.00,25.00,1.00,1,1700-1759,0.00,,61.00,399.00,25.00,0.00,0.00,0.00,0.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N209WN,2494,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,2101,9.00,1955,2110,75.00,75.00,1.00,5,1900-1959,0.00,,93.00,611.00,5.00,0.00,0.00,0.00,70.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N209WN,555,11042,1104205,30647,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1931,4.00,1820,1935,75.00,75.00,1.00,5,1800-1859,0.00,,51.00,314.00,0.00,0.00,11.00,0.00,64.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N215WN,175,10721,1072102,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0005,4.00,2335,0009,34.00,34.00,1.00,2,2300-2359,0.00,,62.00,369.00,12.00,0.00,0.00,0.00,22.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N217JC,3031,11292,1129202,30325,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0039,5.00,0025,0044,19.00,19.00,1.00,1,0001-0559,0.00,,180.00,1491.00,4.00,0.00,0.00,0.00,15.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N220WN,1714,10821,1082106,30852,11986,1198603,31986,GRR,"Grand Rapids, MI",MI,26,Michigan,43,1709,4.00,1615,1713,58.00,58.00,1.00,3,1600-1659,0.00,,91.00,528.00,0.00,0.00,36.00,0.00,22.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N220WN,1714,14683,1468305,33214,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1408,4.00,1350,1412,22.00,22.00,1.00,1,1300-1359,0.00,,179.00,1407.00,0.00,0.00,0.00,0.00,22.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N220WN,1715,11986,1198603,31986,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1921,4.00,1840,1925,45.00,45.00,1.00,3,1800-1859,0.00,,83.00,528.00,0.00,0.00,0.00,0.00,45.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N220WN,6425,10821,1082106,30852,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2207,2.00,2100,2209,69.00,69.00,1.00,4,2100-2159,0.00,,147.00,936.00,20.00,0.00,4.00,0.00,45.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N222WN,231,10821,1082106,30852,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,1113,5.00,1125,1118,-7.00,0.00,0.00,-1,1100-1159,0.00,,197.00,1491.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N222WN,231,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0844,4.00,0850,0848,-2.00,0.00,0.00,-1,0800-0859,0.00,,126.00,946.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N225WN,1895,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0948,2.00,1005,0950,-15.00,0.00,0.00,-1,1000-1059,0.00,,79.00,587.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N225WN,3109,10821,1082106,30852,14683,1468305,33214,SAT,"San Antonio, TX",TX,48,Texas,74,1718,2.00,1725,1720,-5.00,0.00,0.00,-1,1700-1759,0.00,,192.00,1407.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N225WN,3109,14576,1457606,34576,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1352,5.00,1410,1357,-13.00,0.00,0.00,-1,1400-1459,0.00,,47.00,277.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N225WN,502,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,1202,13.00,1215,1215,0.00,0.00,0.00,0,1200-1259,0.00,,50.00,277.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N229WN,2280,10821,1082106,30852,15624,1562404,31504,VPS,"Valparaiso, FL",FL,12,Florida,33,1017,6.00,1035,1023,-12.00,0.00,0.00,-1,1000-1059,0.00,,114.00,819.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N229WN,2280,14307,1430705,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0818,11.00,0840,0829,-11.00,0.00,0.00,-1,0800-0859,0.00,,53.00,327.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N229WN,2281,14492,1449202,34492,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2111,7.00,2105,2118,13.00,13.00,0.00,0,2100-2159,0.00,,46.00,255.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N229WN,318,10821,1082106,30852,13204,1320402,31454,MCO,"Orlando, FL",FL,12,Florida,33,0033,7.00,2345,0040,55.00,55.00,1.00,3,2300-2359,0.00,,107.00,787.00,40.00,0.00,0.00,0.00,15.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N230WN,1069,10821,1082106,30852,12953,1295304,31703,LGA,"New York, NY",NY,36,New York,22,1154,14.00,1210,1208,-2.00,0.00,0.00,-1,1200-1259,0.00,,40.00,185.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N230WN,6445,13487,1348702,31650,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1012,4.00,1030,1016,-14.00,0.00,0.00,-1,1000-1059,0.00,,115.00,936.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N232WN,1557,15304,1530402,33195,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2255,4.00,2240,2259,19.00,19.00,1.00,1,2200-2259,0.00,,116.00,842.00,0.00,0.00,0.00,0.00,19.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N233LV,1552,13232,1323202,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0228,3.00,0045,0231,106.00,106.00,1.00,7,0001-0559,0.00,,84.00,611.00,81.00,0.00,0.00,0.00,25.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N233LV,2213,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,2028,3.00,2000,2031,31.00,31.00,1.00,2,2000-2059,0.00,,65.00,281.00,0.00,0.00,31.00,0.00,0.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N233LV,2887,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1521,3.00,1525,1524,-1.00,0.00,0.00,-1,1500-1559,0.00,,89.00,621.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N239WN,2769,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1941,3.00,1930,1944,14.00,14.00,0.00,0,1900-1959,0.00,,98.00,738.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N239WN,923,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,2130,4.00,2115,2134,19.00,19.00,1.00,1,2100-2159,0.00,,105.00,738.00,5.00,0.00,0.00,0.00,14.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N246LV,2110,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,1218,4.00,1230,1222,-8.00,0.00,0.00,-1,1200-1259,0.00,,133.00,925.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N246LV,2110,13930,1393007,30977,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0857,5.00,0920,0902,-18.00,0.00,0.00,-2,0900-0959,0.00,,83.00,621.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N246LV,2111,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,1729,2.00,1740,1731,-9.00,0.00,0.00,-1,1700-1759,0.00,,45.00,273.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N246LV,2111,11697,1169706,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1540,4.00,1550,1544,-6.00,0.00,0.00,-1,1500-1559,0.00,,126.00,925.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N246LV,2846,10821,1082106,30852,14027,1402702,34027,PBI,"West Palm Beach/Palm Beach, FL",FL,12,Florida,33,2203,4.00,2230,2207,-23.00,0.00,0.00,-2,2200-2259,0.00,,113.00,883.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N246LV,2846,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1907,6.00,1925,1913,-12.00,0.00,0.00,-1,1900-1959,0.00,,47.00,273.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N248WN,1087,15016,1501606,31123,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2325,5.00,2340,2330,-10.00,0.00,0.00,-1,2300-2359,0.00,,90.00,738.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N249WN,1780,10821,1082106,30852,10994,1099402,30994,CHS,"Charleston, SC",SC,45,South Carolina,37,1942,4.00,1845,1946,61.00,61.00,1.00,4,1800-1859,0.00,,71.00,472.00,61.00,0.00,0.00,0.00,0.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N249WN,2691,10821,1082106,30852,14730,1473004,33044,SDF,"Louisville, KY",KY,21,Kentucky,52,0956,5.00,1015,1001,-14.00,0.00,0.00,-1,1000-1059,0.00,,75.00,495.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N249WN,2691,15096,1509602,35096,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0727,3.00,0740,0730,-10.00,0.00,0.00,-1,0700-0759,0.00,,55.00,273.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N249WN,2693,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1611,4.00,1630,1615,-15.00,0.00,0.00,-1,1600-1659,0.00,,86.00,587.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N251WN,133,10257,1025702,30257,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0702,3.00,0720,0705,-15.00,0.00,0.00,-1,0700-0759,0.00,,55.00,289.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N251WN,136,10821,1082106,30852,13296,1329604,30721,MHT,"Manchester, NH",NH,33,New Hampshire,14,0939,4.00,0950,0943,-7.00,0.00,0.00,-1,0900-0959,0.00,,63.00,377.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N251WN,137,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1312,3.00,1330,1315,-15.00,0.00,0.00,-1,1300-1359,0.00,,95.00,611.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N251WN,137,13296,1329604,30721,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1137,3.00,1150,1140,-10.00,0.00,0.00,-1,1100-1159,0.00,,66.00,377.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N251WN,138,12451,1245102,31136,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2149,3.00,2120,2152,32.00,32.00,1.00,2,2100-2159,0.00,,93.00,663.00,0.00,32.00,0.00,0.00,0.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N253WN,1634,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0705,5.00,0710,0710,0.00,0.00,0.00,0,0700-0759,0.00,,40.00,185.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N256WN,178,10821,1082106,30852,14576,1457606,34576,ROC,"Rochester, NY",NY,36,New York,22,0120,6.00,0005,0126,81.00,81.00,1.00,5,0001-0559,0.00,,52.00,277.00,26.00,0.00,0.00,0.00,55.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N256WN,178,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2304,8.00,2215,2312,57.00,57.00,1.00,3,2200-2259,0.00,,107.00,787.00,0.00,0.00,0.00,0.00,57.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N263WN,2853,10821,1082106,30852,10693,1069302,30693,BNA,"Nashville, TN",TN,47,Tennessee,54,0718,5.00,0710,0723,13.00,13.00,0.00,0,0700-0759,0.00,,80.00,587.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N265WN,3078,10693,1069302,30693,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0009,3.00,0015,0012,-3.00,0.00,0.00,-1,0001-0559,0.00,,79.00,587.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N268WN,6511,10821,1082106,30852,13232,1323202,30977,MDW,"Chicago, IL",IL,17,Illinois,41,1810,6.00,1750,1816,26.00,26.00,1.00,1,1700-1759,0.00,,104.00,611.00,10.00,0.00,16.00,0.00,0.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N268WN,6511,13204,1320402,31454,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1600,4.00,1605,1604,-1.00,0.00,0.00,-1,1600-1659,0.00,,106.00,787.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N272WN,171,10821,1082106,30852,12191,1219102,31453,HOU,"Houston, TX",TX,48,Texas,74,2357,5.00,2355,0002,7.00,7.00,0.00,0,2300-2359,0.00,,158.00,1246.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N272WN,2337,15624,1562404,31504,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2049,27.00,2110,2116,6.00,6.00,0.00,0,2100-2159,0.00,,109.00,819.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N280WN,2781,10821,1082106,30852,15016,1501606,31123,STL,"St. Louis, MO",MO,29,Missouri,64,1509,5.00,1530,1514,-16.00,0.00,0.00,-2,1500-1559,0.00,,104.00,738.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N280WN,321,11996,1199603,31871,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,1304,5.00,1320,1309,-11.00,0.00,0.00,-1,1300-1359,0.00,,66.00,426.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N288WN,2826,10821,1082106,30852,15096,1509602,35096,SYR,"Syracuse, NY",NY,36,New York,22,0026,3.00,2345,0029,44.00,44.00,1.00,2,2300-2359,0.00,,47.00,273.00,0.00,0.00,0.00,0.00,44.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N288WN,2826,14635,1463502,31714,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2229,4.00,2140,2233,53.00,53.00,1.00,3,2100-2159,0.00,,124.00,919.00,27.00,0.00,0.00,0.00,26.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N405WN,1520,10821,1082106,30852,12448,1244807,32448,JAN,"Jackson/Vicksburg, MS",MS,28,Mississippi,53,1931,30.00,1920,2001,41.00,41.00,1.00,2,1900-1959,0.00,,123.00,888.00,0.00,0.00,23.00,0.00,18.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N405WN,505,10821,1082106,30852,10792,1079206,30792,BUF,"Buffalo, NY",NY,36,New York,22,,,0745,,,,,,0700-0759,1.00,A,,281.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N405WN,506,10792,1079206,30792,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,,,0920,,,,,,0900-0959,1.00,A,,281.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N408WN,766,12953,1295304,31703,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0155,2.00,1845,0157,432.00,432.00,1.00,12,1800-1859,0.00,,37.00,185.00,147.00,0.00,0.00,0.00,285.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N411WN,2825,10821,1082106,30852,11697,1169706,32467,FLL,"Fort Lauderdale, FL",FL,12,Florida,33,0849,3.00,0900,0852,-8.00,0.00,0.00,-1,0900-0959,0.00,,132.00,925.00,,,,,
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N419WN,2569,10821,1082106,30852,13303,1330303,32467,MIA,"Miami, FL",FL,12,Florida,33,0208,7.00,0100,0215,75.00,75.00,1.00,5,0001-0559,0.00,,126.00,946.00,9.00,0.00,0.00,0.00,66.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N419WN,2569,12339,1233904,32337,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,2252,6.00,2135,2258,83.00,83.00,1.00,5,2100-2159,0.00,,67.00,516.00,11.00,0.00,0.00,0.00,72.00
2022,3,7,1,5,7/1/2022 12:00:00 AM,WN,N423WN,1875,13303,1330303,32467,10821,1082106,30852,BWI,"Baltimore, MD",MD,24,Maryland,35,0053,2.00,0100,0055,-5.00,0.00,0.00,-1,0001-0559,0.00,,125.00,946.00,,,,,
